Timestamp,Service,CPU Request,Memory Request,CPU Limit,Memory Limit,Latency,CPU Usage,Memory Usage
2025-05-13T13:00:35.905000,service-1-deployment,0.1,134217728,0.3,268435456,0.0021066667041250444,0.2754284108522803,163454976
2025-05-13T13:01:05.995000,service-1-deployment,0.1,134217728,0.3,268435456,0.0020992836627118264,0.27849781572316784,162705408
2025-05-13T13:01:36.069000,service-1-deployment,0.1,134217728,0.3,268435456,0.0020999665249119416,0.27853008019995945,162705408
2025-05-13T13:02:06.148000,service-1-deployment,0.1,134217728,0.3,268435456,0.0020890242840932677,0.2785247970230653,163819520
2025-05-13T13:02:36.228000,service-1-deployment,0.1,134217728,0.3,268435456,0.002093710453236755,0.27852168531230553,163819520
2025-05-13T13:03:06.299000,service-1-deployment,0.1,134217728,0.3,268435456,0.0020856934042758494,0.2784971849594343,162783232
2025-05-13T13:03:36.376000,service-1-deployment,0.1,134217728,0.3,268435456,0.002091073077989804,0.27846477777372663,162783232
2025-05-13T13:04:06.470000,service-1-deployment,0.1,134217728,0.3,268435456,0.002080552039295185,0.2784550971987928,163565568
2025-05-13T13:04:36.555000,service-1-deployment,0.1,134217728,0.3,268435456,0.002062686891141967,0.27845920025734927,163565568
2025-05-13T13:05:06.622000,service-1-deployment,0.1,134217728,0.3,268435456,0.0020540845732359364,0.2784145040435312,162836480
2025-05-13T13:05:36.688000,service-1-deployment,0.1,134217728,0.3,268435456,0.002031319044330892,0.27550605864183003,162836480
2025-05-13T13:06:06.762000,service-1-deployment,0.1,134217728,0.3,268435456,0.002027288792013912,0.27835783370247746,163614720
2025-05-13T13:06:36.839000,service-1-deployment,0.1,134217728,0.3,268435456,0.0020155265733676183,0.2751663477959134,163614720
2025-05-13T13:07:06.902000,service-1-deployment,0.1,134217728,0.3,268435456,0.0020122091214851783,0.2784088582676785,162828288
2025-05-13T13:07:36.978000,service-1-deployment,0.1,134217728,0.3,268435456,0.002011393518056212,0.2753006319335811,162828288
2025-05-13T13:08:07.050000,service-1-deployment,0.1,134217728,0.3,268435456,0.0020038440247692178,0.27836394969607625,162885632
2025-05-13T13:08:37.113000,service-1-deployment,0.1,134217728,0.3,268435456,0.0019865058230377854,0.27836824628488566,162885632
2025-05-13T13:09:07.179000,service-1-deployment,0.1,134217728,0.3,268435456,0.0019730734594318247,0.27839639273516836,163434496
2025-05-13T13:09:37.252000,service-1-deployment,0.1,134217728,0.3,268435456,0.0019737476013554005,0.2784437148824016,163434496
2025-05-13T13:10:07.339000,service-1-deployment,0.1,134217728,0.3,268435456,0.001976382228678883,0.27843776988400265,162906112
2025-05-13T13:10:37.406000,service-1-deployment,0.1,134217728,0.3,268435456,0.001975301800155133,0.2783017257943233,162906112
2025-05-13T13:11:07.475000,service-1-deployment,0.1,134217728,0.3,268435456,0.0019670403696261524,0.2783003319979866,163205120
2025-05-13T13:11:37.545000,service-1-deployment,0.1,134217728,0.3,268435456,0.0019567293739715247,0.27459610687377345,163205120
2025-05-13T13:12:07.614000,service-1-deployment,0.1,134217728,0.3,268435456,0.0019326000861597378,0.2778506890322164,162942976
2025-05-13T13:12:37.706000,service-1-deployment,0.1,134217728,0.3,268435456,0.0019177151749123452,0.2748104042908091,162942976
2025-05-13T13:13:07.779000,service-1-deployment,0.1,134217728,0.3,268435456,0.001917906495991785,0.2744085506166605,162963456
2025-05-13T13:13:37.868000,service-1-deployment,0.1,134217728,0.3,268435456,0.0019105156248441929,0.27357623951835974,162963456
2025-05-13T13:14:07.943000,service-1-deployment,0.1,134217728,0.3,268435456,0.0019273433038468912,0.276597594462882,163762176
2025-05-13T13:14:38.048000,service-1-deployment,0.1,134217728,0.3,268435456,0.0019201694200960816,0.27642211416681445,163762176
2025-05-13T13:15:08.151000,service-1-deployment,0.1,134217728,0.3,268435456,0.0019116413846885648,0.27639704805251597,164032512
2025-05-13T13:15:38.234000,service-1-deployment,0.1,134217728,0.3,268435456,0.00190021403766917,0.27298089784760976,164032512
2025-05-13T13:16:08.305000,service-1-deployment,0.1,134217728,0.3,268435456,0.001901799206412815,0.27623145792356807,164032512
2025-05-13T13:16:38.380000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018976815613048975,0.2762336008879275,164032512
2025-05-13T13:17:08.457000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018997722769729085,0.2762320065132685,163012608
2025-05-13T13:17:38.534000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018917361899129996,0.27624759621688044,163012608
2025-05-13T13:18:08.604000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018943259958161289,0.27622815738706546,163590144
2025-05-13T13:18:38.675000,service-1-deployment,0.1,134217728,0.3,268435456,0.001886502099089259,0.2762582039526251,163590144
2025-05-13T13:19:08.764000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018896594523563556,0.276229822897217,164196352
2025-05-13T13:19:38.833000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018863826651076348,0.276254224219616,164196352
2025-05-13T13:20:08.926000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018901135044699126,0.27622054987485894,163667968
2025-05-13T13:20:38.994000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018882264727387986,0.2728617898204976,163667968
2025-05-13T13:21:09.081000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018925855355406249,0.2762199035498008,163700736
2025-05-13T13:21:39.151000,service-1-deployment,0.1,134217728,0.3,268435456,0.001891716944664231,0.27623520293557,163700736
2025-05-13T13:22:09.232000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018967131435041285,0.276204063016669,164462592
2025-05-13T13:22:39.292000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018878053061295256,0.27618530944350855,164462592
2025-05-13T13:23:09.383000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018938460372052263,0.2762289967954711,163201024
2025-05-13T13:23:39.464000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018930865765654375,0.2731305471174329,163201024
2025-05-13T13:24:09.539000,service-1-deployment,0.1,134217728,0.3,268435456,0.001899902744010286,0.2761839551106744,163201024
2025-05-13T13:24:39.615000,service-1-deployment,0.1,134217728,0.3,268435456,0.0019543732484076574,0.2759700711445424,163201024
2025-05-13T13:25:09.702000,service-1-deployment,0.1,134217728,0.3,268435456,0.0019587115073257727,0.27597836143832594,163201024
2025-05-13T13:25:39.770000,service-1-deployment,0.1,134217728,0.3,268435456,0.002009714307102867,0.2758026254166917,163201024
2025-05-13T13:26:09.851000,service-1-deployment,0.1,134217728,0.3,268435456,0.0020336879544523043,0.2757911991060197,163278848
2025-05-13T13:26:39.921000,service-1-deployment,0.1,134217728,0.3,268435456,0.0020195431866780627,0.27253021476831873,163278848
2025-05-13T13:27:09.990000,service-1-deployment,0.1,134217728,0.3,268435456,0.002049739573141591,0.2758819197167661,163725312
2025-05-13T13:27:40.071000,service-1-deployment,0.1,134217728,0.3,268435456,0.001992199379176104,0.2728698851015066,163725312
2025-05-13T13:28:10.152000,service-1-deployment,0.1,134217728,0.3,268435456,0.0019970717883066786,0.27616164855581304,163569664
2025-05-13T13:28:40.230000,service-1-deployment,0.1,134217728,0.3,268435456,0.0019416474616799687,0.2761551433299181,163569664
2025-05-13T13:29:10.301000,service-1-deployment,0.1,134217728,0.3,268435456,0.0019393899912672115,0.27638180831007175,163848192
2025-05-13T13:29:40.372000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018839647513579849,0.2763324433724772,163848192
2025-05-13T13:30:10.442000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018703540404105188,0.2765685213841278,163647488
2025-05-13T13:30:40.519000,service-1-deployment,0.1,134217728,0.3,268435456,0.001853191012631319,0.27693985755477163,163647488
2025-05-13T13:31:10.596000,service-1-deployment,0.1,134217728,0.3,268435456,0.001838090492373096,0.2769317441958128,163663872
2025-05-13T13:31:40.669000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018291378263707474,0.2669547844444444,163663872
2025-05-13T13:32:10.748000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018290642982553404,0.2723708627842716,163676160
2025-05-13T13:32:40.836000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018254937042274679,0.2747654410539226,163676160
2025-05-13T13:33:10.901000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018254226944719497,0.27710798566696937,163680256
2025-05-13T13:33:40.968000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018160180678090383,0.27950044401381946,163680256
2025-05-13T13:34:11.039000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018159495685243171,0.2818738720274714,163753984
2025-05-13T13:34:41.102000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018124669773993793,0.2835080187609602,163753984
2025-05-13T13:35:11.188000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018124007038435959,0.2864157187739737,164847616
2025-05-13T13:35:41.255000,service-1-deployment,0.1,134217728,0.3,268435456,0.00182449868611282,0.2826071362678653,164847616
2025-05-13T13:36:11.320000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018135451146243573,0.2862074469919077,163823616
2025-05-13T13:36:41.389000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018062831962225303,0.28605356635399615,163823616
2025-05-13T13:37:11.467000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018062831962225303,0.28603802702954145,164405248
2025-05-13T13:37:41.537000,service-1-deployment,0.1,134217728,0.3,268435456,0.001809421952192492,0.2860158362145408,164405248
2025-05-13T13:38:11.603000,service-1-deployment,0.1,134217728,0.3,268435456,0.001809421952192492,0.2860124538013496,165240832
2025-05-13T13:38:41.669000,service-1-deployment,0.1,134217728,0.3,268435456,0.001808950982694858,0.2831195923100921,165240832
2025-05-13T13:39:11.748000,service-1-deployment,0.1,134217728,0.3,268435456,0.001808950982694858,0.28596347595731625,163979264
2025-05-13T13:39:41.827000,service-1-deployment,0.1,134217728,0.3,268435456,0.001822408804021994,0.28224862366841236,163979264
2025-05-13T13:40:11.896000,service-1-deployment,0.1,134217728,0.3,268435456,0.001822408804021994,0.28596372179241347,164274176
2025-05-13T13:40:41.967000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018485874528393034,0.2825417768094276,164274176
2025-05-13T13:41:12.051000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018485874528393034,0.2859897937247941,164810752
2025-05-13T13:41:42.120000,service-1-deployment,0.1,134217728,0.3,268435456,0.001869574087196795,0.2827016949684163,164810752
2025-05-13T13:42:12.208000,service-1-deployment,0.1,134217728,0.3,268435456,0.001869574087196795,0.285973029544642,164044800
2025-05-13T13:42:42.279000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018691871914595655,0.28598952956186025,164044800
2025-05-13T13:43:12.368000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018691871914595655,0.28597200722303273,164331520
2025-05-13T13:43:42.447000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018429393598073988,0.28595643050682684,164327424
2025-05-13T13:44:12.520000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018429393598073988,0.2859564305068269,164327424
2025-05-13T13:44:42.598000,service-1-deployment,0.1,134217728,0.3,268435456,0.001838756153540075,0.28593191203208873,165376000
2025-05-13T13:45:12.686000,service-1-deployment,0.1,134217728,0.3,268435456,0.001838756153540075,0.2859319120320887,165376000
2025-05-13T13:45:42.764000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018389336054340211,0.28592953355947154,164085760
2025-05-13T13:46:12.841000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018389336054340211,0.28592953355947165,164085760
2025-05-13T13:46:42.900000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018364833540909541,0.285903898035452,164093952
2025-05-13T13:47:12.975000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018364833540909541,0.285903898035452,164093952
2025-05-13T13:47:43.038000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018413911120162233,0.28591041093000463,164130816
2025-05-13T13:48:13.104000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018413911120162233,0.2859104109300046,164130816
2025-05-13T13:48:43.165000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018433960815673687,0.2859040860045845,164237312
2025-05-13T13:49:13.231000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018433960815673687,0.28590408600458445,164237312
2025-05-13T13:49:43.305000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018476983494435158,0.2859014370525136,164270080
2025-05-13T13:50:13.370000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018476983494435158,0.2859014370525136,164270080
2025-05-13T13:50:43.438000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018481343139122107,0.2859011340742551,164249600
2025-05-13T13:51:13.508000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018481343139122107,0.2859011340742551,164249600
2025-05-13T13:51:43.572000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018499183611634866,0.28590182547240456,164257792
2025-05-13T13:52:13.651000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018499183611634866,0.28590182547240456,164257792
2025-05-13T13:52:43.711000,service-1-deployment,0.1,134217728,0.3,268435456,0.001868587881659765,0.2859169912303419,165052416
2025-05-13T13:53:13.810000,service-1-deployment,0.1,134217728,0.3,268435456,0.001868587881659765,0.28591699123034187,165052416
2025-05-13T13:53:43.888000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018891449106162635,0.2859313735249403,164257792
2025-05-13T13:54:13.961000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018891449106162635,0.2859313735249403,164257792
2025-05-13T13:54:44.050000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018994107875074863,0.28589484525671033,164495360
2025-05-13T13:55:14.130000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018994107875074863,0.28589484525671033,164495360
2025-05-13T13:55:44.203000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018800481776460845,0.2858884251268903,165814272
2025-05-13T13:56:14.279000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018800481776460845,0.2858884251268903,165814272
2025-05-13T13:56:44.365000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018632191657922451,0.2858739711691441,164499456
2025-05-13T13:57:14.437000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018632191657922451,0.285873971169144,164499456
2025-05-13T13:57:44.524000,service-1-deployment,0.1,134217728,0.3,268435456,0.00186262485677098,0.28585983933891945,164585472
2025-05-13T13:58:14.589000,service-1-deployment,0.1,134217728,0.3,268435456,0.00186262485677098,0.28585983933891945,164585472
2025-05-13T13:58:44.681000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018602152873253633,0.28584395232294973,164577280
2025-05-13T13:59:14.755000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018602152873253633,0.28584395232294973,164577280
2025-05-13T13:59:44.845000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018637581350033424,0.28585364779525113,166162432
2025-05-13T14:00:14.917000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018637581350033424,0.28585364779525113,166162432
2025-05-13T14:00:44.979000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018649411296217055,0.2858796096325238,165638144
2025-05-13T14:01:15.049000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018649411296217055,0.2858796096325238,165638144
2025-05-13T14:01:45.126000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018556390294576276,0.28587047068652205,165392384
2025-05-13T14:02:15.202000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018556390294576276,0.28587047068652205,165392384
2025-05-13T14:02:45.279000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018543262966869507,0.28588285395878227,164622336
2025-05-13T14:03:15.348000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018543262966869507,0.2858828539587823,164622336
2025-05-13T14:03:45.427000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018721867714143329,0.28588210207324105,164646912
2025-05-13T14:04:15.516000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018721867714143329,0.28588210207324105,164646912
2025-05-13T14:04:45.588000,service-1-deployment,0.1,134217728,0.3,268435456,0.0018879454085254277,0.28588758904727646,164659200
