Timestamp,Service,CPU Request,Memory Request,CPU Limit,Memory Limit,Latency,CPU Usage,Memory Usage
2025-05-11T14:33:27.085000,service-1-deployment,0.1,134217728,0.3,268435456,0.0031557885709481044,0.2254660271540653,179011584
2025-05-11T14:33:57.170000,service-1-deployment,0.1,134217728,0.3,268435456,0.0031373030830428115,0.2263190973301472,178262016
2025-05-11T14:34:27.241000,service-1-deployment,0.1,134217728,0.3,268435456,0.00312916454427102,0.2271561982311716,178262016
2025-05-11T14:34:57.305000,service-1-deployment,0.1,134217728,0.3,268435456,0.003116128584863067,0.22797032818974342,178278400
2025-05-11T14:35:27.382000,service-1-deployment,0.1,134217728,0.3,268435456,0.0031082475736462696,0.22881529280940432,178278400
2025-05-11T14:35:57.464000,service-1-deployment,0.1,134217728,0.3,268435456,0.0030901788843163947,0.22965766964192053,178323456
2025-05-11T14:36:27.536000,service-1-deployment,0.1,134217728,0.3,268435456,0.00308252163290451,0.23049413277237202,178323456
2025-05-11T14:36:57.628000,service-1-deployment,0.1,134217728,0.3,268435456,0.0030763922074450068,0.23131794190176252,178302976
2025-05-11T14:37:27.719000,service-1-deployment,0.1,134217728,0.3,268435456,0.003069029337671097,0.2321549300093945,178302976
2025-05-11T14:37:57.798000,service-1-deployment,0.1,134217728,0.3,268435456,0.0030490592762845445,0.23296084440914044,178331648
2025-05-11T14:38:27.875000,service-1-deployment,0.1,134217728,0.3,268435456,0.0030419340267204263,0.23379664129359234,178331648
2025-05-11T14:38:57.976000,service-1-deployment,0.1,134217728,0.3,268435456,0.00302580719602471,0.23463064022190006,178343936
2025-05-11T14:39:28.044000,service-1-deployment,0.1,134217728,0.3,268435456,0.003018956485175624,0.23546625613347505,178343936
2025-05-11T14:39:58.122000,service-1-deployment,0.1,134217728,0.3,268435456,0.0030074121307914975,0.23629208062424412,178360320
2025-05-11T14:40:28.205000,service-1-deployment,0.1,134217728,0.3,268435456,0.0030007864508991566,0.23712783534837278,178360320
2025-05-11T14:40:58.295000,service-1-deployment,0.1,134217728,0.3,268435456,0.002980293010554652,0.23798003627882633,178372608
2025-05-11T14:41:28.391000,service-1-deployment,0.1,134217728,0.3,268435456,0.0029738664203016033,0.2366359906311189,178372608
2025-05-11T14:41:58.453000,service-1-deployment,0.1,134217728,0.3,268435456,0.0029567013781697754,0.23962593753085082,178905088
2025-05-11T14:42:28.530000,service-1-deployment,0.1,134217728,0.3,268435456,0.0029505241563046593,0.2404613514556647,178905088
2025-05-11T14:42:58.599000,service-1-deployment,0.1,134217728,0.3,268435456,0.0029386862638982767,0.24129758609684598,178405376
2025-05-11T14:43:28.681000,service-1-deployment,0.1,134217728,0.3,268435456,0.0029326923262015013,0.24213294051227408,178405376
2025-05-11T14:43:58.752000,service-1-deployment,0.1,134217728,0.3,268435456,0.0029111805374587604,0.242967515318474,178429952
2025-05-11T14:44:28.848000,service-1-deployment,0.1,134217728,0.3,268435456,0.0029053586219376236,0.2416060896121922,178429952
2025-05-11T14:44:58.912000,service-1-deployment,0.1,134217728,0.3,268435456,0.0028927729011412884,0.24460705485114442,179777536
2025-05-11T14:45:28.977000,service-1-deployment,0.1,134217728,0.3,268435456,0.0028873361121036474,0.2454418931512738,179777536
2025-05-11T14:45:59.048000,service-1-deployment,0.1,134217728,0.3,268435456,0.0028642300481167412,0.24627960077832883,178503680
2025-05-11T14:46:29.124000,service-1-deployment,0.1,134217728,0.3,268435456,0.002859035326066814,0.24711405831233885,178503680
2025-05-11T14:46:59.193000,service-1-deployment,0.1,134217728,0.3,268435456,0.00284782528115306,0.24794837860938784,178511872
2025-05-11T14:47:29.261000,service-1-deployment,0.1,134217728,0.3,268435456,0.0028428950331392303,0.2487822228843331,178511872
2025-05-11T14:47:59.329000,service-1-deployment,0.1,134217728,0.3,268435456,0.0028295171752200582,0.24962727724143322,179109888
2025-05-11T14:48:29.409000,service-1-deployment,0.1,134217728,0.3,268435456,0.0028248826392330444,0.25046122120934217,179109888
2025-05-11T14:48:59.481000,service-1-deployment,0.1,134217728,0.3,268435456,0.0028085256795334418,0.25125729297963373,179593216
2025-05-11T14:49:29.552000,service-1-deployment,0.1,134217728,0.3,268435456,0.0028041649836392955,0.25209027091487496,179593216
2025-05-11T14:49:59.636000,service-1-deployment,0.1,134217728,0.3,268435456,0.0028018619590605815,0.2528946004001502,179331072
2025-05-11T14:50:29.707000,service-1-deployment,0.1,134217728,0.3,268435456,0.0027975983238467204,0.25372707331265193,179331072
2025-05-11T14:50:59.808000,service-1-deployment,0.1,134217728,0.3,268435456,0.002764948863859685,0.254533391063161,179941376
2025-05-11T14:51:29.891000,service-1-deployment,0.1,134217728,0.3,268435456,0.002760731696468579,0.2553661604821691,179941376
2025-05-11T14:51:59.969000,service-1-deployment,0.1,134217728,0.3,268435456,0.002747753429572143,0.2562007233937895,179171328
2025-05-11T14:52:30.043000,service-1-deployment,0.1,134217728,0.3,268435456,0.002743687642146219,0.25703305141003885,179171328
2025-05-11T14:53:00.127000,service-1-deployment,0.1,134217728,0.3,268435456,0.0027283586625125775,0.25783623617663026,178946048
2025-05-11T14:53:30.201000,service-1-deployment,0.1,134217728,0.3,268435456,0.0027156362109157623,0.2586686415537513,178946048
2025-05-11T14:54:00.286000,service-1-deployment,0.1,134217728,0.3,268435456,0.0027117604299287503,0.25949202069177313,178954240
2025-05-11T14:54:30.360000,service-1-deployment,0.1,134217728,0.3,268435456,0.0027011631037276557,0.26032430582599075,178954240
2025-05-11T14:55:00.435000,service-1-deployment,0.1,134217728,0.3,268435456,0.0026980354879694987,0.2611568544532123,180293632
2025-05-11T14:55:30.514000,service-1-deployment,0.1,134217728,0.3,268435456,0.0026834669607367716,0.26198951896670375,180293632
2025-05-11T14:56:00.601000,service-1-deployment,0.1,134217728,0.3,268435456,0.0026781202304190315,0.2628067659700744,179793920
2025-05-11T14:56:30.668000,service-1-deployment,0.1,134217728,0.3,268435456,0.002660635390088799,0.2636383856858384,179793920
2025-05-11T14:57:00.761000,service-1-deployment,0.1,134217728,0.3,268435456,0.00266068169628174,0.2645065568486104,180051968
2025-05-11T14:57:30.846000,service-1-deployment,0.1,134217728,0.3,268435456,0.0026470447871577464,0.26533769503752924,180051968
2025-05-11T14:58:00.921000,service-1-deployment,0.1,134217728,0.3,268435456,0.002651365510320437,0.2662044353457807,179044352
2025-05-11T14:58:30.999000,service-1-deployment,0.1,134217728,0.3,268435456,0.0026323214961284864,0.26705778014694914,179044352
2025-05-11T14:59:01.060000,service-1-deployment,0.1,134217728,0.3,268435456,0.0026332515651608748,0.2678665263808364,179048448
2025-05-11T14:59:31.146000,service-1-deployment,0.1,134217728,0.3,268435456,0.0026141965412895224,0.26656212131254803,179048448
2025-05-11T15:00:01.210000,service-1-deployment,0.1,134217728,0.3,268435456,0.002615026179071633,0.2694826911219246,179060736
2025-05-11T15:00:31.281000,service-1-deployment,0.1,134217728,0.3,268435456,0.0025972482131939034,0.2703116114140986,179060736
2025-05-11T15:01:01.383000,service-1-deployment,0.1,134217728,0.3,268435456,0.0025954261498170863,0.2711551618099718,179585024
2025-05-11T15:01:31.460000,service-1-deployment,0.1,134217728,0.3,268435456,0.0025742917037187333,0.2719829372624331,179585024
2025-05-11T15:02:01.535000,service-1-deployment,0.1,134217728,0.3,268435456,0.002579931346477518,0.27282301074704546,179056640
2025-05-11T15:02:31.601000,service-1-deployment,0.1,134217728,0.3,268435456,0.002555934988003659,0.2736492364527054,179056640
2025-05-11T15:03:01.687000,service-1-deployment,0.1,134217728,0.3,268435456,0.00255646321974919,0.27450666470962654,179195904
2025-05-11T15:03:31.752000,service-1-deployment,0.1,134217728,0.3,268435456,0.0025586312438252413,0.27532897230240827,179195904
2025-05-11T15:04:01.822000,service-1-deployment,0.1,134217728,0.3,268435456,0.002565227836515414,0.276145791993108,179699712
2025-05-11T15:04:31.907000,service-1-deployment,0.1,134217728,0.3,268435456,0.002587155049089264,0.27696496894292083,179699712
2025-05-11T15:05:01.974000,service-1-deployment,0.1,134217728,0.3,268435456,0.002593928609028906,0.2778300647234577,179200000
2025-05-11T15:05:32.055000,service-1-deployment,0.1,134217728,0.3,268435456,0.0026166768092001605,0.27565830139076475,179200000
2025-05-11T15:06:02.139000,service-1-deployment,0.1,134217728,0.3,268435456,0.002618306689131583,0.27945620847716357,179228672
2025-05-11T15:06:32.211000,service-1-deployment,0.1,134217728,0.3,268435456,0.002670334417887324,0.2802696474186393,179228672
2025-05-11T15:07:02.279000,service-1-deployment,0.1,134217728,0.3,268435456,0.0026371422522479745,0.2810645185586435,178487296
2025-05-11T15:07:32.354000,service-1-deployment,0.1,134217728,0.3,268435456,0.0026316261278826005,0.28190016493063036,178487296
2025-05-11T15:08:02.431000,service-1-deployment,0.1,134217728,0.3,268435456,0.002558911644013332,0.2827818913849875,177659904
2025-05-11T15:08:32.514000,service-1-deployment,0.1,134217728,0.3,268435456,0.002530536846751034,0.278969990178549,177659904
2025-05-11T15:09:02.607000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024536906043590035,0.2816178836459651,176672768
2025-05-11T15:09:32.680000,service-1-deployment,0.1,134217728,0.3,268435456,0.002453552397236194,0.2856832432848073,176672768
2025-05-11T15:10:02.756000,service-1-deployment,0.1,134217728,0.3,268435456,0.002426031717164046,0.28658408512169836,175755264
2025-05-11T15:10:32.825000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024168713291223562,0.2865840851216983,175755264
2025-05-11T15:11:02.898000,service-1-deployment,0.1,134217728,0.3,268435456,0.0023867605537138434,0.2863914733322296,176533504
2025-05-11T15:11:32.984000,service-1-deployment,0.1,134217728,0.3,268435456,0.0023777166444432854,0.28328158837299616,176533504
2025-05-11T15:12:03.048000,service-1-deployment,0.1,134217728,0.3,268435456,0.002379192587346285,0.28620960957910835,175751168
2025-05-11T15:12:33.114000,service-1-deployment,0.1,134217728,0.3,268435456,0.002379192587346285,0.28616461722040915,175751168
2025-05-11T15:13:03.186000,service-1-deployment,0.1,134217728,0.3,268435456,0.0023851897060396103,0.28616486956285564,176050176
2025-05-11T15:13:33.258000,service-1-deployment,0.1,134217728,0.3,268435456,0.0023851897060396103,0.28616486956285564,176050176
2025-05-11T15:14:03.334000,service-1-deployment,0.1,134217728,0.3,268435456,0.0023917054224546603,0.28614090489997845,175808512
2025-05-11T15:14:33.410000,service-1-deployment,0.1,134217728,0.3,268435456,0.0023917054224546603,0.2861409048999785,175808512
2025-05-11T15:15:03.486000,service-1-deployment,0.1,134217728,0.3,268435456,0.0023987442606597906,0.2860988423982631,175845376
2025-05-11T15:15:33.564000,service-1-deployment,0.1,134217728,0.3,268435456,0.0023987442606597906,0.2860988423982631,175845376
2025-05-11T15:16:03.649000,service-1-deployment,0.1,134217728,0.3,268435456,0.002400886748871716,0.2860799131739727,175878144
2025-05-11T15:16:33.716000,service-1-deployment,0.1,134217728,0.3,268435456,0.002400886748871716,0.2860799131739727,175878144
2025-05-11T15:17:03.784000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024034016960907917,0.2860646004662877,176140288
2025-05-11T15:17:33.858000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024034016960907917,0.28310780012058095,176140288
2025-05-11T15:18:03.952000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024087700125225596,0.28605602277207626,175886336
2025-05-11T15:18:34.021000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024087700125225596,0.28605602277207626,175886336
2025-05-11T15:19:04.102000,service-1-deployment,0.1,134217728,0.3,268435456,0.002405943216910863,0.2860879509913008,175927296
2025-05-11T15:19:34.170000,service-1-deployment,0.1,134217728,0.3,268435456,0.002405943216910863,0.28608795099130074,175927296
2025-05-11T15:20:04.244000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024065965746598006,0.2860648023520657,175935488
2025-05-11T15:20:34.318000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024065965746598006,0.2860810992285698,175935488
2025-05-11T15:21:04.386000,service-1-deployment,0.1,134217728,0.3,268435456,0.002412201578894484,0.2860732781249137,175939584
2025-05-11T15:21:34.459000,service-1-deployment,0.1,134217728,0.3,268435456,0.002412201578894484,0.28323121723377076,175939584
2025-05-11T15:22:04.551000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024143162655950253,0.2860936566301386,175927296
2025-05-11T15:22:34.621000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024143162655950253,0.28609365663013864,175927296
2025-05-11T15:23:04.714000,service-1-deployment,0.1,134217728,0.3,268435456,0.002415565476746289,0.28607900309968975,175968256
2025-05-11T15:23:34.791000,service-1-deployment,0.1,134217728,0.3,268435456,0.002415565476746289,0.28608188399981654,175968256
2025-05-11T15:24:04.859000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024311966948862606,0.2860858449986437,176783360
2025-05-11T15:24:34.936000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024311966948862606,0.28610426798406957,176783360
2025-05-11T15:25:05.010000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024205703980893604,0.28610038325425746,177340416
2025-05-11T15:25:35.091000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024205703980893604,0.2828093755295416,177340416
2025-05-11T15:26:05.158000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024165563750701245,0.286084672918488,176066560
2025-05-11T15:26:35.238000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024165563750701245,0.28608467291848805,176066560
2025-05-11T15:27:05.323000,service-1-deployment,0.1,134217728,0.3,268435456,0.002412349332573794,0.286106081926623,176070656
2025-05-11T15:27:35.387000,service-1-deployment,0.1,134217728,0.3,268435456,0.002412349332573794,0.286106081926623,176070656
2025-05-11T15:28:05.455000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024091834651660004,0.28607763803319697,176353280
2025-05-11T15:28:35.553000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024091834651660004,0.28607763803319697,176353280
2025-05-11T15:29:05.635000,service-1-deployment,0.1,134217728,0.3,268435456,0.002409951515879417,0.28608244579092035,176091136
2025-05-11T15:29:35.717000,service-1-deployment,0.1,134217728,0.3,268435456,0.002409951515879417,0.2830331416244755,176091136
2025-05-11T15:30:05.801000,service-1-deployment,0.1,134217728,0.3,268435456,0.002412955467157425,0.2860998584866018,176857088
2025-05-11T15:30:35.878000,service-1-deployment,0.1,134217728,0.3,268435456,0.002412955467157425,0.2860998584866018,176857088
2025-05-11T15:31:05.956000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024136233823651306,0.2860989126195275,176091136
2025-05-11T15:31:36.045000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024136233823651306,0.2860989126195275,176091136
2025-05-11T15:32:06.122000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024134913224172967,0.28610831377961027,176521216
2025-05-11T15:32:36.201000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024134913224172967,0.28612320249016654,176521216
2025-05-11T15:33:06.268000,service-1-deployment,0.1,134217728,0.3,268435456,0.002420473916728562,0.2861074125909037,176529408
2025-05-11T15:33:36.337000,service-1-deployment,0.1,134217728,0.3,268435456,0.002420473916728562,0.28293691006542543,176529408
2025-05-11T15:34:06.422000,service-1-deployment,0.1,134217728,0.3,268435456,0.002414450089843857,0.28610021238920114,176271360
2025-05-11T15:34:36.495000,service-1-deployment,0.1,134217728,0.3,268435456,0.002414450089843857,0.286096403255327,176271360
2025-05-11T15:35:06.578000,service-1-deployment,0.1,134217728,0.3,268435456,0.002417172763322418,0.2860771122928936,176562176
2025-05-11T15:35:36.665000,service-1-deployment,0.1,134217728,0.3,268435456,0.002417172763322418,0.2860771122928936,176562176
2025-05-11T15:36:06.752000,service-1-deployment,0.1,134217728,0.3,268435456,0.002416208447136428,0.2860659631697449,177602560
2025-05-11T15:36:36.816000,service-1-deployment,0.1,134217728,0.3,268435456,0.002416208447136428,0.2860659631697449,177602560
2025-05-11T15:37:06.894000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024150889958272203,0.28607622732127563,176332800
2025-05-11T15:37:36.981000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024150889958272203,0.28308813622940393,176332800
2025-05-11T15:38:07.056000,service-1-deployment,0.1,134217728,0.3,268435456,0.002418402474515867,0.2860617783565978,177106944
2025-05-11T15:38:37.124000,service-1-deployment,0.1,134217728,0.3,268435456,0.002418402474515867,0.2860659753560606,177106944
2025-05-11T15:39:07.199000,service-1-deployment,0.1,134217728,0.3,268435456,0.002418579920622276,0.2860535880228612,176336896
2025-05-11T15:39:37.279000,service-1-deployment,0.1,134217728,0.3,268435456,0.002418579920622276,0.28605159736101027,176336896
2025-05-11T15:40:07.364000,service-1-deployment,0.1,134217728,0.3,268435456,0.002421580598075049,0.2860352947183887,176615424
2025-05-11T15:40:37.449000,service-1-deployment,0.1,134217728,0.3,268435456,0.002421580598075049,0.28602926916562044,176615424
2025-05-11T15:41:07.516000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024290039591673414,0.2860405124528234,177397760
2025-05-11T15:41:37.602000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024290039591673414,0.28293732646781933,177397760
2025-05-11T15:42:07.675000,service-1-deployment,0.1,134217728,0.3,268435456,0.002430750833176393,0.2860370308962539,176615424
2025-05-11T15:42:37.737000,service-1-deployment,0.1,134217728,0.3,268435456,0.002430750833176393,0.286047463703482,176615424
2025-05-11T15:43:07.805000,service-1-deployment,0.1,134217728,0.3,268435456,0.00243931899656435,0.28603772965035157,177156096
2025-05-11T15:43:37.877000,service-1-deployment,0.1,134217728,0.3,268435456,0.00243931899656435,0.28603772965035157,177156096
2025-05-11T15:44:07.972000,service-1-deployment,0.1,134217728,0.3,268435456,0.002434368177599378,0.286032052004073,176386048
2025-05-11T15:44:38.059000,service-1-deployment,0.1,134217728,0.3,268435456,0.002434368177599378,0.2825078105566568,176386048
2025-05-11T15:45:08.132000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024425310516465646,0.2860382855398341,176906240
2025-05-11T15:45:38.219000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024425310516465646,0.2828417908482618,176906240
2025-05-11T15:46:08.280000,service-1-deployment,0.1,134217728,0.3,268435456,0.002441220359329644,0.2860440336220962,176418816
2025-05-11T15:46:38.362000,service-1-deployment,0.1,134217728,0.3,268435456,0.002441220359329644,0.28271631746747455,176418816
2025-05-11T15:47:08.428000,service-1-deployment,0.1,134217728,0.3,268435456,0.002442141457201968,0.2860320542349459,176414720
2025-05-11T15:47:38.498000,service-1-deployment,0.1,134217728,0.3,268435456,0.002442141457201968,0.28302858064699676,176414720
2025-05-11T15:48:08.577000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024465427863537515,0.286072109926241,176463872
2025-05-11T15:48:38.657000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024465427863537515,0.28272406931680993,176463872
2025-05-11T15:49:08.732000,service-1-deployment,0.1,134217728,0.3,268435456,0.002443325421830187,0.28611405319728006,177000448
2025-05-11T15:49:38.799000,service-1-deployment,0.1,134217728,0.3,268435456,0.002443325421830187,0.2861256797555334,177000448
2025-05-11T15:50:08.874000,service-1-deployment,0.1,134217728,0.3,268435456,0.002461873342264687,0.2861099027760317,176746496
2025-05-11T15:50:38.951000,service-1-deployment,0.1,134217728,0.3,268435456,0.002461873342264687,0.28324538881433253,176746496
2025-05-11T15:51:09.025000,service-1-deployment,0.1,134217728,0.3,268435456,0.002467426602846446,0.2861091745225148,177266688
2025-05-11T15:51:39.114000,service-1-deployment,0.1,134217728,0.3,268435456,0.002467426602846446,0.2861091745225148,177266688
2025-05-11T15:52:09.182000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024606570778176605,0.2860956677542018,176504832
2025-05-11T15:52:39.264000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024606570778176605,0.2860956677542018,176504832
2025-05-11T15:53:09.337000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024600365963832545,0.28610543499038316,176545792
2025-05-11T15:53:39.408000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024600365963832545,0.28609273594347273,176545792
2025-05-11T15:54:09.497000,service-1-deployment,0.1,134217728,0.3,268435456,0.002459915075387212,0.2860750686611347,176685056
2025-05-11T15:54:39.572000,service-1-deployment,0.1,134217728,0.3,268435456,0.002459915075387212,0.2860929876965265,176685056
2025-05-11T15:55:09.639000,service-1-deployment,0.1,134217728,0.3,268435456,0.002460465362559643,0.28609218264953756,176676864
2025-05-11T15:55:39.724000,service-1-deployment,0.1,134217728,0.3,268435456,0.002460465362559643,0.28609043452213556,176676864
2025-05-11T15:56:09.795000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024604062833371823,0.2860961820251464,177995776
2025-05-11T15:56:39.872000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024604062833371823,0.28609222538729717,177995776
2025-05-11T15:57:09.952000,service-1-deployment,0.1,134217728,0.3,268435456,0.002456096836742074,0.28608227810288156,177242112
2025-05-11T15:57:40.011000,service-1-deployment,0.1,134217728,0.3,268435456,0.002456096836742074,0.2827562605092474,177242112
2025-05-11T15:58:10.102000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024526378977324393,0.2860617022865379,176734208
2025-05-11T15:58:40.172000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024526378977324393,0.2860712996997211,176734208
2025-05-11T15:59:10.254000,service-1-deployment,0.1,134217728,0.3,268435456,0.002456395384968681,0.2860613946108662,178057216
2025-05-11T15:59:40.337000,service-1-deployment,0.1,134217728,0.3,268435456,0.002456395384968681,0.28309100060998055,178057216
2025-05-11T16:00:10.402000,service-1-deployment,0.1,134217728,0.3,268435456,0.002454129542487587,0.2860718272778415,176783360
2025-05-11T16:00:40.472000,service-1-deployment,0.1,134217728,0.3,268435456,0.002454129542487587,0.2831520455278478,176783360
2025-05-11T16:01:10.540000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024478040167704366,0.28605668958208214,177045504
