Timestamp,Service,CPU Request,Memory Request,CPU Limit,Memory Limit,Latency,CPU Usage,Memory Usage
2025-05-12T09:40:23.598000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015476322964552133,0.1937535384530091,9744384
2025-05-12T09:40:53.662000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015881703415925998,0.19363818407049319,10301440
2025-05-12T09:41:23.726000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015881703415925998,0.19363818407049319,10301440
2025-05-12T09:41:53.800000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001595404470306761,0.19362783523082724,9756672
2025-05-12T09:42:23.868000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001595404470306761,0.19362783523082724,9756672
2025-05-12T09:42:53.942000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001553645566856995,0.19372421691091304,9527296
2025-05-12T09:43:24.017000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001553645566856995,0.19372421691091304,9527296
2025-05-12T09:43:54.086000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001511667713254922,0.19380236211550825,10293248
2025-05-12T09:44:24.162000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001511667713254922,0.19380236211550825,10293248
2025-05-12T09:44:54.248000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014987352473048524,0.19387153548960845,10104832
2025-05-12T09:45:24.311000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014987352473048524,0.19387153548960845,10104832
2025-05-12T09:45:54.392000,service-2-deployment,0.1,134217728,0.2,242221056,0.000150315820928902,0.19386170576726133,9232384
2025-05-12T09:46:24.463000,service-2-deployment,0.1,134217728,0.2,242221056,0.000150315820928902,0.19386170576726133,9232384
2025-05-12T09:46:54.538000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001501014127404935,0.19386426528947964,9703424
2025-05-12T09:47:24.609000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001501014127404935,0.19386426528947964,9703424
2025-05-12T09:47:54.708000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001502434152758069,0.193886736650947,9576448
2025-05-12T09:48:24.775000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001502434152758069,0.193886736650947,9576448
2025-05-12T09:48:54.845000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015052380226094985,0.19388592698350254,9646080
2025-05-12T09:49:24.934000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015052380226094985,0.19388592698350254,9646080
2025-05-12T09:49:54.999000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015018298894750067,0.19389018538129627,9601024
2025-05-12T09:50:25.060000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015018298894750067,0.19389018538129627,9601024
2025-05-12T09:50:55.141000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014981354388360972,0.19389478748603275,9572352
2025-05-12T09:51:25.204000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014981354388360972,0.19389478748603275,9572352
2025-05-12T09:51:55.272000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001492094008024507,0.19389056880932679,10211328
2025-05-12T09:52:25.346000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001492094008024507,0.19389056880932679,10211328
2025-05-12T09:52:55.425000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014923997531634967,0.1938808645658952,10014720
2025-05-12T09:53:25.532000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014923997531634967,0.19388086456589518,10014720
2025-05-12T09:53:55.596000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001490572726490471,0.19387337673065191,9805824
2025-05-12T09:54:25.658000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001490572726490471,0.19387337673065191,9805824
2025-05-12T09:54:55.738000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014903808443228264,0.19387351014538168,9916416
2025-05-12T09:55:25.811000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014903808443228264,0.1938735101453816,9916416
2025-05-12T09:55:55.885000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014879442667292597,0.19385753126592037,9830400
2025-05-12T09:56:25.971000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014879442667292597,0.19385753126592042,9830400
2025-05-12T09:56:56.051000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014963843766812912,0.19387077190135188,9674752
2025-05-12T09:57:26.123000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014963843766812912,0.19387077190135188,9674752
2025-05-12T09:57:56.185000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014874223794779297,0.19388237017592477,9838592
2025-05-12T09:58:26.266000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014874223794779297,0.19388237017592475,9838592
2025-05-12T09:58:56.346000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014803536108434212,0.1938818601541125,9527296
2025-05-12T09:59:26.426000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014803536108434212,0.1938818601541125,9527296
2025-05-12T09:59:56.496000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014840592047961262,0.19386968610527908,9752576
2025-05-12T10:00:26.597000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014840592047961262,0.19386968610527908,9752576
2025-05-12T10:00:56.662000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014835277397537783,0.19387302822368968,9908224
2025-05-12T10:01:26.726000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014835277397537783,0.19387302822368968,9908224
2025-05-12T10:01:56.799000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001493598668237114,0.19386926322596834,9699328
2025-05-12T10:02:26.867000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001493598668237114,0.19386926322596834,9699328
2025-05-12T10:02:56.934000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001491764936702918,0.19387208384497664,9805824
2025-05-12T10:03:27.001000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001491764936702918,0.19387208384497664,9805824
2025-05-12T10:03:57.074000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014835073490367137,0.19387553104760752,9932800
2025-05-12T10:04:27.172000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014835073490367137,0.19387553104760752,9932800
2025-05-12T10:04:57.241000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001485497354653276,0.19386541445469474,9637888
2025-05-12T10:05:27.336000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001485497354653276,0.19386541445469482,9637888
2025-05-12T10:05:57.399000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014863469032364823,0.1938655484017291,9637888
2025-05-12T10:06:27.466000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014863469032364823,0.1938655484017291,9637888
2025-05-12T10:06:57.532000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014884127381716413,0.1938789408163913,10264576
2025-05-12T10:07:27.610000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014884127381716413,0.1938789408163913,10264576
2025-05-12T10:07:57.678000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001487967844406751,0.19388684745603554,9809920
2025-05-12T10:08:27.752000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001487967844406751,0.19388684745603554,9809920
2025-05-12T10:08:57.832000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014914598698400337,0.19389739449040597,9981952
2025-05-12T10:09:27.897000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014914598698400337,0.19389739449040597,9981952
2025-05-12T10:09:57.980000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014906603205811286,0.19392121824172892,9879552
2025-05-12T10:10:28.054000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014906603205811286,0.19392121824172892,9879552
2025-05-12T10:10:58.130000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014946528870609665,0.19391755959431167,9834496
2025-05-12T10:11:28.201000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014946528870609665,0.19391755959431167,9834496
2025-05-12T10:11:58.273000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014941758756653798,0.19392332267920043,9674752
2025-05-12T10:12:28.351000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014941758756653798,0.19392332267920043,9674752
2025-05-12T10:12:58.429000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015033722879361373,0.1939201435297949,9973760
2025-05-12T10:13:28.510000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015033722879361373,0.1939201435297949,9973760
2025-05-12T10:13:58.598000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015001339450100806,0.1939341726960189,9814016
2025-05-12T10:14:28.675000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015001339450100806,0.19393417269601895,9814016
2025-05-12T10:14:58.742000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014985079236099676,0.19394050428612758,9678848
2025-05-12T10:15:28.806000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014985079236099676,0.19394050428612758,9678848
2025-05-12T10:15:58.892000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015015063960247598,0.19394790083920177,9388032
2025-05-12T10:16:28.960000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015015063960247598,0.19396125033939138,9388032
2025-05-12T10:16:59.025000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001505717749224071,0.19395557742106917,10104832
2025-05-12T10:17:29.105000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001505717749224071,0.19395557742106917,10104832
2025-05-12T10:17:59.180000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015031021757553231,0.19397013402596933,9793536
2025-05-12T10:18:29.252000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015031021757553231,0.1919375935364396,9793536
2025-05-12T10:18:59.329000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015003229823246835,0.19397744889770763,9768960
2025-05-12T10:19:29.400000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015003229823246835,0.19397744889770763,9768960
2025-05-12T10:19:59.470000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015033298179580376,0.19396738848609976,9965568
2025-05-12T10:20:29.545000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015033298179580376,0.19396738848609976,9965568
2025-05-12T10:20:59.620000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015018250414879065,0.19396471931753145,9912320
2025-05-12T10:21:29.688000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015018250414879065,0.19396471931753145,9912320
2025-05-12T10:21:59.770000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014995232042734342,0.19399681078800343,9617408
2025-05-12T10:22:29.852000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014995232042734342,0.19399681078800352,9617408
2025-05-12T10:22:59.950000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015025222276888743,0.19398554441673585,10002432
2025-05-12T10:23:30.017000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015025222276888743,0.1940023501080054,10002432
2025-05-12T10:24:00.109000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001503733376412679,0.19399629186599499,10080256
2025-05-12T10:24:30.173000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001503733376412679,0.1940053223380542,10080256
2025-05-12T10:25:00.241000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001505287507676365,0.19399522307154804,10313728
2025-05-12T10:25:30.319000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001505287507676365,0.19399522307154804,10313728
2025-05-12T10:26:00.381000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015073337394014904,0.1939905285290158,9678848
2025-05-12T10:26:30.454000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015073337394014904,0.1939905285290158,9678848
2025-05-12T10:27:00.564000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015045398901679684,0.19399157556264635,9691136
2025-05-12T10:27:30.644000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015045398901679684,0.19399157556264635,9691136
2025-05-12T10:28:00.726000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015011731900500588,0.19399838959096855,9711616
2025-05-12T10:28:30.823000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015011731900500588,0.19399838959096855,9711616
2025-05-12T10:29:00.911000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014989945366820134,0.19399806981194923,9879552
2025-05-12T10:29:30.985000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014989945366820134,0.19399546048772337,9879552
2025-05-12T10:30:01.071000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014936692339182641,0.19399549815562764,9650176
2025-05-12T10:30:31.141000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014936692339182641,0.19188496103567598,9650176
2025-05-12T10:31:01.230000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014970707029645316,0.1939890205006624,10121216
2025-05-12T10:31:31.310000,service-2-deployment,0.1,134217728,0.2,242221056,0.00014970707029645316,0.1939890205006624,10121216
2025-05-12T10:32:01.379000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015037314951740308,0.19399822983408882,10006528
2025-05-12T10:32:31.458000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015037314951740308,0.19402469714349263,10006528
2025-05-12T10:33:01.533000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015012909762389075,0.19402561321840261,9715712
2025-05-12T10:33:31.611000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015012909762389075,0.1940401900819559,9715712
2025-05-12T10:34:01.679000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001504407012181458,0.1940173689164639,10088448
2025-05-12T10:34:31.748000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001504407012181458,0.1920245454950448,10088448
2025-05-12T10:35:01.813000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015094946181036075,0.19402507742607597,9994240
2025-05-12T10:35:31.895000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015094946181036075,0.19402507742607597,9994240
2025-05-12T10:36:01.966000,service-2-deployment,0.1,134217728,0.2,242221056,0.000150951188729534,0.19402379797240277,9760768
2025-05-12T10:36:32.052000,service-2-deployment,0.1,134217728,0.2,242221056,0.000150951188729534,0.19402379797240285,9760768
2025-05-12T10:37:02.134000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015150841692334875,0.19404465884729452,9904128
2025-05-12T10:37:32.213000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015150841692334875,0.1940446588472945,9904128
2025-05-12T10:38:02.280000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015066080857888942,0.19404539683777317,9887744
2025-05-12T10:38:32.356000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015066080857888942,0.1920314942027638,9887744
2025-05-12T10:39:02.430000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015138164696380107,0.19403580578555005,10330112
2025-05-12T10:39:32.492000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015138164696380107,0.19209155168254727,10330112
2025-05-12T10:40:02.555000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015106267290901723,0.19403287410137016,9879552
2025-05-12T10:40:32.638000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015106267290901723,0.19201508202894263,9879552
2025-05-12T10:41:02.709000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015132182119071715,0.19402909213239503,9723904
2025-05-12T10:41:32.808000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015132182119071715,0.19402909213239503,9723904
2025-05-12T10:42:02.868000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015556096346916362,0.19394616200877526,10125312
2025-05-12T10:42:32.947000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015556096346916362,0.19187970582974287,10125312
2025-05-12T10:43:03.015000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001601759585666689,0.19388321190086968,10153984
2025-05-12T10:43:33.090000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001601759585666689,0.1938126270527093,10153984
2025-05-12T10:44:03.162000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001601931569301765,0.19380730775397761,9486336
2025-05-12T10:44:33.243000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001601931569301765,0.1938091137562945,9486336
2025-05-12T10:45:03.336000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015692620188355628,0.19386170845875098,9486336
2025-05-12T10:45:33.412000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015692620188355628,0.19386170845875098,9486336
2025-05-12T10:46:03.487000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015301743633289554,0.19393994103985038,9433088
2025-05-12T10:46:33.568000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015301743633289554,0.19393994103985038,9433088
2025-05-12T10:47:03.644000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015066820864423239,0.1940212555815473,9695232
2025-05-12T10:47:33.719000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015066820864423239,0.1940212555815473,9695232
2025-05-12T10:48:03.800000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015060886864818338,0.19402545606270177,10379264
2025-05-12T10:48:33.865000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015060886864818338,0.1919618900514075,10379264
2025-05-12T10:49:03.959000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015138641454980444,0.19402063956484852,9797632
2025-05-12T10:49:34.037000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015138641454980444,0.19402063956484852,9797632
2025-05-12T10:50:04.116000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015178242662515604,0.19400976662734662,9838592
2025-05-12T10:50:34.208000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015178242662515604,0.19401695444808287,9838592
2025-05-12T10:51:04.284000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015204060533342804,0.19401103343333986,9785344
2025-05-12T10:51:34.349000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015204060533342804,0.1918330851192682,9785344
2025-05-12T10:52:04.408000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001516090023315556,0.19401482169409667,9789440
2025-05-12T10:52:34.477000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001516090023315556,0.19401482169409667,9789440
2025-05-12T10:53:04.558000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001514683422774481,0.194016696705393,10092544
2025-05-12T10:53:34.630000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001514683422774481,0.19402333535436989,10092544
2025-05-12T10:54:04.705000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015179878449599198,0.1940120787850964,9977856
2025-05-12T10:54:34.775000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015179878449599198,0.1940120787850964,9977856
2025-05-12T10:55:04.850000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015203889028128997,0.19402048592790652,9908224
2025-05-12T10:55:34.930000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015203889028128997,0.19402048592790652,9908224
2025-05-12T10:56:05.019000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015211892129574393,0.1940020872331003,9916416
2025-05-12T10:56:35.081000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015211892129574393,0.1940020872331003,9916416
2025-05-12T10:57:05.146000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015303577768557323,0.19399505023099964,9789440
2025-05-12T10:57:35.231000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015303577768557323,0.1919530679190184,9789440
2025-05-12T10:58:05.296000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015307701750966486,0.19398752378208278,9781248
2025-05-12T10:58:35.375000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015307701750966486,0.19398752378208278,9781248
2025-05-12T10:59:05.456000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015248145165177598,0.1939673799758575,10018816
2025-05-12T10:59:35.535000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015248145165177598,0.19397318296639146,10018816
2025-05-12T11:00:05.610000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015221971341118507,0.1939721616085382,9838592
2025-05-12T11:00:35.685000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015221971341118507,0.19396800462276198,9838592
2025-05-12T11:01:05.762000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015143161261272885,0.19395876919955524,9904128
2025-05-12T11:01:35.855000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015143161261272885,0.19195763612541397,9904128
2025-05-12T11:02:05.930000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015187739898763373,0.19396386677820468,10199040
2025-05-12T11:02:36,service-2-deployment,0.1,134217728,0.2,242221056,0.00015187739898763373,0.19178339877451522,10199040
2025-05-12T11:03:06.071000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015253604051615338,0.1939660378300357,9928704
2025-05-12T11:03:36.150000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015253604051615338,0.1918937778300688,9928704
2025-05-12T11:04:06.244000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015262047633705548,0.19397333982404524,10301440
2025-05-12T11:04:36.332000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015262047633705548,0.19397333982404527,10301440
2025-05-12T11:05:06.416000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015276175479342048,0.19396320466568429,9826304
2025-05-12T11:05:36.492000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015276175479342048,0.19396320466568429,9826304
2025-05-12T11:06:06.562000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015317502093559811,0.19397416923911176,10080256
2025-05-12T11:06:36.640000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015317502093559811,0.1939726644413676,10080256
2025-05-12T11:07:06.715000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015289873585358623,0.1939789854491409,10199040
2025-05-12T11:07:36.804000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015289873585358623,0.1939828851373611,10199040
2025-05-12T11:08:06.867000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015225251729052163,0.19395517035635912,10010624
2025-05-12T11:08:36.938000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015225251729052163,0.19395154473667117,10010624
2025-05-12T11:09:07.037000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015250426540685755,0.1939456127761931,9687040
2025-05-12T11:09:37.109000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015250426540685755,0.1939456127761931,9687040
2025-05-12T11:10:07.180000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015210585737373509,0.19393906208866388,9629696
2025-05-12T11:10:37.264000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015210585737373509,0.19393906208866388,9629696
2025-05-12T11:11:07.338000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015243868645484286,0.1939374965395597,9736192
2025-05-12T11:11:37.420000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015243868645484286,0.19393749653955974,9736192
2025-05-12T11:12:07.501000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015196691340776472,0.19394515485084945,9809920
2025-05-12T11:12:37.571000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015196691340776472,0.19393218171840024,9809920
2025-05-12T11:13:07.634000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015265661097120826,0.19393664650196152,9793536
2025-05-12T11:13:37.715000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015265661097120826,0.19393101628509296,9793536
2025-05-12T11:14:07.815000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015310089201852307,0.19392217866176495,9519104
2025-05-12T11:14:37.879000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015310089201852307,0.19179506646142586,9519104
2025-05-12T11:15:07.963000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015268506882223478,0.19389664915709573,9990144
2025-05-12T11:15:38.044000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015268506882223478,0.19195588424320364,9990144
2025-05-12T11:16:08.117000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015246255294308264,0.19390345889781158,9973760
2025-05-12T11:16:38.190000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015246255294308264,0.19151484215913248,9973760
2025-05-12T11:17:08.256000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015292727615101636,0.1938856207586089,10215424
2025-05-12T11:17:38.340000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015292727615101636,0.19388289715981746,10215424
2025-05-12T11:18:08.415000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001523450215799665,0.19387931083025278,9723904
2025-05-12T11:18:38.508000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001523450215799665,0.19388535701767984,9723904
2025-05-12T11:19:08.600000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015187789608438955,0.19389129854833545,9252864
2025-05-12T11:19:38.665000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015187789608438955,0.1939052928647803,9252864
2025-05-12T11:20:08.736000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015212901820670972,0.19389325980814656,10059776
2025-05-12T11:20:38.819000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015212901820670972,0.1919123536696792,10059776
2025-05-12T11:21:08.890000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015191957325362735,0.19386253167078565,9785344
2025-05-12T11:21:38.958000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015191957325362735,0.191807433465539,9785344
2025-05-12T11:22:09.042000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015185007973750908,0.19388220755748928,9945088
2025-05-12T11:22:39.105000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015185007973750908,0.1917110134450875,9945088
2025-05-12T11:23:09.184000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015186562518744679,0.19388623518810813,10162176
2025-05-12T11:23:39.266000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015186562518744679,0.19190370143076807,10162176
2025-05-12T11:24:09.330000,service-2-deployment,0.1,134217728,0.2,242221056,0.000151481223389518,0.1939098172195268,9846784
2025-05-12T11:24:39.395000,service-2-deployment,0.1,134217728,0.2,242221056,0.000151481223389518,0.19390984189397464,9846784
2025-05-12T11:25:09.467000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001514946245195155,0.19390812949709105,9711616
2025-05-12T11:25:39.549000,service-2-deployment,0.1,134217728,0.2,242221056,0.0001514946245195155,0.19391465106210953,9711616
2025-05-12T11:26:09.622000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015087794676293186,0.19391366691531314,10174464
2025-05-12T11:26:39.714000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015087794676293186,0.19174904864648787,10174464
2025-05-12T11:27:09.804000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015064027634960187,0.19391018540161317,10027008
2025-05-12T11:27:39.889000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015064027634960187,0.19183858954504912,10027008
2025-05-12T11:28:09.953000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015096288958494885,0.19391471417570003,9998336
2025-05-12T11:28:40.041000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015096288958494885,0.19156279595789,9998336
2025-05-12T11:29:10.108000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015090725445354955,0.1939074704340673,9699328
2025-05-12T11:29:40.186000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015090725445354955,0.19165843682188313,9699328
2025-05-12T11:30:10.581000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015132323639896827,0.19392636720130513,10244096
2025-05-12T11:30:40.695000,service-2-deployment,0.1,134217728,0.2,242221056,0.00015132323639896827,0.19393568568482158,10244096
