Timestamp,Service,CPU Request,Memory Request,CPU Limit,Memory Limit,Latency,CPU Usage,Memory Usage
2025-05-10T13:27:56.148000,hash-gen-deployment,0.1,134217728,0.18,268435456,0.0012574853213537882,0.008259232628527395,167354368
2025-05-10T13:28:26.223000,hash-gen-deployment,0.1,134217728,0.18,268435456,0.0012456429213593004,0.008407381733360654,167354368
2025-05-10T13:28:56.296000,hash-gen-deployment,0.1,134217728,0.18,268435456,0.0012691166762807524,0.008323566283521891,167473152
2025-05-10T13:29:26.367000,hash-gen-deployment,0.1,134217728,0.18,268435456,0.0012536685012506416,0.008464805928993836,167473152
2025-05-10T13:29:56.436000,hash-gen-deployment,0.1,134217728,0.18,268435456,0.0012760419799599132,0.008474243360712484,167772160
2025-05-10T13:30:26.503000,hash-gen-deployment,0.1,134217728,0.18,268435456,0.0012783739808314503,0.00861145744050994,167772160
2025-05-10T13:30:56.572000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0013001157662992625,0.008469297279138728,167772160
2025-05-10T13:31:26.642000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0012902830896462957,0.008439442499466938,167772160
2025-05-10T13:31:56.719000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0012968937201506996,0.012922133205445867,167772160
2025-05-10T13:32:26.788000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0012992707662432244,0.014225374447006198,167772160
2025-05-10T13:32:56.866000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0013060994098941239,0.013025222537926115,167772160
2025-05-10T13:33:26.935000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0017106678984779296,0.013832382860216274,167772160
2025-05-10T13:33:57.016000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0018289434189557852,0.013293692065669497,167772160
2025-05-10T13:34:27.094000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0019052034835599257,0.013924921000097623,167772160
2025-05-10T13:34:57.171000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.00202073820050975,0.013496089838426924,148025344
2025-05-10T13:35:27.246000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0019547304888627277,0.014015184353260617,148025344
2025-05-10T13:35:57.316000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.00204486603554806,0.013685664771719336,149671936
2025-05-10T13:36:27.390000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002049740139575522,0.014129686419416919,149671936
2025-05-10T13:36:57.473000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0021298171110938403,0.013879687180768088,150560768
2025-05-10T13:37:27.554000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002111152690212422,0.014274245680473011,150560768
2025-05-10T13:37:57.629000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0021829337748144016,0.01387666132518284,151265280
2025-05-10T13:38:27.711000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0021732931129006955,0.014219277088872443,151265280
2025-05-10T13:38:57.778000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002239043847427289,0.014055516131550712,151896064
2025-05-10T13:39:27.852000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0021894071732364954,0.014369373581850146,151896064
2025-05-10T13:39:57.929000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0022485388448959033,0.014116609417253557,152068096
2025-05-10T13:40:28.003000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0022523262309075806,0.014400509121507005,152068096
2025-05-10T13:40:58.075000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0023083547020404413,0.014274043012402562,156344320
2025-05-10T13:41:28.155000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0022580057292550418,0.014538672389448346,156344320
2025-05-10T13:41:58.234000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0023085548968187412,0.014380406850477616,156594176
2025-05-10T13:42:28.317000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0022918775681312186,0.014626655097423481,156594176
2025-05-10T13:42:58.386000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002339504299860851,0.014504007742827188,157655040
2025-05-10T13:43:28.460000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002318719608251702,0.014709642339992255,157655040
2025-05-10T13:43:58.543000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0023635051887257084,0.01455064933323715,157626368
2025-05-10T13:44:28.618000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0023404090117182565,0.014766561302502411,157626368
2025-05-10T13:44:58.691000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0023825779159766065,0.014617750068766066,157798400
2025-05-10T13:45:28.773000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0023494254236578376,0.01480628438792207,157798400
2025-05-10T13:45:58.852000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0023888606506543265,0.01480780069679464,158543872
2025-05-10T13:46:28.920000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0023509579357542374,0.015003726251972018,158543872
2025-05-10T13:46:58.986000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0023880629893043392,0.014890631566508012,158732288
2025-05-10T13:47:29.049000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0023713943823722734,0.015056459853310167,158732288
2025-05-10T13:47:59.111000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0024070905430698913,0.014937932251421416,158846976
2025-05-10T13:48:29.179000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0023781452350741775,0.015113894083202324,158846976
2025-05-10T13:48:59.247000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002411842685435969,0.015000323567735159,158883840
2025-05-10T13:49:29.319000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0023959620703370606,0.01516835565033,158883840
2025-05-10T13:49:59.397000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0024284173441112096,0.01507564290464886,160833536
2025-05-10T13:50:29.484000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002408189138393331,0.015237216294734422,160833536
2025-05-10T13:50:59.558000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002439434238598398,0.015119734905809609,160870400
2025-05-10T13:51:29.646000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002435473903685918,0.015274072536940107,160870400
2025-05-10T13:51:59.720000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0024657749005661447,0.0152792640974647,161185792
2025-05-10T13:52:29.789000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002473102167733473,0.015430100129104658,161185792
2025-05-10T13:52:59.860000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0025028886939286537,0.015485227834373897,161374208
2025-05-10T13:53:29.933000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002491924549341799,0.01563401684430048,161374208
2025-05-10T13:54:00.018000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0025207764964733995,0.01548869033051593,161660928
2025-05-10T13:54:30.084000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0025190413335442,0.015631395976851644,161660928
2025-05-10T13:55:00.154000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002547029340328417,0.015505866146378276,161718272
2025-05-10T13:55:30.212000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.00252295304248577,0.015642839065594535,161718272
2025-05-10T13:56:00.280000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0025495786491161266,0.015551452711297242,161767424
2025-05-10T13:56:30.354000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0025596654532428743,0.01568369071066508,161767424
2025-05-10T13:57:00.421000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002585967621590544,0.015631795797872664,161845248
2025-05-10T13:57:30.503000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0025875778327930296,0.01576053267535378,161845248
2025-05-10T13:58:00.581000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0026131168742136502,0.015717606955974607,161927168
2025-05-10T13:58:30.655000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0025985455937168186,0.015842600360996724,161927168
2025-05-10T13:59:00.728000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0026227334582858784,0.015719250778154812,161914880
2025-05-10T13:59:30.808000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002607743635276901,0.015618337529761911,161914880
2025-05-10T14:00:00.893000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002631309330116896,0.01571713792708471,162131968
2025-05-10T14:00:30.957000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002623344944126037,0.01583809769048648,162131968
2025-05-10T14:01:01.029000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0026458272229821834,0.015783104079902337,162201600
2025-05-10T14:01:31.104000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.00263116517692725,0.015879537676782664,162201600
2025-05-10T14:02:01.184000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0026533143778350895,0.015797124360742695,162234368
2025-05-10T14:02:31.262000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0026272341595272057,0.015910536858439274,162234368
2025-05-10T14:03:01.346000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0026493380932186817,0.0158808277375922,162332672
2025-05-10T14:03:31.424000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0026198189986696074,0.0160117744604708,162332672
2025-05-10T14:04:01.495000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002641974391329856,0.01592240474035035,162435072
2025-05-10T14:04:31.572000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002623144429159773,0.016037500530472888,162435072
2025-05-10T14:05:01.651000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.00264530651263611,0.015962463026104858,162439168
2025-05-10T14:05:31.725000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0026362390983084598,0.016065265876250127,162439168
2025-05-10T14:06:01.799000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002658190941162957,0.016021310178796325,162455552
2025-05-10T14:06:31.871000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002632836923549453,0.01612018342639658,162455552
2025-05-10T14:07:01.951000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002654442534739883,0.01607219289261913,162484224
2025-05-10T14:07:32.030000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0026488856604314514,0.016167751862512673,162484224
2025-05-10T14:08:02.120000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0026710781075074985,0.01604534092973449,162652160
2025-05-10T14:08:32.191000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0026768737514816536,0.01614505458971698,162652160
2025-05-10T14:09:02.264000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002699578176966938,0.01627683378040344,162000896
2025-05-10T14:09:32.345000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0027272199725585284,0.016194632363580347,162000896
2025-05-10T14:10:02.414000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002749017580854119,0.0164159300144441,165851136
2025-05-10T14:10:32.490000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002802856489139913,0.01644114964144262,165851136
2025-05-10T14:11:02.568000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002801459905047284,0.016544797987212197,166010880
2025-05-10T14:11:32.638000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0027854339433162558,0.016849007806143564,166010880
2025-05-10T14:12:02.722000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002784023150537548,0.016862680453654213,166174720
2025-05-10T14:12:32.783000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0027785527394162887,0.016825164288271213,166174720
2025-05-10T14:13:02.857000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002779874814122374,0.015459050359038056,170389504
2025-05-10T14:13:32.930000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0027586480176483717,0.015141792649098944,170389504
2025-05-10T14:14:02.994000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0026065214500165836,0.015305244952774093,167776256
2025-05-10T14:14:33.056000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002583342309772395,0.015323326589324539,167776256
2025-05-10T14:15:03.119000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0025190011527809757,0.015199963839342037,168828928
2025-05-10T14:15:33.180000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0024820453851759766,0.015220279411411401,168828928
2025-05-10T14:16:03.259000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002444693021895025,0.015077581714883484,168939520
2025-05-10T14:16:33.332000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002408554658494494,0.015096156466516186,168939520
2025-05-10T14:17:03.411000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0023633880859546754,0.014830667739469179,168951808
2025-05-10T14:17:33.488000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0023375053213646724,0.01485101334082142,168951808
2025-05-10T14:18:03.561000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0023278788678863832,0.014659552920890575,168996864
2025-05-10T14:18:33.641000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0023040279459249106,0.014680882897105105,168996864
2025-05-10T14:19:03.708000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002314818913480495,0.014584059026178153,168271872
2025-05-10T14:19:33.784000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0022929498990819286,0.01459872399783713,168271872
2025-05-10T14:20:03.861000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0022735148339980923,0.014503857063880292,168300544
2025-05-10T14:20:33.935000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0022501997171313726,0.014222754555841056,168300544
2025-05-10T14:21:04.018000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0022541128798382122,0.014201290961522593,168353792
2025-05-10T14:21:34.096000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0022298825085428882,0.014193237127060221,168353792
2025-05-10T14:22:04.180000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002225544980371886,0.01408142608871295,168366080
2025-05-10T14:22:34.258000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0022089191174379224,0.01392362740834941,168366080
2025-05-10T14:23:04.333000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002219818824025045,0.013855906911052826,168374272
2025-05-10T14:23:34.413000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0022015240595642614,0.013887092599816539,168374272
2025-05-10T14:24:04.484000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0022100136974570364,0.013700626558684073,168402944
2025-05-10T14:24:34.554000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002183214118708733,0.013734223499341605,168402944
2025-05-10T14:25:04.627000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0021626660710730205,0.013549243233211293,168407040
2025-05-10T14:25:34.703000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0021400958750494702,0.013672062434814954,168407040
2025-05-10T14:26:04.782000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0021377449533825058,0.013515307854316464,168419328
2025-05-10T14:26:34.857000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002122631440112631,0.013373831283005547,168419328
2025-05-10T14:27:04.925000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0021305154971488893,0.013370829765912872,168493056
2025-05-10T14:27:35.002000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0021400565455232407,0.01340053011869923,168493056
2025-05-10T14:28:05.084000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0021541276832548104,0.01337213760440866,168497152
2025-05-10T14:28:35.163000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002131443129190079,0.013045510044330457,168497152
2025-05-10T14:29:05.248000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0021403677210981883,0.013020061298781771,168505344
2025-05-10T14:29:35.323000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002107956391995011,0.013258037322297581,168505344
2025-05-10T14:30:05.393000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0021078896024285332,0.013087932280580167,168517632
2025-05-10T14:30:35.475000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0020710387001894527,0.013087932280580172,168517632
2025-05-10T14:31:05.553000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002070974787382996,0.010367636952048214,168701952
2025-05-10T14:31:35.630000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.002052809128931255,0.010367636952048214,168701952
2025-05-10T14:32:05.703000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0020402207372276,0.00981375543444843,168714240
2025-05-10T14:32:35.782000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0017897243836927546,0.00981375543444843,168714240
2025-05-10T14:33:05.856000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0017897243836927546,0.009274739001120538,168726528
2025-05-10T14:33:35.937000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0015700654415021663,0.009274739001120538,168726528
2025-05-10T14:34:06.011000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0015700654415021663,0.009055598393151868,168837120
2025-05-10T14:34:36.087000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0014771888147743822,0.009055598393151868,168837120
2025-05-10T14:35:06.159000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0014771888147743822,0.00871074219042482,168861696
2025-05-10T14:35:36.235000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0013669582700195318,0.00871074219042482,168861696
2025-05-10T14:36:06.317000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0013669582700195318,0.008585170604265923,168894464
2025-05-10T14:36:36.385000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0012952314277899345,0.00846294306980429,168894464
2025-05-10T14:37:06.460000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0012952314277899345,0.008382692028475823,168906752
2025-05-10T14:37:36.540000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0012238537256475737,0.008382692028475823,168906752
2025-05-10T14:38:06.618000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0012238537256475737,0.00819992958617927,168906752
2025-05-10T14:38:36.685000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0011884680217891298,0.008182526299735569,168906752
2025-05-10T14:39:06.760000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0011884680217891298,0.008122595659804206,168960000
2025-05-10T14:39:36.833000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0011296483465751774,0.007980120914763444,168960000
2025-05-10T14:40:06.911000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0011296483465751774,0.007924398502023467,168964096
2025-05-10T14:40:36.978000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0011173753563688896,0.00792788519059299,168964096
2025-05-10T14:41:07.056000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0011173753563688896,0.00785557653768533,168968192
2025-05-10T14:41:37.130000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0010835679103921095,0.007757866037980627,168968192
2025-05-10T14:42:07.214000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0010835679103921095,0.007730780511493948,168984576
2025-05-10T14:42:37.289000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0010528607315928777,0.007587242282874553,168984576
2025-05-10T14:43:07.364000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0010528607315928777,0.007596591407792639,168988672
2025-05-10T14:43:37.440000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0010427407550629116,0.0075186342139443715,168988672
2025-05-10T14:44:07.509000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0010427407550629116,0.007497207511105205,169005056
2025-05-10T14:44:37.583000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0010241668821694267,0.007497207511105205,169005056
2025-05-10T14:45:07.661000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0010241668821694267,0.007319349551182962,169009152
2025-05-10T14:45:37.726000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0010080819199235092,0.007319349551182962,169009152
2025-05-10T14:46:07.798000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0010080819199235092,0.007268946736665429,169074688
2025-05-10T14:46:37.879000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0009828816848072562,0.007180597548734916,169074688
2025-05-10T14:47:07.959000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0009828816848072562,0.007197117053893944,169041920
2025-05-10T14:47:38.036000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.000979402785979629,0.007197117053893944,169041920
2025-05-10T14:48:08.094000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.000979402785979629,0.007149883823784594,169050112
2025-05-10T14:48:38.166000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0009685041721633527,0.00709285014556342,169050112
2025-05-10T14:49:08.237000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0009685041721633527,0.0070474162184537975,169078784
2025-05-10T14:49:38.317000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0009568113910726975,0.0070474162184537975,169078784
2025-05-10T14:50:08.388000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0009568113910726975,0.007031255239985679,169103360
2025-05-10T14:50:38.464000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0009342140782546836,0.006819234107842781,169103360
2025-05-10T14:51:08.548000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0009342140782546836,0.006820702881789346,169082880
2025-05-10T14:51:38.622000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0009025403562781866,0.00668440952516182,169082880
2025-05-10T14:52:08.691000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0009025403562781866,0.006623978018049917,169082880
2025-05-10T14:52:38.757000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0008956941437196636,0.006636899748471632,169082880
2025-05-10T14:53:08.832000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0008956941437196636,0.006588595048508223,169095168
2025-05-10T14:53:38.899000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0008887622607975387,0.006621190425436382,169095168
2025-05-10T14:54:08.969000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0008887622607975387,0.006602410641761572,169136128
2025-05-10T14:54:39.051000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0008982014051446952,0.006493407787668213,169136128
2025-05-10T14:55:09.117000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0008982014051446952,0.006530568783267344,169132032
2025-05-10T14:55:39.180000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.000871811949048351,0.00646089485516414,169132032
2025-05-10T14:56:09.254000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.000871811949048351,0.006506419391602489,169168896
2025-05-10T14:56:39.345000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0008534470226008752,0.006460498960498962,169168896
2025-05-10T14:57:09.428000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0008534470226008752,0.006421783765897695,169209856
2025-05-10T14:57:39.503000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0008469230155841065,0.00634217018871413,169209856
2025-05-10T14:58:09.579000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0008469230155841065,0.006350542692464876,169181184
2025-05-10T14:58:39.653000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0008405222382821794,0.006308815074191971,169181184
2025-05-10T14:59:09.731000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0008405222382821794,0.006336227253373708,169189376
2025-05-10T14:59:39.801000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0008176918142311368,0.006312736443522134,169189376
2025-05-10T15:00:09.876000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0008176918142311368,0.006261421604428996,169189376
2025-05-10T15:00:39.951000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0008102891654787365,0.006298385517005404,169189376
2025-05-10T15:01:10.021000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0008102891654787365,0.006253730808713211,169189376
2025-05-10T15:01:40.084000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0008031479147065812,0.006220915529630838,169189376
2025-05-10T15:02:10.160000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0008031479147065812,0.006162666151544591,169201664
2025-05-10T15:02:40.236000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0007971118021205629,0.006155727619581384,169201664
2025-05-10T15:03:10.305000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0007971118021205629,0.006122489491222013,169201664
2025-05-10T15:03:40.375000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0007898319525672956,0.006133916556634012,169201664
2025-05-10T15:04:10.445000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0007898319525672956,0.006086781919300495,169222144
2025-05-10T15:04:40.530000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0007839648512024637,0.0060135068682242235,169222144
2025-05-10T15:05:10.610000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0007839648512024637,0.0060453813935778655,169209856
2025-05-10T15:05:40.686000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0007755974192476563,0.00603352332129483,169209856
2025-05-10T15:06:10.764000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0007755974192476563,0.005988879740365276,169230336
2025-05-10T15:06:40.840000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0007540429879862018,0.005893324862742164,169230336
2025-05-10T15:07:10.924000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0007540429879862018,0.005909205620244831,169226240
2025-05-10T15:07:41.003000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0007163852591792653,0.005755868735510002,169226240
2025-05-10T15:08:11.069000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0007163852591792653,0.005733956620223182,169242624
2025-05-10T15:08:41.136000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0006892124795174968,0.00557164761535033,169242624
2025-05-10T15:09:11.206000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0006892124795174968,0.0055367902701209054,169250816
2025-05-10T15:09:41.282000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0006845488588570752,0.005326361729241528,169250816
2025-05-10T15:10:11.362000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0006845488588570752,0.005346995444425492,169222144
2025-05-10T15:10:41.435000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0006722124661707402,0.0051442319238651606,169222144
2025-05-10T15:11:11.511000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0006722124661707402,0.005126283064481926,169259008
2025-05-10T15:11:41.588000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0006443808806338028,0.0047398553989167385,169259008
2025-05-10T15:12:11.662000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0006443808806338028,0.004803284557008486,169312256
2025-05-10T15:12:41.733000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0006373446176436171,0.004440648443866373,169312256
2025-05-10T15:13:11.812000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0006373446176436171,0.00448533099450324,169312256
2025-05-10T15:13:41.883000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.000632722513617768,0.004299622581129263,169312256
2025-05-10T15:14:11.966000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.000632722513617768,0.004358587840221734,169369600
2025-05-10T15:14:42.049000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0006329965470857278,0.004254436757500651,169369600
2025-05-10T15:15:12.127000,hash-gen-deployment,0.1,134217728,0.16,268435456,0.0006329965470857278,0.004309818829620881,169398272
