Timestamp,Service,CPU Request,Memory Request,CPU Limit,Memory Limit,Latency,CPU Usage,Memory Usage
2025-05-08T08:02:29.535000,service-1-deployment,0.1,134217728,0.2,268435456,0.0042143274790858685,0.18661277430152026,179945472
2025-05-08T08:02:59.601000,service-1-deployment,0.1,134217728,0.2,268435456,0.004214579120337495,0.18661408082117076,180207616
2025-05-08T08:03:29.689000,service-1-deployment,0.1,134217728,0.2,268435456,0.004214579120337495,0.18661408082117076,180207616
2025-05-08T08:03:59.757000,service-1-deployment,0.1,134217728,0.2,268435456,0.00421856207944677,0.18662267598526877,180715520
2025-05-08T08:04:29.838000,service-1-deployment,0.1,134217728,0.2,268435456,0.00421856207944677,0.18663633029000878,180715520
2025-05-08T08:04:59.927000,service-1-deployment,0.1,134217728,0.2,268435456,0.00421838700533439,0.18662015250612163,179683328
2025-05-08T08:05:30.014000,service-1-deployment,0.1,134217728,0.2,268435456,0.00421838700533439,0.18662015250612163,179683328
2025-05-08T08:06:00.078000,service-1-deployment,0.1,134217728,0.2,268435456,0.004284111961980784,0.18654219933212843,179683328
2025-05-08T08:06:30.166000,service-1-deployment,0.1,134217728,0.2,268435456,0.004332644460575612,0.18654219933212843,179683328
2025-05-08T08:07:00.233000,service-1-deployment,0.1,134217728,0.2,268435456,0.004332644460575612,0.18648821143119867,180973568
2025-05-08T08:07:30.312000,service-1-deployment,0.1,134217728,0.2,268435456,0.004229940217424276,0.1864882114311987,180973568
2025-05-08T08:08:00.391000,service-1-deployment,0.1,134217728,0.2,268435456,0.004229940217424276,0.18662643666623085,181239808
2025-05-08T08:08:30.466000,service-1-deployment,0.1,134217728,0.2,268435456,0.0042208267190571,0.18662643666623085,181239808
2025-05-08T08:09:00.538000,service-1-deployment,0.1,134217728,0.2,268435456,0.0042208267190571,0.1866240245897016,179671040
2025-05-08T08:09:30.631000,service-1-deployment,0.1,134217728,0.2,268435456,0.004217707478152448,0.1866240245897016,179671040
2025-05-08T08:10:00.698000,service-1-deployment,0.1,134217728,0.2,268435456,0.004217707478152448,0.18663092699349523,180723712
2025-05-08T08:10:30.769000,service-1-deployment,0.1,134217728,0.2,268435456,0.004216840874874533,0.18663092699349523,180723712
2025-05-08T08:11:00.836000,service-1-deployment,0.1,134217728,0.2,268435456,0.004216840874874533,0.1866212397051215,181235712
2025-05-08T08:11:30.920000,service-1-deployment,0.1,134217728,0.2,268435456,0.004219939022866007,0.18661721887672614,181235712
2025-05-08T08:12:00.990000,service-1-deployment,0.1,134217728,0.2,268435456,0.004219939022866007,0.1866076646256927,179671040
2025-05-08T08:12:31.072000,service-1-deployment,0.1,134217728,0.2,268435456,0.004221368135748209,0.1866076646256927,179671040
2025-05-08T08:13:01.161000,service-1-deployment,0.1,134217728,0.2,268435456,0.004221368135748209,0.18660648709697938,179662848
2025-05-08T08:13:31.235000,service-1-deployment,0.1,134217728,0.2,268435456,0.004223552582350108,0.18662195934851122,179662848
2025-05-08T08:14:01.310000,service-1-deployment,0.1,134217728,0.2,268435456,0.004223552582350108,0.1866368846632438,179679232
2025-05-08T08:14:31.374000,service-1-deployment,0.1,134217728,0.2,268435456,0.004225146969199106,0.18666306697201374,179679232
2025-05-08T08:15:01.461000,service-1-deployment,0.1,134217728,0.2,268435456,0.004225146969199106,0.18665811996634904,179679232
2025-05-08T08:15:31.539000,service-1-deployment,0.1,134217728,0.2,268435456,0.004229494426760438,0.18471366679730622,179679232
2025-05-08T08:16:01.635000,service-1-deployment,0.1,134217728,0.2,268435456,0.004229494426760438,0.18666277660021394,179671040
2025-05-08T08:16:31.700000,service-1-deployment,0.1,134217728,0.2,268435456,0.004225942786750855,0.18666277660021394,179671040
2025-05-08T08:17:01.769000,service-1-deployment,0.1,134217728,0.2,268435456,0.004225942786750855,0.18668320698212695,179679232
2025-05-08T08:17:31.840000,service-1-deployment,0.1,134217728,0.2,268435456,0.004224909552314513,0.18668320698212695,179679232
2025-05-08T08:18:01.923000,service-1-deployment,0.1,134217728,0.2,268435456,0.004224909552314513,0.18665329303970785,179679232
2025-05-08T08:18:31.987000,service-1-deployment,0.1,134217728,0.2,268435456,0.0042237094500441105,0.18665329303970785,179679232
2025-05-08T08:19:02.060000,service-1-deployment,0.1,134217728,0.2,268435456,0.0042237094500441105,0.18667464794138952,179679232
2025-05-08T08:19:32.146000,service-1-deployment,0.1,134217728,0.2,268435456,0.004217520407291429,0.1866829789422096,179679232
2025-05-08T08:20:02.219000,service-1-deployment,0.1,134217728,0.2,268435456,0.004217520407291429,0.18668283881032435,179671040
2025-05-08T08:20:32.300000,service-1-deployment,0.1,134217728,0.2,268435456,0.004219955775332098,0.18666327789000897,179671040
2025-05-08T08:21:02.380000,service-1-deployment,0.1,134217728,0.2,268435456,0.004219955775332098,0.18665752643746591,180199424
2025-05-08T08:21:32.453000,service-1-deployment,0.1,134217728,0.2,268435456,0.004217617384728078,0.186669998279323,180199424
2025-05-08T08:22:02.529000,service-1-deployment,0.1,134217728,0.2,268435456,0.004217617384728078,0.18665644585033828,179675136
2025-05-08T08:22:32.601000,service-1-deployment,0.1,134217728,0.2,268435456,0.004218578970978646,0.18480283130278835,179675136
2025-05-08T08:23:02.675000,service-1-deployment,0.1,134217728,0.2,268435456,0.004218578970978646,0.18666670393279072,179683328
2025-05-08T08:23:32.752000,service-1-deployment,0.1,134217728,0.2,268435456,0.004215136740971624,0.1866667039327907,179683328
2025-05-08T08:24:02.831000,service-1-deployment,0.1,134217728,0.2,268435456,0.004215136740971624,0.18668137003174962,179687424
2025-05-08T08:24:32.918000,service-1-deployment,0.1,134217728,0.2,268435456,0.004242942446272205,0.18668137003174962,179687424
2025-05-08T08:25:02.981000,service-1-deployment,0.1,134217728,0.2,268435456,0.004242942446272205,0.18668442122408632,179675136
2025-05-08T08:25:33.051000,service-1-deployment,0.1,134217728,0.2,268435456,0.004337175768005243,0.18668442122408632,179675136
2025-05-08T08:26:03.138000,service-1-deployment,0.1,134217728,0.2,268435456,0.004337175768005243,0.18672678866465722,179666944
2025-05-08T08:26:33.205000,service-1-deployment,0.1,134217728,0.2,268435456,0.004404105392238346,0.1867404880279991,179666944
2025-05-08T08:27:03.271000,service-1-deployment,0.1,134217728,0.2,268435456,0.004404105392238346,0.18675619208273408,180461568
2025-05-08T08:27:33.348000,service-1-deployment,0.1,134217728,0.2,268435456,0.0043696606778514425,0.18675619208273408,180461568
2025-05-08T08:28:03.417000,service-1-deployment,0.1,134217728,0.2,268435456,0.0043696606778514425,0.18675804122926543,179691520
2025-05-08T08:28:33.490000,service-1-deployment,0.1,134217728,0.2,268435456,0.004279321620623084,0.1848431811584195,179691520
2025-05-08T08:29:03.571000,service-1-deployment,0.1,134217728,0.2,268435456,0.004279321620623084,0.18672763015807828,180215808
2025-05-08T08:29:33.668000,service-1-deployment,0.1,134217728,0.2,268435456,0.004225748809051463,0.18672763015807822,180215808
2025-05-08T08:30:03.742000,service-1-deployment,0.1,134217728,0.2,268435456,0.004225748809051463,0.1866971304093012,180977664
2025-05-08T08:30:33.802000,service-1-deployment,0.1,134217728,0.2,268435456,0.004221647261925693,0.1866971304093012,180977664
2025-05-08T08:31:03.879000,service-1-deployment,0.1,134217728,0.2,268435456,0.004221647261925693,0.1866923321515698,179671040
2025-05-08T08:31:33.955000,service-1-deployment,0.1,134217728,0.2,268435456,0.00422399642804403,0.1866923321515698,179671040
2025-05-08T08:32:04.030000,service-1-deployment,0.1,134217728,0.2,268435456,0.00422399642804403,0.18672891306642436,180977664
2025-05-08T08:32:34.102000,service-1-deployment,0.1,134217728,0.2,268435456,0.004238088439929997,0.18672891306642436,180977664
2025-05-08T08:33:04.172000,service-1-deployment,0.1,134217728,0.2,268435456,0.004238088439929997,0.1867092423820876,179679232
2025-05-08T08:33:34.247000,service-1-deployment,0.1,134217728,0.2,268435456,0.004230220718714683,0.1867092423820876,179679232
2025-05-08T08:34:04.318000,service-1-deployment,0.1,134217728,0.2,268435456,0.004230220718714683,0.18669177675003207,179679232
2025-05-08T08:34:34.401000,service-1-deployment,0.1,134217728,0.2,268435456,0.004227870176140518,0.1866917767500321,179679232
2025-05-08T08:35:04.472000,service-1-deployment,0.1,134217728,0.2,268435456,0.004227870176140518,0.1866803114947989,179679232
2025-05-08T08:35:34.553000,service-1-deployment,0.1,134217728,0.2,268435456,0.004223081548834702,0.1866596691730182,179679232
2025-05-08T08:36:04.629000,service-1-deployment,0.1,134217728,0.2,268435456,0.004223081548834702,0.18666793185437774,179691520
2025-05-08T08:36:34.696000,service-1-deployment,0.1,134217728,0.2,268435456,0.004217770745823494,0.18666793185437774,179691520
2025-05-08T08:37:04.785000,service-1-deployment,0.1,134217728,0.2,268435456,0.004217770745823494,0.18665750376502271,179683328
2025-05-08T08:37:34.854000,service-1-deployment,0.1,134217728,0.2,268435456,0.004219905467382551,0.184477214070754,179683328
2025-05-08T08:38:04.956000,service-1-deployment,0.1,134217728,0.2,268435456,0.004219905467382551,0.18660983033919532,179658752
2025-05-08T08:38:35.027000,service-1-deployment,0.1,134217728,0.2,268435456,0.004224604263992241,0.18661562790002784,179658752
2025-05-08T08:39:05.095000,service-1-deployment,0.1,134217728,0.2,268435456,0.004224604263992241,0.18663254569452714,179683328
2025-05-08T08:39:35.161000,service-1-deployment,0.1,134217728,0.2,268435456,0.004222906386369446,0.18663254569452714,179683328
2025-05-08T08:40:05.237000,service-1-deployment,0.1,134217728,0.2,268435456,0.004222906386369446,0.18664009027204156,179679232
2025-05-08T08:40:35.321000,service-1-deployment,0.1,134217728,0.2,268435456,0.0042163529406896915,0.18664009027204156,179679232
2025-05-08T08:41:05.391000,service-1-deployment,0.1,134217728,0.2,268435456,0.0042163529406896915,0.1866456357379789,180711424
2025-05-08T08:41:35.471000,service-1-deployment,0.1,134217728,0.2,268435456,0.004216029469326606,0.18664636236236437,180711424
2025-05-08T08:42:05.570000,service-1-deployment,0.1,134217728,0.2,268435456,0.004216029469326606,0.18663905285341584,179675136
2025-05-08T08:42:35.640000,service-1-deployment,0.1,134217728,0.2,268435456,0.00421760502776186,0.18470238297904126,179675136
2025-05-08T08:43:05.734000,service-1-deployment,0.1,134217728,0.2,268435456,0.00421760502776186,0.18663483612428697,179671040
2025-05-08T08:43:35.812000,service-1-deployment,0.1,134217728,0.2,268435456,0.004213673235860863,0.18469192881764934,179671040
2025-05-08T08:44:05.884000,service-1-deployment,0.1,134217728,0.2,268435456,0.004213673235860863,0.18666793789435682,179679232
2025-05-08T08:44:35.971000,service-1-deployment,0.1,134217728,0.2,268435456,0.0042152534739238025,0.18666793789435682,179679232
2025-05-08T08:45:06.054000,service-1-deployment,0.1,134217728,0.2,268435456,0.0042152534739238025,0.18665580760910308,180461568
2025-05-08T08:45:36.126000,service-1-deployment,0.1,134217728,0.2,268435456,0.0042116340431856076,0.1847366054828917,180461568
2025-05-08T08:46:06.200000,service-1-deployment,0.1,134217728,0.2,268435456,0.0042116340431856076,0.18664221098288455,179671040
2025-05-08T08:46:36.270000,service-1-deployment,0.1,134217728,0.2,268435456,0.0042112191974427084,0.18666317114683806,179671040
2025-05-08T08:47:06.347000,service-1-deployment,0.1,134217728,0.2,268435456,0.0042112191974427084,0.18665715979689268,181227520
2025-05-08T08:47:36.426000,service-1-deployment,0.1,134217728,0.2,268435456,0.0042402950739760855,0.18667508548880934,181227520
2025-05-08T08:48:06.526000,service-1-deployment,0.1,134217728,0.2,268435456,0.0042402950739760855,0.18665667245853582,179953664
2025-05-08T08:48:36.599000,service-1-deployment,0.1,134217728,0.2,268435456,0.004214433362902867,0.18665667245853584,179953664
2025-05-08T08:49:06.666000,service-1-deployment,0.1,134217728,0.2,268435456,0.004214433362902867,0.18664716113680088,179687424
2025-05-08T08:49:36.748000,service-1-deployment,0.1,134217728,0.2,268435456,0.004217644252201636,0.18664716113680088,179687424
2025-05-08T08:50:06.819000,service-1-deployment,0.1,134217728,0.2,268435456,0.004217644252201636,0.1866428883629608,179687424
2025-05-08T08:50:36.886000,service-1-deployment,0.1,134217728,0.2,268435456,0.004214692038237295,0.18665526162381668,179687424
2025-05-08T08:51:06.960000,service-1-deployment,0.1,134217728,0.2,268435456,0.004214692038237295,0.1866507766326906,179666944
2025-05-08T08:51:37.035000,service-1-deployment,0.1,134217728,0.2,268435456,0.004212755126763468,0.18664935731041152,179666944
2025-05-08T08:52:07.099000,service-1-deployment,0.1,134217728,0.2,268435456,0.004212755126763468,0.18665964297231413,179683328
2025-05-08T08:52:37.183000,service-1-deployment,0.1,134217728,0.2,268435456,0.004211655130904143,0.18667749033223632,179683328
2025-05-08T08:53:07.264000,service-1-deployment,0.1,134217728,0.2,268435456,0.004211655130904143,0.18667194141706997,179687424
2025-05-08T08:53:37.328000,service-1-deployment,0.1,134217728,0.2,268435456,0.0042111353020662864,0.18668973671019634,179687424
2025-05-08T08:54:07.405000,service-1-deployment,0.1,134217728,0.2,268435456,0.0042111353020662864,0.1866827377641223,179679232
2025-05-08T08:54:37.474000,service-1-deployment,0.1,134217728,0.2,268435456,0.004210164187037793,0.1866827377641223,179679232
2025-05-08T08:55:07.537000,service-1-deployment,0.1,134217728,0.2,268435456,0.004210164187037793,0.18669998350098782,179675136
2025-05-08T08:55:37.602000,service-1-deployment,0.1,134217728,0.2,268435456,0.004207692050962188,0.18669157257927965,179675136
2025-05-08T08:56:07.683000,service-1-deployment,0.1,134217728,0.2,268435456,0.004207692050962188,0.1866904501555284,179687424
2025-05-08T08:56:37.760000,service-1-deployment,0.1,134217728,0.2,268435456,0.0042092999805697934,0.18669508605846405,179687424
2025-05-08T08:57:07.849000,service-1-deployment,0.1,134217728,0.2,268435456,0.0042092999805697934,0.18668562274070666,179691520
2025-05-08T08:57:37.936000,service-1-deployment,0.1,134217728,0.2,268435456,0.004205827244068812,0.18442402574076688,179691520
2025-05-08T08:58:07.998000,service-1-deployment,0.1,134217728,0.2,268435456,0.004205827244068812,0.18664796203639444,179679232
2025-05-08T08:58:38.076000,service-1-deployment,0.1,134217728,0.2,268435456,0.004199706783236312,0.18665392593758431,179679232
2025-05-08T08:59:08.164000,service-1-deployment,0.1,134217728,0.2,268435456,0.004199706783236312,0.1866634554478298,179671040
2025-05-08T08:59:38.245000,service-1-deployment,0.1,134217728,0.2,268435456,0.004200216317355264,0.18667072232301551,179671040
2025-05-08T09:00:08.310000,service-1-deployment,0.1,134217728,0.2,268435456,0.004200216317355264,0.18667804721712902,179683328
2025-05-08T09:00:38.388000,service-1-deployment,0.1,134217728,0.2,268435456,0.004194836453774118,0.18463596717910047,179683328
2025-05-08T09:01:08.468000,service-1-deployment,0.1,134217728,0.2,268435456,0.004194836453774118,0.18667378438583582,179679232
2025-05-08T09:01:38.546000,service-1-deployment,0.1,134217728,0.2,268435456,0.0041968150135835896,0.18665293319237233,179679232
2025-05-08T09:02:08.618000,service-1-deployment,0.1,134217728,0.2,268435456,0.0041968150135835896,0.1866503539660319,179683328
2025-05-08T09:02:38.682000,service-1-deployment,0.1,134217728,0.2,268435456,0.004190370230641534,0.1866503539660319,179683328
2025-05-08T09:03:08.772000,service-1-deployment,0.1,134217728,0.2,268435456,0.004190370230641534,0.18663441148346935,179687424
2025-05-08T09:03:38.846000,service-1-deployment,0.1,134217728,0.2,268435456,0.004190062342879448,0.1866508393108956,179687424
2025-05-08T09:04:08.921000,service-1-deployment,0.1,134217728,0.2,268435456,0.004190062342879448,0.1866518123602411,179675136
2025-05-08T09:04:39.007000,service-1-deployment,0.1,134217728,0.2,268435456,0.004191339814201661,0.18662927427119644,179675136
2025-05-08T09:05:09.075000,service-1-deployment,0.1,134217728,0.2,268435456,0.004191339814201661,0.1866247664006293,179683328
2025-05-08T09:05:39.146000,service-1-deployment,0.1,134217728,0.2,268435456,0.0041908094264215484,0.18457563272366778,179683328
2025-05-08T09:06:09.226000,service-1-deployment,0.1,134217728,0.2,268435456,0.0041908094264215484,0.1866174231433007,179679232
2025-05-08T09:06:39.285000,service-1-deployment,0.1,134217728,0.2,268435456,0.004290483002642758,0.1864667536724749,179679232
2025-05-08T09:07:09.370000,service-1-deployment,0.1,134217728,0.2,268435456,0.004290483002642758,0.18647674602666173,179666944
2025-05-08T09:07:39.455000,service-1-deployment,0.1,134217728,0.2,268435456,0.004296424692928041,0.18647207852091516,179666944
2025-05-08T09:08:09.522000,service-1-deployment,0.1,134217728,0.2,268435456,0.004296424692928041,0.18648959256423672,179634176
2025-05-08T09:08:39.591000,service-1-deployment,0.1,134217728,0.2,268435456,0.004189054094358808,0.18648959256423672,179634176
2025-05-08T09:09:09.663000,service-1-deployment,0.1,134217728,0.2,268435456,0.004189054094358808,0.18663470147116348,179662848
2025-05-08T09:09:39.731000,service-1-deployment,0.1,134217728,0.2,268435456,0.004186056422132172,0.18663787482792837,179662848
2025-05-08T09:10:09.799000,service-1-deployment,0.1,134217728,0.2,268435456,0.004186056422132172,0.18664815456338274,179683328
2025-05-08T09:10:39.877000,service-1-deployment,0.1,134217728,0.2,268435456,0.004183619303791244,0.18664815456338274,179683328
2025-05-08T09:11:09.962000,service-1-deployment,0.1,134217728,0.2,268435456,0.004183619303791244,0.1866538257111626,179679232
2025-05-08T09:11:40.044000,service-1-deployment,0.1,134217728,0.2,268435456,0.004181635624248089,0.18455999584436333,179679232
2025-05-08T09:12:10.117000,service-1-deployment,0.1,134217728,0.2,268435456,0.004181635624248089,0.1866515354844835,179662848
2025-05-08T09:12:40.195000,service-1-deployment,0.1,134217728,0.2,268435456,0.004178246915628181,0.18472983075482358,179662848
2025-05-08T09:13:10.262000,service-1-deployment,0.1,134217728,0.2,268435456,0.004178246915628181,0.18665007513560766,179671040
2025-05-08T09:13:40.333000,service-1-deployment,0.1,134217728,0.2,268435456,0.004179758942975123,0.18665486502500606,179671040
2025-05-08T09:14:10.432000,service-1-deployment,0.1,134217728,0.2,268435456,0.004179758942975123,0.1866605483532733,179671040
2025-05-08T09:14:40.518000,service-1-deployment,0.1,134217728,0.2,268435456,0.0041774970775873554,0.18666080533144036,179671040
2025-05-08T09:15:10.587000,service-1-deployment,0.1,134217728,0.2,268435456,0.0041774970775873554,0.18667068695483469,179675136
2025-05-08T09:15:40.655000,service-1-deployment,0.1,134217728,0.2,268435456,0.00417958974197958,0.18666461543576196,179675136
2025-05-08T09:16:10.723000,service-1-deployment,0.1,134217728,0.2,268435456,0.00417958974197958,0.18664712173307568,179679232
2025-05-08T09:16:40.797000,service-1-deployment,0.1,134217728,0.2,268435456,0.004181513381134904,0.18467999584185435,179679232
2025-05-08T09:17:10.878000,service-1-deployment,0.1,134217728,0.2,268435456,0.004181513381134904,0.1866500245219368,179683328
2025-05-08T09:17:40.953000,service-1-deployment,0.1,134217728,0.2,268435456,0.004178728373751632,0.1845584169999927,179683328
2025-05-08T09:18:11.017000,service-1-deployment,0.1,134217728,0.2,268435456,0.004178728373751632,0.18664534268041225,179679232
2025-05-08T09:18:41.089000,service-1-deployment,0.1,134217728,0.2,268435456,0.004179746299572437,0.1847447005601208,179679232
2025-05-08T09:19:11.167000,service-1-deployment,0.1,134217728,0.2,268435456,0.004179746299572437,0.1866404087307424,179675136
2025-05-08T09:19:41.256000,service-1-deployment,0.1,134217728,0.2,268435456,0.004178201762447485,0.18465674596531217,179675136
2025-05-08T09:20:11.343000,service-1-deployment,0.1,134217728,0.2,268435456,0.004178201762447485,0.186646562932919,179679232
2025-05-08T09:20:41.411000,service-1-deployment,0.1,134217728,0.2,268435456,0.004176422271132924,0.18665993563647335,179679232
2025-05-08T09:21:11.493000,service-1-deployment,0.1,134217728,0.2,268435456,0.004176422271132924,0.1866721448346435,179671040
2025-05-08T09:21:41.561000,service-1-deployment,0.1,134217728,0.2,268435456,0.004169950074188737,0.18667869420837674,179671040
2025-05-08T09:22:11.649000,service-1-deployment,0.1,134217728,0.2,268435456,0.004169950074188737,0.18666175128377063,179666944
2025-05-08T09:22:41.715000,service-1-deployment,0.1,134217728,0.2,268435456,0.004180778253417272,0.18665742816946748,179666944
2025-05-08T09:23:11.784000,service-1-deployment,0.1,134217728,0.2,268435456,0.004180778253417272,0.1866710773438089,179671040
2025-05-08T09:23:41.857000,service-1-deployment,0.1,134217728,0.2,268435456,0.004175878789079626,0.1845682554244179,179671040
2025-05-08T09:24:11.946000,service-1-deployment,0.1,134217728,0.2,268435456,0.004175878789079626,0.18665837116579548,179679232
2025-05-08T09:24:42.018000,service-1-deployment,0.1,134217728,0.2,268435456,0.004174696733330021,0.1866476779690548,179679232
2025-05-08T09:25:12.098000,service-1-deployment,0.1,134217728,0.2,268435456,0.004174696733330021,0.1866356485260912,179945472
2025-05-08T09:25:42.163000,service-1-deployment,0.1,134217728,0.2,268435456,0.0041726931324254845,0.1866178589426004,179945472
2025-05-08T09:26:12.238000,service-1-deployment,0.1,134217728,0.2,268435456,0.0041726931324254845,0.18659977328334487,179679232
2025-05-08T09:26:42.330000,service-1-deployment,0.1,134217728,0.2,268435456,0.004207044787106313,0.18661607491759447,179679232
2025-05-08T09:27:12.405000,service-1-deployment,0.1,134217728,0.2,268435456,0.004207044787106313,0.18661607491759452,179679232
2025-05-08T09:27:42.480000,service-1-deployment,0.1,134217728,0.2,268435456,0.004296562457009485,0.18665267837156377,179666944
2025-05-08T09:28:12.562000,service-1-deployment,0.1,134217728,0.2,268435456,0.004296562457009485,0.18665267837156377,179666944
2025-05-08T09:28:42.624000,service-1-deployment,0.1,134217728,0.2,268435456,0.0043495564893494916,0.1866602201872544,179675136
2025-05-08T09:29:12.695000,service-1-deployment,0.1,134217728,0.2,268435456,0.0043495564893494916,0.1866602201872544,179675136
2025-05-08T09:29:42.776000,service-1-deployment,0.1,134217728,0.2,268435456,0.00431878537169404,0.18664693330987736,180211712
2025-05-08T09:30:12.844000,service-1-deployment,0.1,134217728,0.2,268435456,0.00431878537169404,0.18664693330987736,180211712
2025-05-08T09:30:42.916000,service-1-deployment,0.1,134217728,0.2,268435456,0.004225335514034926,0.18658744167282473,179695616
2025-05-08T09:31:12.991000,service-1-deployment,0.1,134217728,0.2,268435456,0.004225335514034926,0.18658744167282473,179695616
2025-05-08T09:31:43.054000,service-1-deployment,0.1,134217728,0.2,268435456,0.0041762691058291595,0.186558743299815,180727808
2025-05-08T09:32:13.132000,service-1-deployment,0.1,134217728,0.2,268435456,0.0041762691058291595,0.186558743299815,180727808
2025-05-08T09:32:43.217000,service-1-deployment,0.1,134217728,0.2,268435456,0.004188808022083528,0.18658687108212663,179675136
2025-05-08T09:33:13.287000,service-1-deployment,0.1,134217728,0.2,268435456,0.004188808022083528,0.18658687108212665,179675136
2025-05-08T09:33:43.396000,service-1-deployment,0.1,134217728,0.2,268435456,0.0041802376527848755,0.18657323573286833,179675136
2025-05-08T09:34:13.468000,service-1-deployment,0.1,134217728,0.2,268435456,0.0041802376527848755,0.18657323573286833,179675136
2025-05-08T09:34:43.549000,service-1-deployment,0.1,134217728,0.2,268435456,0.004179981143529537,0.1865789749307642,180977664
2025-05-08T09:35:13.612000,service-1-deployment,0.1,134217728,0.2,268435456,0.004179981143529537,0.18657897493076414,180977664
2025-05-08T09:35:43.691000,service-1-deployment,0.1,134217728,0.2,268435456,0.004181651393349252,0.18657171358881747,180191232
2025-05-08T09:36:13.757000,service-1-deployment,0.1,134217728,0.2,268435456,0.004181651393349252,0.18657171358881747,180191232
2025-05-08T09:36:43.826000,service-1-deployment,0.1,134217728,0.2,268435456,0.004180927574909323,0.18661062031104633,179683328
2025-05-08T09:37:13.907000,service-1-deployment,0.1,134217728,0.2,268435456,0.004180927574909323,0.18661062031104633,179683328
2025-05-08T09:37:43.987000,service-1-deployment,0.1,134217728,0.2,268435456,0.004179578997206133,0.18658338891794823,179683328
2025-05-08T09:38:14.075000,service-1-deployment,0.1,134217728,0.2,268435456,0.004179578997206133,0.18658338891794823,179683328
2025-05-08T09:38:44.156000,service-1-deployment,0.1,134217728,0.2,268435456,0.004177364959057135,0.1865728795863229,180711424
2025-05-08T09:39:14.227000,service-1-deployment,0.1,134217728,0.2,268435456,0.004177364959057135,0.1865728795863229,180711424
2025-05-08T09:39:44.316000,service-1-deployment,0.1,134217728,0.2,268435456,0.0041801717336252195,0.18657336605692199,179691520
2025-05-08T09:40:14.387000,service-1-deployment,0.1,134217728,0.2,268435456,0.0041801717336252195,0.18657336605692199,179691520
2025-05-08T09:40:44.473000,service-1-deployment,0.1,134217728,0.2,268435456,0.004179497109857372,0.18659018481657016,180195328
2025-05-08T09:41:14.551000,service-1-deployment,0.1,134217728,0.2,268435456,0.004179497109857372,0.18659018481657016,180195328
2025-05-08T09:41:44.643000,service-1-deployment,0.1,134217728,0.2,268435456,0.004177239776609144,0.18658967596537895,179687424
2025-05-08T09:42:14.706000,service-1-deployment,0.1,134217728,0.2,268435456,0.004177239776609144,0.1865896759653789,179687424
2025-05-08T09:42:44.778000,service-1-deployment,0.1,134217728,0.2,268435456,0.004172243752621394,0.18658044357066747,179675136
2025-05-08T09:43:14.856000,service-1-deployment,0.1,134217728,0.2,268435456,0.004172243752621394,0.18658044357066747,179675136
2025-05-08T09:43:44.941000,service-1-deployment,0.1,134217728,0.2,268435456,0.004169424148738163,0.18658179445144357,179683328
2025-05-08T09:44:15.009000,service-1-deployment,0.1,134217728,0.2,268435456,0.004169424148738163,0.18658179445144354,179683328
2025-05-08T09:44:45.074000,service-1-deployment,0.1,134217728,0.2,268435456,0.00417014440487341,0.1865797770968499,179662848
2025-05-08T09:45:15.147000,service-1-deployment,0.1,134217728,0.2,268435456,0.00417014440487341,0.1865797770968499,179662848
2025-05-08T09:45:45.241000,service-1-deployment,0.1,134217728,0.2,268435456,0.004172568610664549,0.18657765795705664,179695616
2025-05-08T09:46:15.319000,service-1-deployment,0.1,134217728,0.2,268435456,0.004172568610664549,0.18657765795705664,179695616
2025-05-08T09:46:45.381000,service-1-deployment,0.1,134217728,0.2,268435456,0.0041706106513318564,0.18658148090853088,179675136
2025-05-08T09:47:15.465000,service-1-deployment,0.1,134217728,0.2,268435456,0.0041706106513318564,0.18658148090853088,179675136
2025-05-08T09:47:45.552000,service-1-deployment,0.1,134217728,0.2,268435456,0.004195632101634687,0.1866116502876629,179662848
2025-05-08T09:48:15.631000,service-1-deployment,0.1,134217728,0.2,268435456,0.004195632101634687,0.1866116502876629,179662848
2025-05-08T09:48:45.711000,service-1-deployment,0.1,134217728,0.2,268435456,0.004195704901198898,0.18661675042860476,179671040
2025-05-08T09:49:15.780000,service-1-deployment,0.1,134217728,0.2,268435456,0.004195704901198898,0.18661675042860476,179671040
2025-05-08T09:49:45.866000,service-1-deployment,0.1,134217728,0.2,268435456,0.004171494515683843,0.18660791901921867,179687424
2025-05-08T09:50:15.954000,service-1-deployment,0.1,134217728,0.2,268435456,0.004171494515683843,0.18660791901921867,179687424
2025-05-08T09:50:46.020000,service-1-deployment,0.1,134217728,0.2,268435456,0.00417454501710753,0.18661378765737807,179679232
2025-05-08T09:51:16.090000,service-1-deployment,0.1,134217728,0.2,268435456,0.00417454501710753,0.18661378765737807,179679232
2025-05-08T09:51:46.166000,service-1-deployment,0.1,134217728,0.2,268435456,0.004176522416492176,0.1866158556499028,180715520
2025-05-08T09:52:16.239000,service-1-deployment,0.1,134217728,0.2,268435456,0.004176522416492176,0.1866158556499028,180715520
2025-05-08T09:52:46.310000,service-1-deployment,0.1,134217728,0.2,268435456,0.004175481838385638,0.1866104947366754,179662848
2025-05-08T09:53:16.385000,service-1-deployment,0.1,134217728,0.2,268435456,0.004175481838385638,0.1866104947366754,179662848
2025-05-08T09:53:46.457000,service-1-deployment,0.1,134217728,0.2,268435456,0.004181322315818828,0.18659088656727663,179683328
2025-05-08T09:54:16.540000,service-1-deployment,0.1,134217728,0.2,268435456,0.004181322315818828,0.18659088656727665,179683328
