Timestamp,Service,CPU Request,Memory Request,CPU Limit,Memory Limit,Latency,CPU Usage,Memory Usage,Request Rate
2025-06-28T12:02:35.072000,service-2-deployment,0.1,52428800,0.2,83886080,1.765938671917079e-05,0.006259873289132386,15155200,15.644827586206898
2025-06-28T12:02:47.112000,service-2-deployment,0.1,52428800,0.2,83886080,1.765353649963627e-05,0.006307003252104661,15822848,15.696551724137933
2025-06-28T12:03:05.148000,service-2-deployment,0.1,52428800,0.2,83886080,1.7640950331566334e-05,0.006294224687529699,15376384,15.786206896551725
2025-06-28T12:03:17.203000,service-2-deployment,0.1,52428800,0.2,83886080,1.7634799334461764e-05,0.006303579835445676,15392768,15.83793103448276
2025-06-28T12:03:35.241000,service-2-deployment,0.1,52428800,0.2,83886080,1.7657662583814448e-05,0.0063110729641928185,14602240,15.93448275862069
2025-06-28T12:03:47.291000,service-2-deployment,0.1,52428800,0.2,83886080,1.767009332277775e-05,0.006312632624334413,15101952,15.975862068965519
2025-06-28T12:04:05.314000,service-2-deployment,0.1,52428800,0.2,83886080,1.76576403293497e-05,0.0062992989325491525,14659584,16.000000000000004
2025-06-28T12:04:17.384000,service-2-deployment,0.1,52428800,0.2,83886080,1.765070675005539e-05,0.0063068867386641865,14643200,16.00689655172414
2025-06-28T12:04:35.402000,service-2-deployment,0.1,52428800,0.2,83886080,1.762548605357013e-05,0.006294156331209036,15507456,15.979310344827589
2025-06-28T12:04:47.475000,service-2-deployment,0.1,52428800,0.2,83886080,1.7621608818408952e-05,0.006289503869838792,15589376,15.982758620689657
2025-06-28T12:05:05.486000,service-2-deployment,0.1,52428800,0.2,83886080,1.7622576763705834e-05,0.006290131313201873,14929920,15.93448275862069
2025-06-28T12:05:17.545000,service-2-deployment,0.1,52428800,0.2,83886080,1.7628663736904486e-05,0.006287276844862759,15552512,15.920689655172415
2025-06-28T12:05:35.559000,service-2-deployment,0.1,52428800,0.2,83886080,1.7622192408205757e-05,0.006289186069718421,15503360,15.90344827586207
2025-06-28T12:05:47.624000,service-2-deployment,0.1,52428800,0.2,83886080,1.7614539277798718e-05,0.0062853534760632015,14598144,15.90689655172414
2025-06-28T12:06:05.627000,service-2-deployment,0.1,52428800,0.2,83886080,1.7614902777782232e-05,0.006295510443121528,15327232,15.748275862068967
2025-06-28T12:06:17.704000,service-2-deployment,0.1,52428800,0.2,83886080,1.7609842026043875e-05,0.006279887055938048,15327232,15.689655172413795
2025-06-28T12:06:35.709000,service-2-deployment,0.1,52428800,0.2,83886080,1.7618802540878872e-05,0.006284495236648327,15462400,15.251724137931037
2025-06-28T12:06:47.815000,service-2-deployment,0.1,52428800,0.2,83886080,1.761515636143328e-05,0.0062879163944040885,15462400,15.210344827586209
2025-06-28T12:07:05.803000,service-2-deployment,0.1,52428800,0.2,83886080,1.7624238613554323e-05,0.00629302714013081,15532032,15.131034482758622
2025-06-28T12:07:17.897000,service-2-deployment,0.1,52428800,0.2,83886080,1.761186956062747e-05,0.006291639154687093,15491072,15.093103448275864
2025-06-28T12:07:35.871000,service-2-deployment,0.1,52428800,0.2,83886080,1.7585240850842652e-05,0.0062841949493091225,15626240,15.027586206896553
2025-06-28T12:07:47.987000,service-2-deployment,0.1,52428800,0.2,83886080,1.7593631780593328e-05,0.006284017191839462,14487552,14.993103448275864
2025-06-28T12:08:05.967000,service-2-deployment,0.1,52428800,0.2,83886080,1.7587753184632355e-05,0.00629458210169781,15097856,14.910344827586208
2025-06-28T12:08:18.065000,service-2-deployment,0.1,52428800,0.2,83886080,1.7578557150411666e-05,0.006278123442481078,15097856,14.865517241379312
2025-06-28T12:08:36.049000,service-2-deployment,0.1,52428800,0.2,83886080,1.7581996510337738e-05,0.0062837945619267825,15396864,14.765517241379312
2025-06-28T12:08:48.138000,service-2-deployment,0.1,52428800,0.2,83886080,1.757928431683642e-05,0.006286503367573389,15929344,14.731034482758622
2025-06-28T12:09:06.121000,service-2-deployment,0.1,52428800,0.2,83886080,1.7599213941929184e-05,0.006288840251004822,16105472,14.696551724137933
2025-06-28T12:09:18.224000,service-2-deployment,0.1,52428800,0.2,83886080,1.759871704401488e-05,0.006260134163924253,16105472,14.689655172413795
2025-06-28T12:09:36.205000,service-2-deployment,0.1,52428800,0.2,83886080,1.7595809895492593e-05,0.00628733164525939,15605760,14.631034482758622
2025-06-28T12:09:48.336000,service-2-deployment,0.1,52428800,0.2,83886080,1.7602853109292487e-05,0.006253122411631368,15605760,14.613793103448277
2025-06-28T12:10:06.292000,service-2-deployment,0.1,52428800,0.2,83886080,1.760777448904316e-05,0.00629086340441439,15605760,14.575862068965519
2025-06-28T12:10:18.442000,service-2-deployment,0.1,52428800,0.2,83886080,1.7605271641873473e-05,0.006287305041277902,15605760,14.600000000000001
2025-06-28T12:10:36.366000,service-2-deployment,0.1,52428800,0.2,83886080,1.7617458759883615e-05,0.006286792695530518,15863808,14.617241379310347
2025-06-28T12:10:48.714000,service-2-deployment,0.1,52428800,0.2,83886080,1.764121877987013e-05,0.006282158475343539,16146432,14.63793103448276
2025-06-28T12:11:06.471000,service-2-deployment,0.1,52428800,0.2,83886080,1.7666378399216447e-05,0.006280540196041251,15458304,14.751724137931037
2025-06-28T12:11:18.835000,service-2-deployment,0.1,52428800,0.2,83886080,1.7676755277855802e-05,0.006280021102414932,15458304,14.80344827586207
2025-06-28T12:11:36.545000,service-2-deployment,0.1,52428800,0.2,83886080,1.7666702925024648e-05,0.0063686025327879285,14680064,15.296551724137933
2025-06-28T12:11:48.906000,service-2-deployment,0.1,52428800,0.2,83886080,1.768383675446622e-05,0.006402740781477221,15470592,15.27586206896552
2025-06-28T12:12:06.622000,service-2-deployment,0.1,52428800,0.2,83886080,1.7705018036283558e-05,0.006447928905443777,15396864,15.237931034482761
2025-06-28T12:12:18.991000,service-2-deployment,0.1,52428800,0.2,83886080,1.771373918334889e-05,0.006456056962773122,14659584,15.213793103448278
2025-06-28T12:12:36.692000,service-2-deployment,0.1,52428800,0.2,83886080,1.77195442208363e-05,0.006519346042641119,15122432,15.175862068965518
2025-06-28T12:12:49.065000,service-2-deployment,0.1,52428800,0.2,83886080,1.7729408021105376e-05,0.006529679761634748,15749120,15.151724137931037
2025-06-28T12:13:06.772000,service-2-deployment,0.1,52428800,0.2,83886080,1.7745280900307846e-05,0.006579646060906358,15540224,15.100000000000001
2025-06-28T12:13:19.180000,service-2-deployment,0.1,52428800,0.2,83886080,1.775287127759587e-05,0.006620952626416298,15679488,15.079310344827588
2025-06-28T12:13:36.861000,service-2-deployment,0.1,52428800,0.2,83886080,1.7766486735465547e-05,0.006655617714041999,14749696,15.020689655172415
2025-06-28T12:13:49.262000,service-2-deployment,0.1,52428800,0.2,83886080,1.7770675956354324e-05,0.006701231134423932,15564800,14.996551724137932
2025-06-28T12:14:06.940000,service-2-deployment,0.1,52428800,0.2,83886080,1.7771703577302023e-05,0.006746759656766258,15626240,14.968965517241381
2025-06-28T12:14:19.355000,service-2-deployment,0.1,52428800,0.2,83886080,1.777167136686448e-05,0.0067552424151566615,15806464,14.972413793103449
2025-06-28T12:14:37.019000,service-2-deployment,0.1,52428800,0.2,83886080,1.7767934596712925e-05,0.006794768759328446,15810560,15.017241379310347
2025-06-28T12:14:49.455000,service-2-deployment,0.1,52428800,0.2,83886080,1.7765630266129465e-05,0.006823513480152199,14630912,15.058620689655173
2025-06-28T12:15:07.092000,service-2-deployment,0.1,52428800,0.2,83886080,1.7752907147904218e-05,0.0068922823144108416,15478784,15.065517241379313
2025-06-28T12:15:19.549000,service-2-deployment,0.1,52428800,0.2,83886080,1.7756256512976503e-05,0.00690125236623183,15491072,15.055172413793105
2025-06-28T12:15:37.171000,service-2-deployment,0.1,52428800,0.2,83886080,1.7761714313262286e-05,0.006944565698410306,14561280,15.048275862068968
2025-06-28T12:15:49.634000,service-2-deployment,0.1,52428800,0.2,83886080,1.7759905226246206e-05,0.006983482332099215,14995456,15.062068965517243
2025-06-28T12:16:07.256000,service-2-deployment,0.1,52428800,0.2,83886080,1.7757114067715234e-05,0.0070181324949998075,15052800,14.931034482758623
2025-06-28T12:16:19.709000,service-2-deployment,0.1,52428800,0.2,83886080,1.7753470231873402e-05,0.0070513734243667385,15159296,14.796551724137933
2025-06-28T12:16:37.372000,service-2-deployment,0.1,52428800,0.2,83886080,1.7751484207298206e-05,0.007092603779089433,15237120,14.479310344827589
2025-06-28T12:16:49.795000,service-2-deployment,0.1,52428800,0.2,83886080,1.7748094603488627e-05,0.0071008244211140225,15237120,14.513793103448277
2025-06-28T12:17:07.469000,service-2-deployment,0.1,52428800,0.2,83886080,1.7749781771501863e-05,0.0071692778093158495,14569472,14.565517241379313
2025-06-28T12:17:19.895000,service-2-deployment,0.1,52428800,0.2,83886080,1.774932107552403e-05,0.007197247270868785,14569472,14.579310344827588
2025-06-28T12:17:37.556000,service-2-deployment,0.1,52428800,0.2,83886080,1.774479764406951e-05,0.007226735202636215,15716352,14.648275862068967
2025-06-28T12:17:49.975000,service-2-deployment,0.1,52428800,0.2,83886080,1.774237616220198e-05,0.007289853762120138,15339520,14.720689655172416
2025-06-28T12:18:07.630000,service-2-deployment,0.1,52428800,0.2,83886080,1.7750179591465025e-05,0.007328217200663595,15122432,14.858620689655174
2025-06-28T12:18:20.071000,service-2-deployment,0.1,52428800,0.2,83886080,1.775637352854211e-05,0.007359607597261865,14626816,14.924137931034485
2025-06-28T12:18:37.713000,service-2-deployment,0.1,52428800,0.2,83886080,1.77562171494488e-05,0.0073913950342150946,14786560,15.027586206896553
2025-06-28T12:18:50.152000,service-2-deployment,0.1,52428800,0.2,83886080,1.7760141018996728e-05,0.007438952525766325,15015936,15.082758620689656
2025-06-28T12:19:07.790000,service-2-deployment,0.1,52428800,0.2,83886080,1.7769409520187572e-05,0.007481022429386508,15081472,15.179310344827588
2025-06-28T12:19:20.230000,service-2-deployment,0.1,52428800,0.2,83886080,1.7766195169276362e-05,0.007508836378882099,15073280,15.196551724137933
2025-06-28T12:19:37.873000,service-2-deployment,0.1,52428800,0.2,83886080,1.7768897038302095e-05,0.007537273416944723,15458304,15.210344827586209
2025-06-28T12:19:50.306000,service-2-deployment,0.1,52428800,0.2,83886080,1.777104450625985e-05,0.007571180916738006,15630336,15.217241379310346
2025-06-28T12:20:07.944000,service-2-deployment,0.1,52428800,0.2,83886080,1.7772827975618113e-05,0.007623068734924414,15339520,15.231034482758622
2025-06-28T12:20:20.376000,service-2-deployment,0.1,52428800,0.2,83886080,1.777288495826831e-05,0.007649723898317656,15339520,15.27586206896552
2025-06-28T12:20:38.023000,service-2-deployment,0.1,52428800,0.2,83886080,1.776972865761175e-05,0.0077002115052032085,15360000,15.331034482758623
2025-06-28T12:20:50.450000,service-2-deployment,0.1,52428800,0.2,83886080,1.777339217891729e-05,0.007730057612026735,15360000,15.33793103448276
2025-06-28T12:21:08.097000,service-2-deployment,0.1,52428800,0.2,83886080,1.7769527052862158e-05,0.007769964725773198,15241216,15.396551724137932
2025-06-28T12:21:20.541000,service-2-deployment,0.1,52428800,0.2,83886080,1.7766916638132875e-05,0.007814616966697443,15544320,15.448275862068968
2025-06-28T12:21:38.195000,service-2-deployment,0.1,52428800,0.2,83886080,1.7763984608161678e-05,0.007835854894113438,15118336,14.817241379310346
2025-06-28T12:21:50.626000,service-2-deployment,0.1,52428800,0.2,83886080,1.776671539542295e-05,0.007830902337215947,15142912,14.80689655172414
2025-06-28T12:22:08.295000,service-2-deployment,0.1,52428800,0.2,83886080,1.7775391959056166e-05,0.007901341056387474,14729216,14.793103448275863
2025-06-28T12:22:20.707000,service-2-deployment,0.1,52428800,0.2,83886080,1.7775149778622022e-05,0.007920442842774992,14749696,14.779310344827588
2025-06-28T12:22:38.391000,service-2-deployment,0.1,52428800,0.2,83886080,1.7784178635040575e-05,0.007951226967235648,14856192,14.727586206896554
2025-06-28T12:22:50.817000,service-2-deployment,0.1,52428800,0.2,83886080,1.7788905247813016e-05,0.007996490475644092,15392768,14.66896551724138
2025-06-28T12:23:08.490000,service-2-deployment,0.1,52428800,0.2,83886080,1.779539242634894e-05,0.008026178342189078,15446016,14.648275862068967
2025-06-28T12:23:20.891000,service-2-deployment,0.1,52428800,0.2,83886080,1.7801675155291918e-05,0.00807133606520024,15884288,14.600000000000001
2025-06-28T12:23:38.564000,service-2-deployment,0.1,52428800,0.2,83886080,1.7801648247201958e-05,0.008114664525473332,15810560,14.589655172413794
2025-06-28T12:23:50.977000,service-2-deployment,0.1,52428800,0.2,83886080,1.7807712424583395e-05,0.008140879947776,15540224,14.520689655172415
2025-06-28T12:24:08.658000,service-2-deployment,0.1,52428800,0.2,83886080,1.7806854515425716e-05,0.00818716575262201,16203776,14.500000000000002
2025-06-28T12:24:21.053000,service-2-deployment,0.1,52428800,0.2,83886080,1.7812621004844673e-05,0.008217461286019911,15486976,14.475862068965519
2025-06-28T12:24:38.744000,service-2-deployment,0.1,52428800,0.2,83886080,1.780943715648404e-05,0.008259090890036827,15421440,14.451724137931036
2025-06-28T12:24:51.139000,service-2-deployment,0.1,52428800,0.2,83886080,1.7807861548043815e-05,0.008295550539894605,15560704,14.396551724137932
2025-06-28T12:25:08.818000,service-2-deployment,0.1,52428800,0.2,83886080,1.7806853265769423e-05,0.00832685823810342,14454784,14.348275862068967
2025-06-28T12:25:21.223000,service-2-deployment,0.1,52428800,0.2,83886080,1.7807023300740664e-05,0.008373402632014396,15323136,14.244827586206899
2025-06-28T12:25:38.906000,service-2-deployment,0.1,52428800,0.2,83886080,1.780621036954859e-05,0.0083989714927719,15413248,14.224137931034484
2025-06-28T12:25:51.297000,service-2-deployment,0.1,52428800,0.2,83886080,1.7805825926439457e-05,0.008445290328456057,15675392,14.117241379310347
2025-06-28T12:26:08.988000,service-2-deployment,0.1,52428800,0.2,83886080,1.7802152736221894e-05,0.008492069920064344,15630336,14.055172413793105
2025-06-28T12:26:21.381000,service-2-deployment,0.1,52428800,0.2,83886080,1.781125311674427e-05,0.008520227761207626,15958016,14.662068965517243
2025-06-28T12:26:39.086000,service-2-deployment,0.1,52428800,0.2,83886080,1.7812485246478363e-05,0.008551583165997701,14839808,14.66896551724138
2025-06-28T12:26:51.458000,service-2-deployment,0.1,52428800,0.2,83886080,1.7817951685197647e-05,0.008578333134794997,14589952,14.66896551724138
2025-06-28T12:27:09.179000,service-2-deployment,0.1,52428800,0.2,83886080,1.7820151207337418e-05,0.008633941503130547,15425536,14.66896551724138
2025-06-28T12:27:21.538000,service-2-deployment,0.1,52428800,0.2,83886080,1.7819698093240163e-05,0.008653985098945926,15425536,14.655172413793105
2025-06-28T12:27:39.265000,service-2-deployment,0.1,52428800,0.2,83886080,1.7817207578663743e-05,0.008716523690600667,14749696,14.651724137931037
2025-06-28T12:27:51.625000,service-2-deployment,0.1,52428800,0.2,83886080,1.781674046019959e-05,0.00871605564839103,14749696,14.63793103448276
2025-06-28T12:28:09.349000,service-2-deployment,0.1,52428800,0.2,83886080,1.78143989688563e-05,0.008754516052651014,15474688,14.651724137931037
2025-06-28T12:28:21.712000,service-2-deployment,0.1,52428800,0.2,83886080,1.781689172468515e-05,0.00880711650651422,15659008,14.648275862068967
2025-06-28T12:28:39.430000,service-2-deployment,0.1,52428800,0.2,83886080,1.7815992982190645e-05,0.008878874477354443,15704064,14.67241379310345
2025-06-28T12:28:51.804000,service-2-deployment,0.1,52428800,0.2,83886080,1.7813198469272545e-05,0.008850417960968044,15704064,14.706896551724139
2025-06-28T12:29:09.508000,service-2-deployment,0.1,52428800,0.2,83886080,1.7812614086614988e-05,0.008902712717136389,15581184,14.700000000000001
2025-06-28T12:29:21.897000,service-2-deployment,0.1,52428800,0.2,83886080,1.7823717812755736e-05,0.008985945087039426,15515648,14.689655172413795
2025-06-28T12:29:39.604000,service-2-deployment,0.1,52428800,0.2,83886080,1.782176457382452e-05,0.008985038155422788,16150528,14.706896551724139
2025-06-28T12:29:51.983000,service-2-deployment,0.1,52428800,0.2,83886080,1.782716477209767e-05,0.009056919531323628,15130624,14.700000000000001
2025-06-28T12:30:09.702000,service-2-deployment,0.1,52428800,0.2,83886080,1.7829336738073655e-05,0.009088597014225796,15544320,14.706896551724139
2025-06-28T12:30:22.070000,service-2-deployment,0.1,52428800,0.2,83886080,1.7820804430946245e-05,0.0091331894259049,15368192,14.834482758620691
2025-06-28T12:30:39.801000,service-2-deployment,0.1,52428800,0.2,83886080,1.7819451664689485e-05,0.009169979560166878,15536128,14.865517241379312
2025-06-28T12:30:52.142000,service-2-deployment,0.1,52428800,0.2,83886080,1.781459321480234e-05,0.009185593721055936,15536128,14.896551724137932
2025-06-28T12:31:09.885000,service-2-deployment,0.1,52428800,0.2,83886080,1.7807217711308228e-05,0.0092511258358859,15360000,15.003448275862072
2025-06-28T12:31:22.223000,service-2-deployment,0.1,52428800,0.2,83886080,1.7796194880083984e-05,0.00928077961156991,15880192,15.251724137931037
2025-06-28T12:31:39.957000,service-2-deployment,0.1,52428800,0.2,83886080,1.778714606178457e-05,0.009296884044489242,14532608,15.93793103448276
2025-06-28T12:31:52.326000,service-2-deployment,0.1,52428800,0.2,83886080,1.7784345247675884e-05,0.009310909104124833,15257600,15.965517241379311
2025-06-28T12:32:10.031000,service-2-deployment,0.1,52428800,0.2,83886080,1.7784671366203558e-05,0.00930959399480372,15380480,15.982758620689657
2025-06-28T12:32:22.424000,service-2-deployment,0.1,52428800,0.2,83886080,1.7792361529235655e-05,0.009310307134804694,15695872,15.965517241379311
2025-06-28T12:32:40.116000,service-2-deployment,0.1,52428800,0.2,83886080,1.7789636851903493e-05,0.009310415830477963,15577088,15.951724137931036
2025-06-28T12:32:52.501000,service-2-deployment,0.1,52428800,0.2,83886080,1.7791738238926807e-05,0.00927616571356346,15577088,15.93793103448276
2025-06-28T12:33:10.195000,service-2-deployment,0.1,52428800,0.2,83886080,1.7798293415959537e-05,0.009312031950399561,14704640,15.927586206896553
2025-06-28T12:33:22.587000,service-2-deployment,0.1,52428800,0.2,83886080,1.781843307833838e-05,0.009312095075254408,15818752,15.927586206896553
2025-06-28T12:33:40.279000,service-2-deployment,0.1,52428800,0.2,83886080,1.7823800304601068e-05,0.00931236010086445,14647296,15.896551724137932
2025-06-28T12:33:52.676000,service-2-deployment,0.1,52428800,0.2,83886080,1.7840830360179936e-05,0.009313245599509837,15257600,15.87586206896552
2025-06-28T12:34:10.362000,service-2-deployment,0.1,52428800,0.2,83886080,1.784711044957599e-05,0.00931552748003416,15618048,15.865517241379312
2025-06-28T12:34:22.756000,service-2-deployment,0.1,52428800,0.2,83886080,1.7870166011800684e-05,0.009313254233907246,16252928,15.858620689655174
2025-06-28T12:34:40.448000,service-2-deployment,0.1,52428800,0.2,83886080,1.78751860698791e-05,0.00931571827511094,14966784,15.848275862068967
2025-06-28T12:34:52.838000,service-2-deployment,0.1,52428800,0.2,83886080,1.788166901888698e-05,0.009292070652781098,15159296,15.844827586206899
2025-06-28T12:35:10.531000,service-2-deployment,0.1,52428800,0.2,83886080,1.7891810255026185e-05,0.009294165433288057,15626240,15.786206896551725
2025-06-28T12:35:22.928000,service-2-deployment,0.1,52428800,0.2,83886080,1.7907103079630104e-05,0.00931733453081725,15847424,15.724137931034484
2025-06-28T12:35:40.609000,service-2-deployment,0.1,52428800,0.2,83886080,1.7923144782716443e-05,0.00932055772596793,15343616,15.700000000000001
2025-06-28T12:35:53.028000,service-2-deployment,0.1,52428800,0.2,83886080,1.7935421024236396e-05,0.00928787860634186,15343616,15.54137931034483
2025-06-28T12:36:10.690000,service-2-deployment,0.1,52428800,0.2,83886080,1.7947436282529295e-05,0.00932160433977877,15462400,15.441379310344828
2025-06-28T12:36:23.108000,service-2-deployment,0.1,52428800,0.2,83886080,1.7953051521527244e-05,0.009319579451016389,15646720,14.589655172413794
2025-06-28T12:36:40.781000,service-2-deployment,0.1,52428800,0.2,83886080,1.7957932233901305e-05,0.009322953116211447,15433728,14.544827586206898
2025-06-28T12:36:53.182000,service-2-deployment,0.1,52428800,0.2,83886080,1.796195920829613e-05,0.009291777073447954,15433728,14.527586206896553
2025-06-28T12:37:10.866000,service-2-deployment,0.1,52428800,0.2,83886080,1.7971485314255767e-05,0.009323643318485817,15548416,14.53793103448276
2025-06-28T12:37:23.280000,service-2-deployment,0.1,52428800,0.2,83886080,1.7976739266789026e-05,0.009292770893015417,15548416,14.551724137931036
2025-06-28T12:37:40.948000,service-2-deployment,0.1,52428800,0.2,83886080,1.7992776417340705e-05,0.009322206375537071,14651392,14.551724137931036
2025-06-28T12:37:53.366000,service-2-deployment,0.1,52428800,0.2,83886080,1.8002784020200783e-05,0.00928106504514483,14651392,14.544827586206898
2025-06-28T12:38:11.046000,service-2-deployment,0.1,52428800,0.2,83886080,1.8007357880111863e-05,0.009324573084199617,16293888,14.534482758620692
2025-06-28T12:38:23.436000,service-2-deployment,0.1,52428800,0.2,83886080,1.8021193950113523e-05,0.009283491736320731,16293888,14.54137931034483
2025-06-28T12:38:41.132000,service-2-deployment,0.1,52428800,0.2,83886080,1.802750543537103e-05,0.00930243444696359,15446016,14.544827586206898
2025-06-28T12:38:53.513000,service-2-deployment,0.1,52428800,0.2,83886080,1.80202978523563e-05,0.009327050943989681,15515648,14.544827586206898
2025-06-28T12:39:11.232000,service-2-deployment,0.1,52428800,0.2,83886080,1.8039513870564727e-05,0.009326921335476804,15736832,14.534482758620692
2025-06-28T12:39:23.591000,service-2-deployment,0.1,52428800,0.2,83886080,1.803763696017555e-05,0.009290490414999094,15736832,14.53793103448276
2025-06-28T12:39:41.311000,service-2-deployment,0.1,52428800,0.2,83886080,1.8044511068507523e-05,0.009327159942815022,15659008,14.544827586206898
2025-06-28T12:39:53.668000,service-2-deployment,0.1,52428800,0.2,83886080,1.804444350783189e-05,0.009327339611011327,15400960,14.551724137931036
2025-06-28T12:40:11.387000,service-2-deployment,0.1,52428800,0.2,83886080,1.8058413877373032e-05,0.00932956833971026,15175680,14.558620689655173
2025-06-28T12:40:23.745000,service-2-deployment,0.1,52428800,0.2,83886080,1.806066131807177e-05,0.009328263880293413,15200256,14.57241379310345
2025-06-28T12:40:41.476000,service-2-deployment,0.1,52428800,0.2,83886080,1.8079243518434907e-05,0.009329938332746767,15372288,14.641379310344831
2025-06-28T12:40:53.824000,service-2-deployment,0.1,52428800,0.2,83886080,1.809005587382298e-05,0.009294123321772011,15372288,14.655172413793105
2025-06-28T12:41:11.561000,service-2-deployment,0.1,52428800,0.2,83886080,1.809529712037211e-05,0.009329616307724218,15843328,14.796551724137933
2025-06-28T12:41:23.919000,service-2-deployment,0.1,52428800,0.2,83886080,1.8104358774040528e-05,0.009299640520749232,15982592,14.679310344827588
2025-06-28T12:41:41.647000,service-2-deployment,0.1,52428800,0.2,83886080,1.811261993604564e-05,0.009271854040659012,15638528,14.351724137931036
2025-06-28T12:41:54.007000,service-2-deployment,0.1,52428800,0.2,83886080,1.811170196436934e-05,0.009273914268498096,15683584,14.427586206896553
2025-06-28T12:42:11.724000,service-2-deployment,0.1,52428800,0.2,83886080,1.8103131501043804e-05,0.009272233495358313,16031744,14.555172413793107
2025-06-28T12:42:24.080000,service-2-deployment,0.1,52428800,0.2,83886080,1.8101607105004952e-05,0.009274711884223135,15466496,14.631034482758622
2025-06-28T12:42:41.801000,service-2-deployment,0.1,52428800,0.2,83886080,1.8094654544793545e-05,0.0092720981201068,15597568,14.762068965517242
2025-06-28T12:42:54.155000,service-2-deployment,0.1,52428800,0.2,83886080,1.8088820762993825e-05,0.009248592516254428,15323136,14.844827586206899
2025-06-28T12:43:11.876000,service-2-deployment,0.1,52428800,0.2,83886080,1.8094196845937848e-05,0.009246911168219959,15364096,14.962068965517243
2025-06-28T12:43:24.234000,service-2-deployment,0.1,52428800,0.2,83886080,1.80971022586118e-05,0.009246502650720221,15171584,15.031034482758622
2025-06-28T12:43:41.962000,service-2-deployment,0.1,52428800,0.2,83886080,1.8095728616863894e-05,0.00927205820603738,15675392,15.155172413793105
2025-06-28T12:43:54.342000,service-2-deployment,0.1,52428800,0.2,83886080,1.8093291502937946e-05,0.009273277519435161,15564800,15.217241379310346
2025-06-28T12:44:12.039000,service-2-deployment,0.1,52428800,0.2,83886080,1.8094459918469123e-05,0.009272789075208834,15646720,15.313793103448278
2025-06-28T12:44:24.448000,service-2-deployment,0.1,52428800,0.2,83886080,1.809358406157911e-05,0.009221858992633761,15646720,15.368965517241381
2025-06-28T12:44:42.128000,service-2-deployment,0.1,52428800,0.2,83886080,1.8101045966507668e-05,0.009270769072329993,14270464,15.475862068965519
2025-06-28T12:44:54.525000,service-2-deployment,0.1,52428800,0.2,83886080,1.81096172469324e-05,0.009270057235224116,14348288,15.527586206896553
2025-06-28T12:45:12.210000,service-2-deployment,0.1,52428800,0.2,83886080,1.810978231765779e-05,0.009241260090742035,15118336,15.60689655172414
2025-06-28T12:45:24.605000,service-2-deployment,0.1,52428800,0.2,83886080,1.8110444458676397e-05,0.009269285038117457,14643200,15.634482758620692
2025-06-28T12:45:42.288000,service-2-deployment,0.1,52428800,0.2,83886080,1.8110155764101e-05,0.009269508611650384,15421440,15.727586206896554
2025-06-28T12:45:54.678000,service-2-deployment,0.1,52428800,0.2,83886080,1.8108757555805704e-05,0.009218461947996795,15421440,15.710344827586209
2025-06-28T12:46:12.362000,service-2-deployment,0.1,52428800,0.2,83886080,1.8100223431704097e-05,0.009268848219197651,15466496,15.896551724137932
2025-06-28T12:46:24.769000,service-2-deployment,0.1,52428800,0.2,83886080,1.8094886026862715e-05,0.0092669858312252,14667776,16.389655172413796
2025-06-28T12:46:42.442000,service-2-deployment,0.1,52428800,0.2,83886080,1.8099018330838496e-05,0.00924167892351975,14753792,16.396551724137932
2025-06-28T12:46:54.849000,service-2-deployment,0.1,52428800,0.2,83886080,1.810499169396105e-05,0.009236242871501772,14757888,16.389655172413796
2025-06-28T12:47:12.531000,service-2-deployment,0.1,52428800,0.2,83886080,1.811260202046485e-05,0.009264358751269373,15581184,16.348275862068967
2025-06-28T12:47:24.936000,service-2-deployment,0.1,52428800,0.2,83886080,1.8118122272665007e-05,0.00918578861911288,15581184,16.33793103448276
2025-06-28T12:47:42.620000,service-2-deployment,0.1,52428800,0.2,83886080,1.812229581204999e-05,0.00925987576165015,15663104,16.265517241379314
2025-06-28T12:47:55.018000,service-2-deployment,0.1,52428800,0.2,83886080,1.8118604120883613e-05,0.00921144324859754,15663104,16.265517241379314
2025-06-28T12:48:12.695000,service-2-deployment,0.1,52428800,0.2,83886080,1.811179634312099e-05,0.00926002435214271,15527936,16.23793103448276
2025-06-28T12:48:25.101000,service-2-deployment,0.1,52428800,0.2,83886080,1.8116611250575787e-05,0.009216207769975213,15527936,16.23793103448276
2025-06-28T12:48:42.784000,service-2-deployment,0.1,52428800,0.2,83886080,1.8125771011253587e-05,0.009258777135397378,15994880,16.255172413793105
2025-06-28T12:48:55.176000,service-2-deployment,0.1,52428800,0.2,83886080,1.8125977437271248e-05,0.009214886223701362,15994880,16.26896551724138
2025-06-28T12:49:12.862000,service-2-deployment,0.1,52428800,0.2,83886080,1.8122839952331122e-05,0.0092571834011449,16560128,16.251724137931035
2025-06-28T12:49:25.253000,service-2-deployment,0.1,52428800,0.2,83886080,1.8122558090070373e-05,0.009257716359720055,15536128,16.255172413793105
2025-06-28T12:49:42.944000,service-2-deployment,0.1,52428800,0.2,83886080,1.8124080851610622e-05,0.009254728144599293,15933440,16.265517241379314
2025-06-28T12:49:55.341000,service-2-deployment,0.1,52428800,0.2,83886080,1.812688253630684e-05,0.009229027706920998,16056320,16.27586206896552
2025-06-28T12:50:13.022000,service-2-deployment,0.1,52428800,0.2,83886080,1.813405999963297e-05,0.009215791582422684,16056320,16.351724137931036
