Timestamp,Service,CPU Request,Memory Request,CPU Limit,Memory Limit,Latency,CPU Usage,Memory Usage,Request Rate
2025-06-25T19:05:53.403000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038290654149609235,0.014874731669038322,170819584,14.03793103448276
2025-06-25T19:06:23.501000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003830045875935284,0.01489420350142313,170856448,14.306896551724138
2025-06-25T19:06:53.580000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003829295492458374,0.01492506987179595,170876928,14.289655172413795
2025-06-25T19:07:23.679000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003828419908317988,0.014848524128943124,171167744,14.289655172413795
2025-06-25T19:07:53.755000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038277191862401313,0.014757392422338455,170921984,14.296551724137933
2025-06-25T19:08:23.834000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038273606014301107,0.014835620231021607,170958848,14.327586206896553
2025-06-25T19:08:53.919000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003826655617922495,0.014792174823154964,170987520,14.317241379310346
2025-06-25T19:09:24.003000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003826946905956113,0.014814151796103589,171028480,14.296551724137933
2025-06-25T19:09:54.097000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003827163249730577,0.014793608245295754,171040768,14.293103448275863
2025-06-25T19:10:24.181000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003827647607417281,0.014787002012725304,171057152,14.337931034482759
2025-06-25T19:10:54.259000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003828623497253824,0.014773110587000378,171094016,14.382758620689657
2025-06-25T19:11:24.334000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038256552607811707,0.014773410451736552,171384832,14.70344827586207
2025-06-25T19:11:54.425000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038253461692689506,0.014807138295180428,171155456,14.717241379310346
2025-06-25T19:12:24.502000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003824768236764994,0.014811249235918027,171474944,14.713793103448277
2025-06-25T19:12:54.591000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003824264837059456,0.014860175261772772,171245568,14.717241379310346
2025-06-25T19:13:24.691000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038234970406589763,0.014755604963116644,171253760,14.689655172413794
2025-06-25T19:13:54.805000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038225294946144233,0.014791208107714466,171282432,14.675862068965518
2025-06-25T19:14:24.888000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038226508474113394,0.014860153231553286,171319296,14.662068965517243
2025-06-25T19:14:54.976000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038210247000663067,0.014814760358110949,171360256,14.655172413793105
2025-06-25T19:15:25.062000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038198907160123206,0.014848122559797197,171380736,14.60689655172414
2025-06-25T19:15:55.149000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038202697320889264,0.01476983480845197,171663360,14.56896551724138
2025-06-25T19:16:25.231000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038193902532138684,0.014885292974924079,171442176,14.24137931034483
2025-06-25T19:16:55.329000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003818162167361084,0.01486421845321592,171466752,14.244827586206897
2025-06-25T19:17:25.412000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038176540792368344,0.01486297179412944,171495424,14.217241379310346
2025-06-25T19:17:55.491000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038159968941959595,0.014863960814370965,171515904,14.210344827586209
2025-06-25T19:18:25.574000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003815254328273983,0.014864267495502702,171548672,14.20344827586207
2025-06-25T19:18:55.655000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038144173919810127,0.014867487367039842,171577344,14.217241379310346
2025-06-25T19:19:25.747000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003813282237328355,0.014862945620557037,171610112,14.213793103448277
2025-06-25T19:19:55.827000,service-1-deployment,0.08,109051904,0.3,268435456,0.000381341695333463,0.014869430871380492,171896832,14.224137931034484
2025-06-25T19:20:25.923000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038134581501069413,0.014867524222397266,171667456,14.234482758620691
2025-06-25T19:20:55.992000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038137733302220656,0.014807386958962826,171679744,14.248275862068967
2025-06-25T19:21:26.065000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003812663371656453,0.014870538891826702,171724800,14.044827586206898
2025-06-25T19:21:56.143000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003812927407905247,0.014823949307524318,171749376,13.789655172413795
2025-06-25T19:22:26.231000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003812588035578591,0.01477219799262504,171769856,13.775862068965518
2025-06-25T19:22:56.309000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038121583467789073,0.014775616103346784,171806720,13.775862068965518
2025-06-25T19:23:26.390000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038117571618988234,0.014812689182240903,171843584,13.76896551724138
2025-06-25T19:23:56.480000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038117368583010164,0.014809638610806763,171868160,13.755172413793105
2025-06-25T19:24:26.573000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038108341916751114,0.014807310457717167,171888640,13.779310344827588
2025-06-25T19:24:56.674000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003809969116134061,0.014801800237709403,171929600,13.782758620689656
2025-06-25T19:25:26.752000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038098593536003126,0.01479733316505997,171950080,13.755172413793105
2025-06-25T19:25:56.829000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038092235153357505,0.014795872940519407,171982848,13.682758620689656
2025-06-25T19:26:26.905000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038104345658443434,0.01475940564930977,171995136,14.217241379310346
2025-06-25T19:26:56.997000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003807090048911667,0.01477433853011542,172011520,14.262068965517242
2025-06-25T19:27:27.076000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003805863970734369,0.014774039875348997,172048384,14.289655172413795
2025-06-25T19:27:57.155000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038058991552671577,0.014767852323846442,172105728,14.279310344827588
2025-06-25T19:28:27.230000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038055057133113784,0.014764586307327309,172113920,14.265517241379312
2025-06-25T19:28:57.343000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003805960060795011,0.01476414014619069,172134400,14.26896551724138
2025-06-25T19:29:27.415000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038058770130730427,0.014761720265404614,172183552,14.248275862068967
2025-06-25T19:29:57.492000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038042851570930483,0.014761550354581853,172195840,14.255172413793105
2025-06-25T19:30:27.586000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038037732118380063,0.014768605910546207,172224512,14.337931034482759
2025-06-25T19:30:57.674000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003803953164586538,0.01475168671107251,172257280,14.386206896551725
2025-06-25T19:31:27.753000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038035670979728414,0.014749613129014766,172314624,14.713793103448277
2025-06-25T19:31:57.832000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003803213000116714,0.014716889739548603,172318720,14.720689655172414
2025-06-25T19:32:27.949000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038034237759707414,0.014708293334083888,172347392,14.73793103448276
2025-06-25T19:32:58.022000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038023201612934606,0.014752800792023355,172630016,14.710344827586209
2025-06-25T19:33:28.111000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038029394763572686,0.014743993408968065,172433408,14.70344827586207
2025-06-25T19:33:58.203000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003803039480802538,0.014733230866680531,172445696,14.682758620689656
2025-06-25T19:34:28.298000,service-1-deployment,0.08,109051904,0.3,268435456,0.000380300651144236,0.0147435891291069,172486656,14.66896551724138
2025-06-25T19:34:58.406000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038031792908574315,0.014740484106117644,172507136,14.627586206896552
2025-06-25T19:35:28.514000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003802770664526173,0.014687718257660446,172531712,14.531034482758622
2025-06-25T19:35:58.595000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003803081940115567,0.014690774750194834,172560384,14.500000000000002
2025-06-25T19:36:28.662000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038029356280273115,0.01468920392827811,172851200,14.193103448275863
2025-06-25T19:36:58.747000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038030169956421937,0.014690956538942592,172871680,14.189655172413794
2025-06-25T19:37:28.851000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038027773287937735,0.01467884291201445,172638208,14.186206896551726
2025-06-25T19:37:58.949000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003802378828027709,0.01467347055640737,172654592,14.217241379310346
2025-06-25T19:38:29.025000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038017749621514335,0.014669444888509828,172711936,14.20344827586207
2025-06-25T19:38:59.101000,service-1-deployment,0.08,109051904,0.3,268435456,0.000380185298006929,0.01466697079986286,173015040,14.196551724137933
2025-06-25T19:39:29.176000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038018550957645596,0.014666364301700159,172752896,14.196551724137933
2025-06-25T19:39:59.251000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003802353685972939,0.014642725925992098,172802048,14.175862068965518
2025-06-25T19:40:29.349000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003803079369513168,0.014641981385883917,172826624,14.244827586206897
2025-06-25T19:40:59.430000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038039984431720807,0.014636873923329456,173101056,14.310344827586208
2025-06-25T19:41:29.505000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038030611145685456,0.014655348208754896,172879872,14.472413793103449
2025-06-25T19:41:59.593000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038018585128853446,0.0146056544128988,172900352,14.451724137931036
2025-06-25T19:42:29.675000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038002940747081717,0.014641937360482396,172929024,14.410344827586208
2025-06-25T19:42:59.757000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003800032362684418,0.014596055107546455,172957696,14.358620689655174
2025-06-25T19:43:29.831000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003799247706361264,0.014622659436365593,172978176,14.279310344827588
2025-06-25T19:43:59.920000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003799216697914638,0.014614920579616929,173010944,14.182758620689656
2025-06-25T19:44:30.004000,service-1-deployment,0.08,109051904,0.3,268435456,0.00037990273401330033,0.014619523029285604,173039616,14.093103448275864
2025-06-25T19:45:00.109000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038011741338329143,0.014614073558459633,173047808,13.965517241379311
2025-06-25T19:45:30.186000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038015015665638296,0.014602616294394619,173088768,13.796551724137933
2025-06-25T19:46:00.278000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003802387957760239,0.014557316621717682,173101056,13.572413793103449
2025-06-25T19:46:30.371000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038028558324535686,0.01459394481365441,173133824,13.324137931034484
2025-06-25T19:47:00.455000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003803154961558778,0.014586898977227434,173158400,13.258620689655174
2025-06-25T19:47:30.531000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038039433628283935,0.01453716746937716,173178880,13.193103448275863
2025-06-25T19:48:00.631000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038045108552399616,0.014559198885100391,173211648,13.182758620689656
2025-06-25T19:48:30.719000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038048509408491554,0.014568553205500021,173256704,13.244827586206897
2025-06-25T19:49:00.834000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003860201164955322,0.014512247576275823,173268992,13.324137931034484
2025-06-25T19:49:30.916000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003861046152112567,0.01460455538266869,173330432,13.427586206896553
2025-06-25T19:50:01.011000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003860582710077033,0.014603500614532586,173318144,13.510344827586207
2025-06-25T19:50:31.084000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003860874342788809,0.014599557042631158,173318144,13.651724137931035
2025-06-25T19:51:01.160000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038598941990238944,0.014600276061661772,173326336,13.834482758620691
2025-06-25T19:51:31.240000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003860754305306861,0.01455108198937077,173576192,13.555172413793105
2025-06-25T19:52:01.317000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003861505345689214,0.014550443759227533,173326336,13.66551724137931
2025-06-25T19:52:31.410000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038617240235696855,0.014544781959503778,173318144,13.793103448275863
2025-06-25T19:53:01.507000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003862621763571612,0.014598620615235461,173350912,13.844827586206899
2025-06-25T19:53:31.596000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038625686627712525,0.01453869383488483,173359104,13.910344827586208
2025-06-25T19:54:01.701000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003861570925386644,0.014558449655230224,173355008,13.90689655172414
2025-06-25T19:54:31.775000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003860430194593106,0.014553542342291692,173367296,13.93448275862069
2025-06-25T19:55:01.852000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038606518005785453,0.014552309183405804,173629440,13.927586206896553
2025-06-25T19:55:31.930000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038603255410590934,0.014556638592410411,173363200,13.920689655172415
2025-06-25T19:56:02.034000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038596955976228893,0.014562817785603517,173383680,13.844827586206899
2025-06-25T19:56:32.109000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003859637175688173,0.014652514666887266,173424640,14.265517241379312
2025-06-25T19:57:02.192000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038586519402250915,0.014606944678234968,173416448,14.255172413793105
2025-06-25T19:57:32.270000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038570316802754553,0.014601891029546819,173424640,14.255172413793105
2025-06-25T19:58:02.355000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003856821064872204,0.014583818828264655,173420544,14.248275862068967
2025-06-25T19:58:32.454000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038568536429105504,0.014596481742624075,173686784,14.24137931034483
2025-06-25T19:59:02.532000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003856345516291516,0.014605401012906642,173432832,14.258620689655174
2025-06-25T19:59:32.630000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003855125892305573,0.014649928771251772,173428736,14.251724137931035
2025-06-25T20:00:02.706000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038543147158934395,0.014645873102159706,173432832,14.26896551724138
2025-06-25T20:00:32.793000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003853693140310489,0.014645368273030474,173420544,14.282758620689657
2025-06-25T20:01:02.934000,service-1-deployment,0.08,109051904,0.3,268435456,0.000385417536502814,0.014640699204852675,173428736,14.327586206896553
2025-06-25T20:01:33.040000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003852282865913653,0.014660966909630025,173694976,14.055172413793105
2025-06-25T20:02:03.136000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038509576581169673,0.01463035481164916,173424640,14.00689655172414
2025-06-25T20:02:33.209000,service-1-deployment,0.08,109051904,0.3,268435456,0.000385058765898799,0.014571558171837685,173699072,13.975862068965519
2025-06-25T20:03:03.284000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003849905099734173,0.014620940146442612,173420544,13.962068965517243
2025-06-25T20:03:33.370000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003848959684355617,0.014635339203011171,173453312,13.965517241379311
2025-06-25T20:04:03.446000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038479999858197927,0.014580657652111893,173473792,13.931034482758621
2025-06-25T20:04:33.524000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003859903570781294,0.01458627730660444,173514752,13.910344827586208
2025-06-25T20:05:03.600000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038582671142857136,0.014592118563134152,173531136,13.851724137931036
2025-06-25T20:05:33.680000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003856986246600718,0.014569423419140621,173518848,13.831034482758621
2025-06-25T20:06:03.755000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003853804398399937,0.014562370532043055,173522944,13.74137931034483
2025-06-25T20:06:33.854000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038534397205250496,0.014626306752247676,173527040,14.062068965517243
2025-06-25T20:07:03.930000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038530559490302746,0.014623557372177309,173785088,14.082758620689656
2025-06-25T20:07:34.006000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003852579886267322,0.014579753527640394,173514752,14.093103448275864
2025-06-25T20:08:04.106000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038518955338025663,0.014576597953459369,173518848,14.10344827586207
2025-06-25T20:08:34.185000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038510392525336164,0.014612146196707894,173518848,14.093103448275864
2025-06-25T20:09:04.276000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038497479365079363,0.01454167685604633,173772800,14.10689655172414
2025-06-25T20:09:34.381000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038493261256038647,0.014578921194172957,173785088,14.151724137931035
2025-06-25T20:10:04.474000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038482237094229483,0.014575679379837671,173527040,14.182758620689656
2025-06-25T20:10:34.548000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003845990969541647,0.014510998612508694,173785088,14.282758620689657
2025-06-25T20:11:04.627000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003843467499211978,0.014555516937951452,173518848,14.465517241379311
2025-06-25T20:11:34.699000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003838277138533498,0.014555012814292723,173535232,15.210344827586209
2025-06-25T20:12:04.790000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038365003586307187,0.014569892115039982,173522944,15.24137931034483
2025-06-25T20:12:34.873000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003836500501945678,0.01450668305627562,173527040,15.255172413793105
2025-06-25T20:13:04.953000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003836173502958115,0.014520745783345505,173527040,15.23793103448276
2025-06-25T20:13:35.035000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003835330044620041,0.014573751056338617,173539328,15.234482758620691
2025-06-25T20:14:05.121000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038344707497887226,0.014574096176487252,173543424,15.227586206896554
2025-06-25T20:14:35.220000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038340849892870484,0.014571244436152653,173801472,15.227586206896554
2025-06-25T20:15:05.300000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003833187352912268,0.014565795831741482,173539328,15.179310344827588
2025-06-25T20:15:35.384000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038331917474640243,0.014524269980689316,173539328,15.075862068965519
2025-06-25T20:16:05.458000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038307415185170624,0.014530024096627948,173551616,14.886206896551725
2025-06-25T20:16:35.559000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038313625933353003,0.01452916832444467,173547520,14.158620689655173
2025-06-25T20:17:05.659000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003830767969097093,0.01453435377511527,173551616,14.16551724137931
2025-06-25T20:17:35.729000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003830508697515333,0.014539450203030367,173821952,14.16551724137931
2025-06-25T20:18:05.799000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038303513028092867,0.014536817303132686,173555712,14.16551724137931
2025-06-25T20:18:35.885000,service-1-deployment,0.08,109051904,0.3,268435456,0.000383009647884555,0.01453326838527782,173563904,14.17241379310345
2025-06-25T20:19:05.980000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038297655534801414,0.014528778121345325,173559808,14.155172413793105
2025-06-25T20:19:36.061000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038290687076796036,0.014520754775984341,173826048,14.179310344827588
2025-06-25T20:20:06.147000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003831043501504099,0.014522162120787581,173572096,14.186206896551726
2025-06-25T20:20:36.230000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038304036549161475,0.01451956149859044,173559808,14.20344827586207
2025-06-25T20:21:06.343000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003830905662942126,0.014509209403020883,173563904,14.248275862068967
2025-06-25T20:21:36.425000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003827946033469196,0.014554382915252276,173559808,14.379310344827587
2025-06-25T20:22:06.508000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003826732020219833,0.014553753813086689,173568000,14.355172413793104
2025-06-25T20:22:36.588000,service-1-deployment,0.08,109051904,0.3,268435456,0.000382608354480975,0.014548628616681911,173580288,14.341379310344829
2025-06-25T20:23:06.664000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003825614808747453,0.014548561606420861,173821952,14.351724137931036
2025-06-25T20:23:36.735000,service-1-deployment,0.08,109051904,0.3,268435456,0.000382653928786988,0.014552002029913337,173580288,14.327586206896553
2025-06-25T20:24:06.814000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003825701792670978,0.014548686061702341,173568000,14.351724137931036
2025-06-25T20:24:36.895000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003824709103096824,0.014547750612230312,173576192,14.327586206896553
2025-06-25T20:25:06.978000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003824614110233443,0.01454363630851069,173568000,14.310344827586208
2025-06-25T20:25:37.061000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038236551776998017,0.014542092378845637,173838336,14.286206896551725
2025-06-25T20:26:07.138000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003823126310041955,0.014537588169832747,173568000,14.248275862068967
2025-06-25T20:26:37.241000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038223085401145005,0.014537737329183013,173580288,14.13448275862069
2025-06-25T20:27:07.330000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038214093698286353,0.014536834143537167,173580288,14.158620689655173
2025-06-25T20:27:37.410000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003820317446624973,0.0145371564544714,173838336,14.186206896551726
2025-06-25T20:28:07.485000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003820436086965045,0.014537369983064959,173842432,14.179310344827588
2025-06-25T20:28:37.583000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003819599396196823,0.014534584067098138,173830144,14.193103448275863
2025-06-25T20:29:07.656000,service-1-deployment,0.08,109051904,0.3,268435456,0.000382004060052936,0.014531407362086942,173568000,14.17241379310345
2025-06-25T20:29:37.739000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038187198931330634,0.014528780304868144,173584384,14.179310344827588
2025-06-25T20:30:07.834000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038183789418757484,0.014482097664224154,173592576,14.196551724137933
2025-06-25T20:30:38.042000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003818589588688947,0.01452185321355824,173580288,14.217241379310343
2025-06-25T20:31:08.141000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038181102906063467,0.014505418987479066,173588480,14.213793103448277
2025-06-25T20:31:38.220000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003815783196838939,0.014449575121920775,173846528,14.251724137931035
2025-06-25T20:32:11.212000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038107678547712144,0.014482065834756194,173576192,14.351724137931036
2025-06-25T20:32:48.424000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003802618886600366,0.014466418352373153,173592576,14.60689655172414
2025-06-25T20:33:22.741000,service-1-deployment,0.08,109051904,0.3,268435456,0.00037979521119887115,0.014413816704357742,173592576,14.748275862068967
2025-06-25T20:33:56.857000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003790810111552538,0.014405574278140695,173592576,15.000000000000002
2025-06-25T22:08:27.990000,service-1-deployment,0.08,109051904,0.3,268435456,0.00039473473212614236,0.018825492384955053,183218176,14.824137931034484
2025-06-25T22:08:58.071000,service-1-deployment,0.08,109051904,0.3,268435456,0.000391725545346062,0.018629133930300593,183230464,14.820689655172416
2025-06-25T22:09:28.153000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003894054160866598,0.018623830746790807,183267328,14.810344827586208
2025-06-25T22:09:58.234000,service-1-deployment,0.08,109051904,0.3,268435456,0.00038649044032296604,0.01848428068143914,183296000,14.775862068965518
2025-06-25T22:10:28.350000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003804408367423659,0.01803860846805132,183336960,14.896551724137932
2025-06-25T22:10:58.485000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003777141512694176,0.01785361790088058,183349248,14.944827586206898
2025-06-25T22:11:28.572000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003756245539491941,0.0175368888199733,183406592,15.162068965517243
2025-06-25T22:11:58.651000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003711950305583,0.016824710369585865,183439360,15.055172413793105
2025-06-25T22:12:28.746000,service-1-deployment,0.08,109051904,0.3,268435456,0.000371258495824068,0.016567852727965158,183459840,15.275862068965518
2025-06-25T22:12:58.849000,service-1-deployment,0.08,109051904,0.3,268435456,0.000371797438998496,0.01629864394052474,183492608,15.50689655172414
2025-06-25T22:13:28.921000,service-1-deployment,0.08,109051904,0.3,268435456,0.00037231905488786354,0.016193300340852795,183537664,15.70344827586207
2025-06-25T22:13:59.007000,service-1-deployment,0.08,109051904,0.3,268435456,0.00037232035550773896,0.016014845031165768,183562240,15.900000000000002
2025-06-25T22:14:29.112000,service-1-deployment,0.08,109051904,0.3,268435456,0.00037331003206692227,0.01581312129568222,183586816,16.165517241379312
2025-06-25T22:14:59.190000,service-1-deployment,0.08,109051904,0.3,268435456,0.00037394564673812604,0.01567765678121825,183631872,16.296551724137935
2025-06-25T22:15:29.264000,service-1-deployment,0.08,109051904,0.3,268435456,0.0003736820561272563,0.0156672510720614,183656448,16.396551724137936
2025-06-25T22:15:59.344000,service-1-deployment,0.08,109051904,0.3,268435456,0.00037355598723490735,0.015593451125514524,183697408,16.382758620689657
2025-06-25T22:16:29.414000,service-1-deployment,0.08,109051904,0.3,268435456,0.00037353578229143577,0.015589343199149897,183726080,16.7448275862069
2025-06-25T22:16:59.486000,service-1-deployment,0.08,109051904,0.3,268435456,0.000373210021517491,0.015582337438746152,183771136,16.765517241379314
2025-06-25T22:17:29.575000,service-1-deployment,0.08,109051904,0.3,268435456,0.00037298378278612847,0.015572520001935248,183791616,16.765517241379314
2025-06-25T22:17:59.659000,service-1-deployment,0.08,109051904,0.3,268435456,0.00037281803028064986,0.015552684274731391,183840768,16.77241379310345
