Timestamp,Service,CPU Request,Memory Request,CPU Limit,Memory Limit,Latency,CPU Usage,Memory Usage
2025-05-13T06:44:39.794000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.01116294580731455,0.021769090222879327,156135424
2025-05-13T06:45:09.880000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.011097394218343423,0.021768849983172297,157274112
2025-05-13T06:45:39.957000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.011097394218343423,0.021896463347431845,157274112
2025-05-13T06:46:10.035000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.011084136787061995,0.02173479533967173,157569024
2025-05-13T06:46:40.116000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.011084136787061995,0.02197958852842077,157569024
2025-05-13T06:47:10.198000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.011166860090136494,0.021846736240735253,157745152
2025-05-13T06:47:40.287000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.011166860090136494,0.02185847481830941,157745152
2025-05-13T06:48:10.356000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.01119933249154293,0.02183303747403767,157839360
2025-05-13T06:48:40.435000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.01119933249154293,0.022054455360156218,157839360
2025-05-13T06:49:10.515000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.011176993602113128,0.021825717024473824,157913088
2025-05-13T06:49:40.581000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.011176993602113128,0.021972791113061583,157913088
2025-05-13T06:50:10.659000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.011187600403248678,0.021802449418646362,158130176
2025-05-13T06:50:40.733000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.011187600403248678,0.021712956229041944,158130176
2025-05-13T06:51:10.821000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.011132685026898938,0.02170930221399836,158228480
2025-05-13T06:51:40.892000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.011132685026898938,0.02193127150631137,158228480
2025-05-13T06:52:10.969000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.008095587973561734,0.021755362708948563,158343168
2025-05-13T06:52:41.044000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.008095707886974352,0.021489189584767386,158343168
2025-05-13T06:53:11.122000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.008024833230428132,0.02045443531463116,158511104
2025-05-13T06:53:41.189000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.00802494670155596,0.01853706594961353,158511104
2025-05-13T06:54:11.254000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.0080250095051014,0.018838313774142676,30580736
2025-05-13T06:54:41.326000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.0080250095051014,0.017824412096399747,30580736
2025-05-13T06:55:11.398000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.008023159533594525,0.020174508430925484,123641856
2025-05-13T06:55:41.462000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.008038277205096013,0.019711419990803537,123641856
2025-05-13T06:56:11.532000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.015767231904071984,0.02104105786238827,162926592
2025-05-13T06:56:41.597000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.01576092013408258,0.02104105786238827,162926592
2025-05-13T06:57:11.662000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.015914102216408432,0.021216018537203493,162918400
2025-05-13T06:57:41.737000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.015914102216408432,0.02102337578048485,162918400
2025-05-13T06:58:11.807000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.016026164554270465,0.02131898030468576,163332096
2025-05-13T06:58:41.887000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.016026164554270465,0.021138165137525453,163332096
2025-05-13T06:59:11.961000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.015983475631154768,0.021415940781195648,163160064
2025-05-13T06:59:42.040000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.015983475631154768,0.02131339412082824,163160064
2025-05-13T07:00:12.116000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.016062691350735944,0.021462249197184584,163414016
2025-05-13T07:00:42.193000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.016062691350735944,0.02124780547697016,163414016
2025-05-13T07:01:12.261000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.01599938830141374,0.02150937238868201,315392
2025-05-13T07:01:42.331000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.015999390880717813,0.021485693182275372,78639104
2025-05-13T07:02:12.402000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.01622463570802873,0.02263773877366492,78639104
2025-05-13T07:02:42.465000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.016224638382103196,0.024528434917231137,148676608
2025-05-13T07:03:12.540000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.016469567288583654,0.024528434917231137,148676608
2025-05-13T07:03:42.616000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.016469570077030007,0.025620287922063473,163160064
2025-05-13T07:04:12.698000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.01786327463937964,0.025620287922063462,163160064
2025-05-13T07:04:42.770000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.01786327463937964,0.02609185943581763,163233792
2025-05-13T07:05:12.844000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.01812847106876541,0.02609185943581763,163233792
2025-05-13T07:05:42.919000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.01812847392780121,0.026866336288068143,60063744
2025-05-13T07:06:12.982000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.01840777381081392,0.026866336288068143,60063744
2025-05-13T07:06:43.048000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.018407776857769356,0.028709262202594683,120586240
2025-05-13T07:07:13.115000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.018814661791420627,0.028709262202594683,120586240
2025-05-13T07:07:43.189000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.01881466505260525,0.03028763496373135,155148288
2025-05-13T07:08:13.260000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.02730396916042632,0.030287634963731342,155148288
2025-05-13T07:08:43.344000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.027296712959807054,0.03077118309023107,151511040
2025-05-13T07:09:13.425000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.02779886454069767,0.03077118309023107,151511040
2025-05-13T07:09:43.493000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.02779886454069767,0.03113481659288092,154345472
2025-05-13T07:10:13.564000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.02800748435759677,0.031134816592880917,154345472
2025-05-13T07:10:43.650000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.02800748435759677,0.03140963875848817,156368896
2025-05-13T07:11:13.721000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.02810242139443323,0.03140963875848817,156368896
2025-05-13T07:11:43.798000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.02810242139443323,0.031572333397767036,157618176
2025-05-13T07:12:13.890000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.02845772258562581,0.03157233339776705,157618176
2025-05-13T07:12:43.971000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.02845772258562581,0.03178610416610208,158883840
2025-05-13T07:13:14.050000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028576346036952166,0.03178610416610208,158883840
2025-05-13T07:13:44.143000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028576346036952166,0.031699991306394865,159666176
2025-05-13T07:14:14.218000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028607730312045616,0.03169999130639486,159666176
2025-05-13T07:14:44.299000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028607730312045616,0.031803540820246896,163344384
2025-05-13T07:15:14.394000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028745887294134482,0.031803540820246896,163344384
2025-05-13T07:15:44.483000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028745887294134482,0.03175520696907299,163336192
2025-05-13T07:16:14.556000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028844461537765653,0.03175520696907299,163336192
2025-05-13T07:16:44.619000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028844461537765653,0.03199003708887035,163500032
2025-05-13T07:17:14.680000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028878071232094165,0.03199003708887035,163500032
2025-05-13T07:17:44.743000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028878071232094165,0.03200567219970071,163536896
2025-05-13T07:18:14.807000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028744226319279694,0.03200567219970071,163536896
2025-05-13T07:18:44.878000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028744226319279694,0.032027541878890814,163078144
2025-05-13T07:19:14.951000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028914503180589506,0.032027541878890814,163078144
2025-05-13T07:19:45.031000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028914503180589506,0.03216104827063354,163188736
2025-05-13T07:20:15.113000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028894038655419958,0.03216104827063355,163188736
2025-05-13T07:20:45.194000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028894038655419958,0.032152258415214935,163241984
2025-05-13T07:21:15.264000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028844512970322582,0.032152258415214935,163241984
2025-05-13T07:21:45.343000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028844512970322582,0.03220307337739406,163016704
2025-05-13T07:22:15.420000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028961633718107296,0.03220307337739405,163016704
2025-05-13T07:22:45.500000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028961633718107296,0.032248067361260256,163139584
2025-05-13T07:23:15.560000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028741104878545972,0.032248067361260256,163139584
2025-05-13T07:23:45.622000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028741104878545972,0.0322636024806856,163217408
2025-05-13T07:24:15.697000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028857970117487124,0.0322636024806856,163217408
2025-05-13T07:24:45.776000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028857970117487124,0.03242308407851342,163340288
2025-05-13T07:25:15.853000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.02879531962007425,0.03242308407851342,163340288
2025-05-13T07:25:45.935000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.02879531962007425,0.032639850593739285,163323904
2025-05-13T07:26:16.010000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028525774891823192,0.032639850593739285,163323904
2025-05-13T07:26:46.083000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028525774891823192,0.03268810911716137,163446784
2025-05-13T07:27:16.158000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028468826996897477,0.03268810911716137,163446784
2025-05-13T07:27:46.239000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028468826996897477,0.03271385000958399,163356672
2025-05-13T07:28:16.319000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028379598337549185,0.03271385000958399,163356672
2025-05-13T07:28:46.395000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028379598337549185,0.032600648352561795,163414016
2025-05-13T07:29:16.471000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.02835097624325843,0.032600648352561795,163414016
2025-05-13T07:29:46.549000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.02835097624325843,0.03266421890450029,163504128
2025-05-13T07:30:16.628000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028051671718550397,0.03266421890450029,163504128
2025-05-13T07:30:46.719000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028051671718550397,0.03175160188926351,163442688
2025-05-13T07:31:16.798000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.026310217277305363,0.03175160188926351,163442688
2025-05-13T07:31:46.862000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.026309824240616512,0.029935434204021873,26865664
2025-05-13T07:32:16.926000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.02631051384207311,0.029935434204021873,26865664
2025-05-13T07:32:46.993000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.026521251361509346,0.030446854834589865,110546944
2025-05-13T07:33:17.056000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.026303563176090408,0.030446854834589875,110546944
2025-05-13T07:33:47.137000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.02626485332945514,0.03174093498906789,160526336
2025-05-13T07:34:17.198000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.036015115880777465,0.03174093498906789,160526336
2025-05-13T07:34:47.279000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.03600788474846698,0.03151872239263718,162529280
2025-05-13T07:35:17.352000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.03585060950342559,0.03151872239263718,162529280
2025-05-13T07:35:47.427000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.03585060950342559,0.0315425727106747,163164160
2025-05-13T07:36:17.502000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.03589296534463198,0.0315425727106747,163164160
2025-05-13T07:36:47.577000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.03589296534463198,0.03162414781917933,163241984
2025-05-13T07:37:17.648000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.035863231560386476,0.03162414781917933,163241984
2025-05-13T07:37:47.729000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.035863231560386476,0.03175163919785568,161902592
2025-05-13T07:38:17.801000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.03589842213003436,0.03175163919785568,161902592
2025-05-13T07:38:47.879000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.03589842213003436,0.03172341188514492,163381248
2025-05-13T07:39:17.956000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.03647206739489471,0.03172341188514492,163381248
2025-05-13T07:39:48.026000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.03647207311503717,0.032421479841306486,49287168
2025-05-13T07:40:18.093000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.03697533085784077,0.032421479841306486,49287168
2025-05-13T07:40:48.154000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.03697533682698065,0.03443311735863833,108027904
2025-05-13T07:41:18.220000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.03750166264719276,0.03443311735863833,108027904
2025-05-13T07:41:48.299000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.037501669042537905,0.03581593467437216,163504128
2025-05-13T07:42:18.372000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.04242564103874321,0.03581593467437216,163504128
2025-05-13T07:42:48.446000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.042417076379758896,0.036193102341389206,162996224
2025-05-13T07:43:18.531000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.04313200622318671,0.036193102341389206,162996224
2025-05-13T07:43:48.606000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.04313200622318671,0.03648518721888421,163266560
2025-05-13T07:44:18.679000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.043490455067771536,0.03648518721888421,163266560
2025-05-13T07:44:48.753000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.043490455067771536,0.036760575464481395,160006144
2025-05-13T07:45:18.823000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.043875434943337295,0.036760575464481395,160006144
2025-05-13T07:45:48.901000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.043875434943337295,0.03675655318266025,161468416
2025-05-13T07:46:18.976000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.04370348001905466,0.036756553182660245,161468416
2025-05-13T07:46:49.049000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.04370348001905466,0.0369489839061397,159854592
2025-05-13T07:47:19.130000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.04356064469367385,0.0369489839061397,159854592
2025-05-13T07:47:49.205000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.04356064469367385,0.03712233351467974,160698368
2025-05-13T07:48:19.282000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.04374262078211717,0.03712233351467973,160698368
2025-05-13T07:48:49.353000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.04374262078211717,0.03714929902953388,161546240
2025-05-13T07:49:19.432000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.04385131383777025,0.03714929902953388,161546240
2025-05-13T07:49:49.502000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.04385131383777025,0.037266369070342385,161718272
2025-05-13T07:50:19.589000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.044118148524667646,0.037266369070342385,161718272
2025-05-13T07:50:49.660000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.044118148524667646,0.03720972744987064,161873920
2025-05-13T07:51:19.732000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.044200906169353654,0.037209727449870625,161873920
2025-05-13T07:51:49.808000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.044200906169353654,0.03733249709348778,162463744
2025-05-13T07:52:19.883000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.044146520226936714,0.03733249709348778,162463744
2025-05-13T07:52:49.946000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.044146520226936714,0.03683464733488535,162639872
2025-05-13T07:53:20.021000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.03365002281861552,0.03683464733488535,162639872
2025-05-13T07:53:50.104000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.03364888777527842,0.03470312832740239,162922496
2025-05-13T07:54:20.193000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.033098870207289015,0.03470312832740239,162922496
2025-05-13T07:54:50.269000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.03330857563426525,0.03324181477341247,163004416
2025-05-13T07:55:20.344000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.0325739941659877,0.03324181477341247,163004416
2025-05-13T07:55:50.420000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.03250725986914356,0.03268098358113207,162873344
2025-05-13T07:56:20.504000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.032045737949748736,0.032680983581132056,162873344
2025-05-13T07:56:50.588000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.032045737949748736,0.03247422617559047,162934784
2025-05-13T07:57:20.658000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.0315507097657483,0.03247422617559047,162934784
2025-05-13T07:57:50.729000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.0315507097657483,0.03225413216321314,163180544
2025-05-13T07:58:20.804000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.03148320525701974,0.03225413216321314,163180544
2025-05-13T07:58:50.876000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.03148320525701974,0.032124541385088246,163233792
2025-05-13T07:59:20.950000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.031131100377436747,0.032124541385088246,163233792
2025-05-13T07:59:51.035000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.02961154134512766,0.03205988602074648,163143680
2025-05-13T08:00:21.101000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.029611535251288533,0.03205988602074648,163143680
2025-05-13T08:00:51.181000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.029154526141966716,0.030565699732986628,163254272
2025-05-13T08:01:21.261000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.029154520498908567,0.030565699732986628,163254272
2025-05-13T08:01:51.336000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028599295087668185,0.0287146073259949,163201024
2025-05-13T08:02:21.414000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028599289878061835,0.028714607325994894,163201024
2025-05-13T08:02:51.490000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028179536448110554,0.027659098515193867,163053568
2025-05-13T08:03:21.564000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.028153463859804554,0.027659098515193863,163053568
2025-05-13T08:03:51.646000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.02040865627097663,0.027012554259828868,163164160
2025-05-13T08:04:21.724000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.020408788863716255,0.027012554259828868,163164160
2025-05-13T08:04:51.801000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.020006201862564573,0.026140123654089572,163254272
2025-05-13T08:05:21.863000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.020006328976286927,0.026140123654089572,163254272
2025-05-13T08:05:51.932000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.01962164298856599,0.024217100446010956,163078144
2025-05-13T08:06:22.008000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.01962176342404728,0.024217100446010956,163078144
2025-05-13T08:06:52.083000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.01933808761880219,0.022521975969285308,163115008
2025-05-13T08:07:22.158000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.019250508822088803,0.022521975969285308,163115008
2025-05-13T08:07:52.232000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.018871506368497635,0.021972761744983436,163282944
2025-05-13T08:08:22.302000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.018871506368497635,0.021972761744983436,163282944
2025-05-13T08:08:52.368000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.018543949663797285,0.021601737733933837,163299328
2025-05-13T08:09:22.442000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.018543949663797285,0.02160173773393384,163299328
2025-05-13T08:09:52.520000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.018335453148694395,0.021396082564285906,163385344
2025-05-13T08:10:22.582000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.018335453148694395,0.021396082564285906,163385344
2025-05-13T08:10:52.665000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.01804594644344551,0.021163709544698747,163450880
2025-05-13T08:11:22.738000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.01804594644344551,0.02116370954469874,163450880
2025-05-13T08:11:52.808000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.017988695651986714,0.020759739249227326,163512320
2025-05-13T08:12:22.888000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.017988695651986714,0.020759739249227326,163512320
2025-05-13T08:12:52.965000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.01822330384227765,0.020635150012481653,163540992
2025-05-13T08:13:23.036000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.01822354670666558,0.020635150012481653,163540992
2025-05-13T08:13:53.095000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.01842805362180236,0.021894301624553983,76455936
2025-05-13T08:14:23.157000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.018428055760237313,0.021894301624553983,76455936
2025-05-13T08:14:53.225000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.018749951112154484,0.023646967954486394,146190336
2025-05-13T08:15:23.305000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.018749953400130668,0.023646967954486394,146190336
2025-05-13T08:15:53.372000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.023628947589430842,0.024665890088557088,159252480
2025-05-13T08:16:23.438000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.023623262225041748,0.024665890088557088,159252480
2025-05-13T08:16:53.512000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.024355987187014358,0.025004397568479823,156295168
2025-05-13T08:17:23.588000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.024355987187014358,0.025004397568479823,156295168
2025-05-13T08:17:53.659000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.024601394485321105,0.02536050869172182,158060544
2025-05-13T08:18:23.718000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.024601394485321105,0.02536050869172182,158060544
2025-05-13T08:18:53.780000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.024683404845458126,0.0254114686939881,159469568
2025-05-13T08:19:23.857000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.024683404845458126,0.025411468693988106,159469568
2025-05-13T08:19:53.934000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.02490512177996045,0.025564240526894256,157237248
2025-05-13T08:20:24.006000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.02490512177996045,0.025564240526894256,157237248
2025-05-13T08:20:54.086000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.024898953707313865,0.025629286910453613,158302208
2025-05-13T08:21:24.151000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.024898953707313865,0.025629286910453613,158302208
2025-05-13T08:21:54.217000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.025502622583738525,0.025864531600447122,12394496
2025-05-13T08:22:24.301000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.025503196959444367,0.025864531600447122,12394496
2025-05-13T08:22:54.368000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.025856153036753243,0.027874419714564194,91979776
2025-05-13T08:23:24.437000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.025856158139506372,0.027874419714564194,91979776
2025-05-13T08:23:54.505000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.026513735279999236,0.02950466788582133,150560768
2025-05-13T08:24:24.589000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.026513740833436935,0.02950466788582133,150560768
2025-05-13T08:24:54.666000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.03903404704055391,0.02996949040816576,163340288
2025-05-13T08:25:24.743000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.03903404704055391,0.02996949040816576,163340288
2025-05-13T08:25:54.829000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.039442336867201805,0.030482411209187144,163078144
2025-05-13T08:26:24.900000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.039442336867201805,0.030482411209187144,163078144
2025-05-13T08:26:54.964000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.03958097748414702,0.030780752150765294,158445568
2025-05-13T08:27:25.042000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.03958097748414702,0.030780752150765294,158445568
2025-05-13T08:27:55.119000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.04006574483929835,0.030927424242638092,160403456
2025-05-13T08:28:25.193000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.04006574483929835,0.030927424242638092,160403456
2025-05-13T08:28:55.260000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.041082886437490924,0.031212051732725718,315392
2025-05-13T08:29:25.333000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.041083905190389756,0.031212051732725725,315392
2025-05-13T08:29:55.402000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.042113403031844215,0.032677271856036576,88711168
2025-05-13T08:30:25.465000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.0421134123692289,0.032677271856036576,88711168
2025-05-13T08:30:55.586000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.030836390265344887,0.034294037514851924,141086720
2025-05-13T08:31:25.714000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.030836390265344887,0.034294037514851924,141086720
2025-05-13T08:31:55.789000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.03957970985631145,0.03374096979941565,163266560
2025-05-13T08:32:25.852000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.03956790259572172,0.03374096979941564,163266560
2025-05-13T08:32:55.920000,hash-gen-deployment,0.1,134217728,0.12,163577856,0.03954247310184999,0.03234501398747492,163368960
