Timestamp,Service,CPU Request,Memory Request,CPU Limit,Memory Limit,Latency,CPU Usage,Memory Usage,Request Rate
2025-05-11T17:19:52.783000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024791536403017,0.2810805767253346,166395904,403.3634639434066
2025-05-11T17:20:22.873000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024848746647616,0.280964019578035,166395904,402.4347844103197
2025-05-11T17:20:52.934000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024777060892316,0.2807456172206775,165892096,403.5991211169544
2025-05-11T17:21:23.004000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024856425248505,0.2806267305355082,165892096,402.31046500145686
2025-05-11T17:21:53.098000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024837164615188,0.280424000578054,166002688,402.6224472452451
2025-05-11T17:22:23.160000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024954426682213,0.2803012625291244,166002688,400.73050474558863
2025-05-11T17:22:53.239000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024876109533264,0.280073374985797,167321600,401.99211965312077
2025-05-11T17:23:23.319000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024929033856666,0.2799479490088424,167321600,401.13869063264997
2025-05-11T17:23:53.522000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024859249836155,0.2797309161817597,166039552,402.2647531968611
2025-05-11T17:24:23.680000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024855096658005,0.2796021898093835,166039552,402.331969881088
2025-05-11T17:24:53.762000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024998228816236,0.2760692317749846,166039552,400.02834094810504
2025-05-11T17:25:23.826000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024982849712378,0.2736849136898971,166039552,400.2745929758926
2025-05-11T17:25:53.899000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024986300042187,0.2809293089876299,166039552,400.2193195117303
2025-05-11T17:26:23.971000,service-1-deployment,0.1,134217728,0.3,268435456,0.0024970287992859,0.2810352202763674,166039552,400.4759577806951
2025-05-11T17:26:54.057000,service-1-deployment,0.1,134217728,0.3,268435456,0.0025284732637643,0.2811985222339825,166039552,395.4955800130692
2025-05-11T17:27:24.125000,service-1-deployment,0.1,134217728,0.3,268435456,0.0025354381878672,0.2812993293774003,166039552,394.40914189321876
2025-05-11T17:27:54.209000,service-1-deployment,0.1,134217728,0.3,268435456,0.0025227074407131,0.2811177501204933,166039552,396.3995126273253
2025-05-11T17:28:24.290000,service-1-deployment,0.1,134217728,0.3,268435456,0.002526053753895,0.2812006726006408,166039552,395.8743943821738
2025-05-11T17:28:54.361000,service-1-deployment,0.1,134217728,0.3,268435456,0.0025250737901567,0.2812143273143719,172449792,396.0280305067609
2025-05-11T17:29:24.442000,service-1-deployment,0.1,134217728,0.3,268435456,0.0025281415607108,0.2812781518674337,172449792,395.54747073531945
2025-05-11T17:29:54.510000,service-1-deployment,0.1,134217728,0.3,268435456,0.0025217169894023,0.2812306352854442,171970560,396.55520591825854
2025-05-11T17:30:24.581000,service-1-deployment,0.1,134217728,0.3,268435456,0.0025234084867215,0.2812838777606277,171970560,396.28938606734846
2025-05-11T17:30:54.771000,service-1-deployment,0.1,134217728,0.28,268435456,0.0025173042906134,0.2777350996217995,171970560,397.2503458278088
2025-05-11T17:31:24.855000,service-1-deployment,0.1,134217728,0.28,268435456,0.0025159190436556,0.2753492119065964,171970560,397.469069015437
2025-05-11T17:31:54.923000,service-1-deployment,0.1,134217728,0.28,268435456,0.0025132678916039,0.2799564710941041,171970560,397.88834423131345
2025-05-11T17:32:24.994000,service-1-deployment,0.1,134217728,0.28,268435456,0.0025118417415721,0.2798999431404298,171970560,398.11425355728204
2025-05-11T17:32:55.067000,service-1-deployment,0.1,134217728,0.28,268435456,0.0025579615934554,0.2797910598621794,171970560,390.9362840155699
2025-05-11T17:33:25.136000,service-1-deployment,0.1,134217728,0.28,268435456,0.0025681274333696,0.2797272032468626,171970560,389.3887768209055
2025-05-11T17:33:55.212000,service-1-deployment,0.1,134217728,0.28,268435456,0.0025547728003202,0.2795891177913305,171970560,391.4242393197023
2025-05-11T17:34:25.294000,service-1-deployment,0.1,134217728,0.28,268435456,0.0025601195316223,0.2795135916577372,171970560,390.6067617734703
2025-05-11T17:34:55.384000,service-1-deployment,0.1,134217728,0.28,268435456,0.0025506208439332,0.2792982041677362,151674880,392.0614082561734
2025-05-11T17:35:25.483000,service-1-deployment,0.1,134217728,0.28,268435456,0.0025540269800742,0.2792051853037602,151674880,391.53854199729244
2025-05-11T17:35:55.551000,service-1-deployment,0.1,134217728,0.28,268435456,0.0025459703748861,0.2789568778781533,152383488,392.7775475567886
2025-05-11T17:36:25.651000,service-1-deployment,0.1,134217728,0.28,268435456,0.0025479655157478,0.2788501240933044,152383488,392.46998980930516
2025-05-11T17:36:55.723000,service-1-deployment,0.1,134217728,0.28,268435456,0.0025287378443551,0.2786465741525065,154349568,395.4541995060103
2025-05-11T17:37:25.790000,service-1-deployment,0.1,134217728,0.28,268435456,0.0025292809903468,0.2785337141223115,154349568,395.36927839041164
2025-05-11T17:37:55.861000,service-1-deployment,0.1,134217728,0.28,268435456,0.002517613685294,0.2783433815690485,155783168,397.20152692259563
2025-05-11T17:38:25.932000,service-1-deployment,0.1,134217728,0.28,268435456,0.0025171007971427,0.2782243929129031,155783168,397.2824612884614
2025-05-11T17:38:56.001000,service-1-deployment,0.1,134217728,0.28,268435456,0.0025167520371506,0.2780302411963681,156139520,397.33751487578945
2025-05-11T17:39:26.082000,service-1-deployment,0.1,134217728,0.28,268435456,0.0025158933875958,0.2749388079383738,156139520,397.47312224370717
2025-05-11T17:39:56.158000,service-1-deployment,0.1,134217728,0.28,268435456,0.0025071046740025,0.2776693342248726,155779072,398.86647349411896
2025-05-11T17:40:26.237000,service-1-deployment,0.1,134217728,0.28,268435456,0.0025062088173606,0.2775404234900613,155779072,399.00905027265225
2025-05-11T17:40:56.323000,service-1-deployment,0.1,134217728,0.28,268435456,0.0025031464670071,0.2773652147551556,152092672,399.4971980987014
2025-05-11T17:41:26.399000,service-1-deployment,0.1,134217728,0.28,268435456,0.0025018050680481,0.2738883598617255,152092672,399.71139749117094
2025-05-11T17:41:56.480000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024968620036486,0.276996277067092,152879104,400.5027104176065
2025-05-11T17:42:26.552000,service-1-deployment,0.1,134217728,0.28,268435456,0.002495417842645,0.2768601749704213,152879104,400.7344913988662
2025-05-11T17:42:56.626000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024847247776571,0.2766713962484998,152141824,402.45906065416284
2025-05-11T17:43:26.708000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024832470212485,0.2765334038327784,152141824,402.6985601687064
2025-05-11T17:43:56.785000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024753168745305,0.276349386379761,153722880,403.9886813237488
2025-05-11T17:44:26.883000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024739532326682,0.2762099484240768,153722880,404.21135969554416
2025-05-11T17:44:56.952000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024705334245025,0.2760142207256446,152711168,404.7708847336779
2025-05-11T17:45:27.022000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024691750417939,0.2758731607526498,152711168,404.993563872038
2025-05-11T17:45:57.101000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024643622870247,0.2756432027295212,152621056,405.78449250955333
2025-05-11T17:46:27.174000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024628163951468,0.2755000056768139,152621056,406.03920047413584
2025-05-11T17:46:57.266000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024656436310868,0.2753787858690811,153759744,405.5736146911152
2025-05-11T17:47:27.346000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024641361832836,0.2720698910435995,153759744,405.82172640614516
2025-05-11T17:47:57.410000,service-1-deployment,0.1,134217728,0.28,268435456,0.002453706175662,0.275050858207219,153927680,407.54675923257355
2025-05-11T17:48:27.494000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024521824317809,0.2749060161488567,153927680,407.80000176159365
2025-05-11T17:48:57.563000,service-1-deployment,0.1,134217728,0.28,268435456,0.002445777568277,0.2747566266123969,154136576,408.8679252645528
2025-05-11T17:49:27.626000,service-1-deployment,0.1,134217728,0.28,268435456,0.002444412211511,0.2746113740794147,154136576,409.0963035166051
2025-05-11T17:49:57.718000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024425649775062,0.2743992348965915,154193920,409.4056900058298
2025-05-11T17:50:27.784000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024412931498405,0.2742530954038567,154193920,409.6189759371316
2025-05-11T17:50:57.852000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024425757746181,0.2740504958833042,154980352,409.4038802773074
2025-05-11T17:51:27.917000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024408881463762,0.2739035040399371,154980352,409.6869418144472
2025-05-11T17:51:57.993000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024255552809215,0.27373430040921,153440256,412.27673014324665
2025-05-11T17:52:28.069000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024236498555489,0.2735870302334193,153440256,412.6008539189434
2025-05-11T17:52:58.158000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024045824401331,0.273388615907819,154533888,415.8726202561171
2025-05-11T17:53:28.233000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024023970378504,0.2732417991237239,154533888,416.25092948614895
2025-05-11T17:53:58.298000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024053569181622,0.2730609969526028,153817088,415.7387173808886
2025-05-11T17:54:28.385000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024030030283587,0.2729127649748261,153817088,416.1459591180875
2025-05-11T17:54:58.464000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024091402938886,0.2727992708088615,153559040,415.08583063292565
2025-05-11T17:55:28.560000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024066145488641,0.2726507274567388,153559040,415.5214637391729
2025-05-11T17:55:58.638000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024041587605092,0.2724695013267992,154746880,415.9459085756052
2025-05-11T17:56:28.712000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024018153887001,0.2723216974566953,154746880,416.3517332367562
2025-05-11T17:56:58.785000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024004844409481,0.2722280382399946,155799552,416.58257930846577
2025-05-11T17:57:28.867000,service-1-deployment,0.1,134217728,0.28,268435456,0.0023984021952198,0.2720791417990638,155799552,416.94424813030815
2025-05-11T17:57:58.934000,service-1-deployment,0.1,134217728,0.28,268435456,0.0023963935056237,0.2718287386770668,155025408,417.2937364640929
2025-05-11T17:58:29.019000,service-1-deployment,0.1,134217728,0.28,268435456,0.0023944243807921,0.2716804089468405,155025408,417.6369101575844
2025-05-11T17:58:59.084000,service-1-deployment,0.1,134217728,0.28,268435456,0.0023923790447129,0.2714987770294875,155197440,417.993963878749
2025-05-11T17:59:29.161000,service-1-deployment,0.1,134217728,0.28,268435456,0.0023903823030654,0.2713505554954139,155197440,418.3431239085108
2025-05-11T17:59:59.234000,service-1-deployment,0.1,134217728,0.28,268435456,0.0023973614318876,0.2713025147018154,155516928,417.12525558260705
2025-05-11T18:00:29.326000,service-1-deployment,0.1,134217728,0.28,268435456,0.002395589975245,0.2710956158381483,155516928,417.43370540600495
2025-05-11T18:00:59.400000,service-1-deployment,0.1,134217728,0.28,268435456,0.0023993561161282,0.2709290096940265,156061696,416.7784820594631
2025-05-11T18:01:29.474000,service-1-deployment,0.1,134217728,0.28,268435456,0.0023975498196289,0.2707778831962169,156061696,417.0924799196803
2025-05-11T18:01:59.549000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024026047055464,0.2705858350326943,154804224,416.2149510868373
2025-05-11T18:02:29.629000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024000446991987,0.2704320383708767,154804224,416.6589065336445
2025-05-11T18:02:59.725000,service-1-deployment,0.1,134217728,0.28,268435456,0.0023933242204991,0.27002602407539,155996160,417.8288889716169
2025-05-11T18:03:29.798000,service-1-deployment,0.1,134217728,0.28,268435456,0.0023917150309097,0.2698696368495663,155996160,418.1100118853396
2025-05-11T18:03:59.867000,service-1-deployment,0.1,134217728,0.28,268435456,0.0023869781167935,0.2652983604952507,155959296,418.93974350436457
2025-05-11T18:04:29.950000,service-1-deployment,0.1,134217728,0.28,268435456,0.0023873523393566,0.2675322711187859,155959296,418.8740738074312
2025-05-11T18:05:00.056000,service-1-deployment,0.1,134217728,0.28,268435456,0.0023935562320126,0.2706040272712909,155521024,417.7883881003118
2025-05-11T18:05:30.139000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024037961592875,0.2705801251840964,155521024,416.0086520382852
2025-05-11T18:06:00.214000,service-1-deployment,0.1,134217728,0.28,268435456,0.0023845227984304,0.2703895710793897,155484160,419.37112140770677
2025-05-11T18:06:30.280000,service-1-deployment,0.1,134217728,0.28,268435456,0.0023524144942659,0.270369070670761,155484160,425.0951532723243
2025-05-11T18:07:00.368000,service-1-deployment,0.1,134217728,0.28,268435456,0.002344342439323,0.2702241329303468,155291648,426.5588436341153
2025-05-11T18:07:30.439000,service-1-deployment,0.1,134217728,0.28,268435456,0.002328667504085,0.2702069064641921,155291648,429.4301347211562
2025-05-11T18:08:00.524000,service-1-deployment,0.1,134217728,0.28,268435456,0.0023299288396793,0.270112520835274,155324416,429.19765744332506
2025-05-11T18:08:30.613000,service-1-deployment,0.1,134217728,0.28,268435456,0.0023187786591115,0.2673104210295615,155324416,431.261516087601
2025-05-11T18:09:00.698000,service-1-deployment,0.1,134217728,0.28,268435456,0.0022950971064996,0.2701192959461073,155316224,435.7114115860502
2025-05-11T18:09:30.764000,service-1-deployment,0.1,134217728,0.28,268435456,0.0022900469238123,0.2701013911458182,155316224,436.67227496599685
2025-05-11T18:10:00.847000,service-1-deployment,0.1,134217728,0.28,268435456,0.0022992066990534,0.2700314855452247,155414528,434.93262280929645
2025-05-11T18:10:30.929000,service-1-deployment,0.1,134217728,0.28,268435456,0.0023613622502899,0.2700145059222388,155414528,423.48436792247014
2025-05-11T18:11:01.007000,service-1-deployment,0.1,134217728,0.28,268435456,0.0023649645161984,0.2697237690963753,155934720,422.8393251360346
2025-05-11T18:11:31.084000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024298509218289,0.2697149003134667,155934720,411.5478818129797
2025-05-11T18:12:01.160000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024337574134378,0.2695244622123454,155422720,410.8872948793412
2025-05-11T18:12:31.225000,service-1-deployment,0.1,134217728,0.28,268435456,0.0025128922666315,0.2695235015132918,155422720,397.9478202384248
2025-05-11T18:13:01.300000,service-1-deployment,0.1,134217728,0.28,268435456,0.002511775471472,0.2693039723760085,155439104,398.12475731119406
2025-05-11T18:13:31.383000,service-1-deployment,0.1,134217728,0.28,268435456,0.0025442017004199,0.2693124391122687,155439104,393.0505980854262
2025-05-11T18:14:01.464000,service-1-deployment,0.1,134217728,0.28,268435456,0.0025063072104773,0.2692483637406201,155480064,398.9933858944453
2025-05-11T18:14:31.557000,service-1-deployment,0.1,134217728,0.28,268435456,0.0025038174177874,0.2692588931322258,155480064,399.3901443834873
2025-05-11T18:15:01.632000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024283541237675,0.2694914195379679,155295744,411.8015532465
2025-05-11T18:15:31.707000,service-1-deployment,0.1,134217728,0.28,268435456,0.0024192475306812,0.2664964486027001,155295744,413.35166712701977
2025-05-11T18:16:01.782000,service-1-deployment,0.1,134217728,0.28,268435456,0.0023488653249991,0.2696749839072273,155299840,425.7374781588992
2025-05-11T18:16:31.851000,service-1-deployment,0.1,134217728,0.28,268435456,0.0023417315830879,0.2696921329658816,155299840,427.03442496230093
2025-05-11T18:17:01.919000,service-1-deployment,0.1,134217728,0.28,268435456,0.0022727441020277,0.2700142923514133,155607040,439.9967418715634
2025-05-11T18:17:31.990000,service-1-deployment,0.1,134217728,0.28,268435456,0.0022631060333295,0.2700021714689822,155607040,441.8705908042637
2025-05-11T18:18:02.066000,service-1-deployment,0.1,134217728,0.28,268435456,0.0021983542178543,0.27020233360635,155873280,454.8857467456033
2025-05-11T18:18:32.147000,service-1-deployment,0.1,134217728,0.28,268435456,0.0021882358814074,0.26740716792173,155873280,456.98912466275505
2025-05-11T18:19:02.228000,service-1-deployment,0.1,134217728,0.28,268435456,0.0021628668220634,0.2701601289147975,155422720,462.34931795106485
2025-05-11T18:19:32.297000,service-1-deployment,0.1,134217728,0.28,268435456,0.0021605361217219,0.2701836026487712,155422720,462.84808198579054
2025-05-11T18:20:02.382000,service-1-deployment,0.1,134217728,0.28,268435456,0.0021566574701392,0.2703156107094226,155410432,463.6804934700436
2025-05-11T18:20:32.459000,service-1-deployment,0.1,134217728,0.28,268435456,0.0021517746522611,0.2703500406764642,155410432,464.7326795811043
2025-05-11T18:21:02.531000,service-1-deployment,0.1,134217728,0.28,268435456,0.002151794006475,0.2703265279680849,155455488,464.72849956403024
2025-05-11T18:21:32.600000,service-1-deployment,0.1,134217728,0.28,268435456,0.0021398604634609,0.2705712188859562,155455488,467.320190767323
2025-05-11T18:22:02.672000,service-1-deployment,0.1,134217728,0.28,268435456,0.0021429176341086,0.2705632470824896,155467776,466.6534933882211
2025-05-11T18:22:32.760000,service-1-deployment,0.1,134217728,0.28,268435456,0.0021284619941151,0.2631745602905079,155467776,469.82281232404443
2025-05-11T18:23:02.842000,service-1-deployment,0.1,134217728,0.28,268435456,0.0021392114402004,0.2653719726306787,156282880,467.461972766152
2025-05-11T18:23:32.912000,service-1-deployment,0.1,134217728,0.28,268435456,0.0021384517988832,0.268028869568944,156282880,467.6280290826508
2025-05-11T18:24:02.983000,service-1-deployment,0.1,134217728,0.28,268435456,0.0021467474132295,0.2693001427428149,156266496,465.8209875262554
2025-05-11T18:24:33.075000,service-1-deployment,0.1,134217728,0.28,268435456,0.0021648728305872,0.2689788494004889,156266496,461.9208970943388
2025-05-11T18:25:03.148000,service-1-deployment,0.1,134217728,0.28,268435456,0.0021517387232905,0.2687652461321818,155803648,464.7404395226813
2025-05-11T18:25:33.207000,service-1-deployment,0.1,134217728,0.28,268435456,0.0021287996860345,0.2683761580114048,155803648,469.7482842374836
2025-05-11T18:26:03.285000,service-1-deployment,0.1,134217728,0.28,268435456,0.0021296940379037,0.2681576834571373,156336128,469.5510163442632
2025-05-11T18:26:33.356000,service-1-deployment,0.1,134217728,0.28,268435456,0.0021261129461388,0.2681141647428793,156336128,470.34189872936156
2025-05-11T18:27:03.432000,service-1-deployment,0.1,134217728,0.28,268435456,0.0021163726121506,0.2679156060431882,155627520,472.5065871003818
2025-05-11T18:27:33.501000,service-1-deployment,0.1,134217728,0.28,268435456,0.0021023342228295,0.2675750837275842,155627520,475.6617616461169
2025-05-11T18:28:03.573000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020954317075462,0.2673586697010217,156491776,477.2286285440548
2025-05-11T18:28:33.648000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020850581665065,0.2671986756764102,156491776,479.6029271813999
2025-05-11T18:29:03.737000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020676101687053,0.2616843706597362,156020736,483.65016536273953
2025-05-11T18:29:33.815000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020674729817969,0.2639207011667152,156020736,483.6822579083337
2025-05-11T18:30:03.880000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020764945996443,0.2661416331131825,155770880,481.5808334735368
2025-05-11T18:30:33.946000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020763615540782,0.2676491790751841,155770880,481.61169139155515
2025-05-11T18:31:04.042000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020869355636279,0.2674204823746839,155783168,479.17147871188405
2025-05-11T18:31:34.104000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020695557754496,0.2647468611168203,155783168,483.1954817853388
2025-05-11T18:32:04.186000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020478998462734,0.2672216041274603,155799552,488.30512967698
2025-05-11T18:32:34.271000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020461792000294,0.2672216041274603,155799552,488.7157488384359
2025-05-11T18:33:04.342000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020466633586375,0.2671008044589364,156864512,488.6001382590431
2025-05-11T18:33:34.405000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020466633586375,0.2671008044589364,156864512,488.6001382590431
2025-05-11T18:34:04.483000,service-1-deployment,0.1,134217728,0.28,268435456,0.002044297529838,0.2670586780364038,156651520,489.16558641992043
2025-05-11T18:34:34.552000,service-1-deployment,0.1,134217728,0.28,268435456,0.002044297529838,0.2670586780364038,156651520,489.16558641992043
2025-05-11T18:35:04.650000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020452907981297,0.2670297557003119,155881472,488.92802965448345
2025-05-11T18:35:34.718000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020452907981297,0.2670297557003119,155881472,488.92802965448345
2025-05-11T18:36:04.794000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020394320257288,0.266978665663199,156180480,490.3325962249934
2025-05-11T18:36:34.872000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020394320257288,0.266978665663199,156180480,490.3325962249934
2025-05-11T18:37:04.936000,service-1-deployment,0.1,134217728,0.28,268435456,0.002032541222716,0.2669625247816717,156991488,491.9949415164834
2025-05-11T18:37:35.037000,service-1-deployment,0.1,134217728,0.28,268435456,0.002032541222716,0.2669664878753335,156991488,491.9949415164834
2025-05-11T18:38:05.101000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020292505937743,0.2669377512123604,156475392,492.79275958719927
2025-05-11T18:38:35.195000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020292505937743,0.2642330321291489,156475392,492.79275958719927
2025-05-11T18:39:05.265000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020290439079776,0.2669267290186303,155996160,492.8429572510954
2025-05-11T18:39:35.343000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020290439079776,0.2640446335322288,155996160,492.8429572510954
2025-05-11T18:40:05.419000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020378631929006,0.2669304499357753,156528640,490.7100748881216
2025-05-11T18:40:35.514000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020378631929006,0.2642645354782664,156528640,490.7100748881216
2025-05-11T18:41:05.582000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020422972040451,0.2669534598814685,156794880,489.6446991257385
2025-05-11T18:41:35.649000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020422972040451,0.2669534598814685,156794880,489.6446991257385
2025-05-11T18:42:05.731000,service-1-deployment,0.1,134217728,0.28,268435456,0.002046930738066,0.2669391422134923,156278784,488.5363150806115
2025-05-11T18:42:35.803000,service-1-deployment,0.1,134217728,0.28,268435456,0.002046930738066,0.2669391422134924,156278784,488.5363150806115
2025-05-11T18:43:05.891000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020467003883143,0.2669197241992607,156008448,488.5912983207173
2025-05-11T18:43:35.972000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020467003883143,0.2669395482651147,156008448,488.5912983207173
2025-05-11T18:44:06.049000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020460671092639,0.2669058830280967,156020736,488.7425224091322
2025-05-11T18:44:36.136000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020460671092639,0.2669058830280967,156020736,488.7425224091322
2025-05-11T18:45:06.197000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020492853989415,0.2669246024860063,156332032,487.97497923740707
2025-05-11T18:45:36.262000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020492853989415,0.2669246024860063,156332032,487.97497923740707
2025-05-11T18:46:06.355000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020431257230062,0.2669005511547004,156090368,489.446140655812
2025-05-11T18:46:36.438000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020431257230062,0.2669005511547005,156090368,489.446140655812
2025-05-11T18:47:06.535000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020484917233068,0.2669024136303102,157663232,488.16404216939634
2025-05-11T18:47:36.615000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020484917233068,0.2668992209966978,157663232,488.16404216939634
2025-05-11T18:48:06.687000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020528679796691,0.2668777681856192,156102656,487.1233853826241
2025-05-11T18:48:36.759000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020528679796691,0.2668992998723514,156102656,487.1233853826241
2025-05-11T18:49:06.822000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020556258029095,0.2669003912670681,156131328,486.46986167648606
2025-05-11T18:49:36.889000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020556258029095,0.2669003912670681,156131328,486.46986167648606
2025-05-11T18:50:06.966000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020605477611182,0.2668969002746806,157175808,485.3078481701044
2025-05-11T18:50:37.042000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020605477611182,0.2669056377306345,157175808,485.3078481701044
2025-05-11T18:51:07.135000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020701871823895,0.2668774728963459,156135424,483.0481071985754
2025-05-11T18:51:37.198000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020701871823895,0.2668774728963459,156135424,483.0481071985754
2025-05-11T18:52:07.267000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020861637302859,0.2668661115358075,156135424,479.34876130885186
2025-05-11T18:52:37.352000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020861637302859,0.2668785209071959,156135424,479.34876130885186
2025-05-11T18:53:07.433000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020781746331203,0.26684951416101,156135424,481.1915149298777
2025-05-11T18:53:37.500000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020781746331203,0.26684951416101,156135424,481.1915149298777
2025-05-11T18:54:07.587000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020787448809608,0.2668178174126825,156127232,481.0595129585108
2025-05-11T18:54:37.661000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020787448809608,0.2667894372560871,156127232,481.0595129585108
2025-05-11T18:55:07.724000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020796309628632,0.2667866040452489,157184000,480.8545448002069
2025-05-11T18:55:37.799000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020796309628632,0.2667819807086676,157184000,480.8545448002069
2025-05-11T18:56:07.871000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020786187854187,0.2667750778677193,156155904,481.0886955390274
2025-05-11T18:56:37.935000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020786187854187,0.2667882223144806,156155904,481.0886955390274
2025-05-11T18:57:08.001000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020558770415547,0.2667666115013485,156962816,486.41041258176494
2025-05-11T18:57:38.097000,service-1-deployment,0.1,134217728,0.28,268435456,0.0020558770415547,0.2667714261380403,156962816,486.41041258176494
2025-05-11T18:58:08.188000,service-1-deployment,0.1,134217728,0.28,268435456,0.002051482938962,0.2667571185798847,156344320,487.45226246238025
2025-05-11T18:58:38.254000,service-1-deployment,0.1,134217728,0.28,268435456,0.002051482938962,0.266755257517054,156344320,487.45226246238025
2025-05-11T18:59:08.321000,service-1-deployment,0.1,134217728,0.28,268435456,0.00204690051843,0.2667373364564911,156340224,488.5435276390537
